source,target,source_year
W2007672091,W6638636313,2008
W2007672091,W1522650418,2008
W2007672091,W2096763842,2008
W2007672091,W205417527,2008
W2007672091,W2144034286,2008
W2007672091,W1576270090,2008
W2007672091,W1814179330,2008
W2007672091,W1563223751,2008
W2007672091,W2994752928,2008
W2007672091,W2187543895,2008
W2007672091,W2141364561,2008
W2007672091,W2144505248,2008
W2082571637,W6611947346,2008
W2082571637,W1973700312,2008
W2082571637,W2106738877,2008
W2082571637,W2044145621,2008
W2082571637,W1979033903,2008
W2082571637,W2152245018,2008
W2082571637,W2137161844,2008
W2082571637,W2075274160,2008
W2082571637,W2482995867,2008
W2082571637,W2172175635,2008
W2082571637,W348384746,2008
W2082571637,W108067688,2008
W2082571637,W3142947634,2008
W2082571637,W1992928607,2008
W2082571637,W2151530263,2008
W2117914897,W1976638764,2008
W2117914897,W2335763069,2008
W2117914897,W2154350262,2008
W2117914897,W1509237628,2008
W2117914897,W2124199658,2008
W2117914897,W88781492,2008
W2117914897,W2123739111,2008
W2117914897,W2152481940,2008
W2117914897,W2070583401,2008
W2117914897,W1975452069,2008
W2117914897,W2058685415,2008
W2117914897,W2097556103,2008
W2117914897,W2250107905,2008
W2117914897,W2134768124,2008
W2117914897,W2083170726,2008
W2117914897,W2153861681,2008
W2117914897,W2084755618,2008
W2117914897,W2107160002,2008
W2117914897,W2131556053,2008
W2117914897,W2028576613,2008
W2117914897,W2153421775,2008
W2117914897,W23538301,2008
W2117914897,W576106111,2008
W2117914897,W2131332803,2008
W2117914897,W2187389354,2008
W2117914897,W1646903328,2008
W2117914897,W75574112,2008
W2103963076,W1779597170,2008
W2103963076,W2131735363,2008
W2103963076,W2137439611,2008
W2103963076,W2105893525,2008
W2103963076,W2165674132,2008
W2103963076,W2146384526,2008
W2103963076,W2162601703,2008
W2103963076,W2142913541,2008
W2103963076,W2149874318,2008
W2103963076,W2031948928,2008
W2103963076,W4232791396,2008
W2103963076,W2151331873,2008
W2103963076,W2167306162,2008
W2103963076,W2147774191,2008
W2103963076,W2149209973,2008
W2103963076,W1970156673,2008
W2103963076,W2059361536,2008
W2103963076,W2113264354,2008
W2103963076,W3154455975,2008
W2103963076,W2145800914,2008
W2103963076,W2160248492,2008
W2103963076,W2107260187,2008
W2130134933,W2056543912,2008
W2130134933,W2998376235,2008
W2130134933,W2161380000,2008
W2130134933,W4236083265,2008
W2130134933,W2131520349,2008
W2130134933,W2144937933,2008
W2130134933,W2208332410,2008
W2130134933,W4244849037,2008
W2130134933,W1819157937,2008
W2130134933,W2061702899,2008
W2130134933,W2059390365,2008
W2130134933,W4241203526,2008
W2130134933,W1985460713,2008
W2130134933,W2099042970,2008
W2130134933,W4254043703,2008
W2130134933,W4240289972,2008
W2130134933,W2004489248,2008
W2130134933,W3145047290,2008
W2130134933,W2114088136,2008
W2130134933,W2164539143,2008
W2130134933,W2125944019,2008
W2130134933,W1503550591,2008
W2130134933,W2253384681,2008
W2130134933,W2146481568,2008
W2130134933,W3144383513,2008
W2130134933,W1497420307,2008
W2130134933,W2143254217,2008
W2130134933,W1492700116,2008
W2130134933,W2101990964,2008
W2130134933,W1980719624,2008
W2130134933,W4254651333,2008
W2130134933,W2998023265,2008
W2130134933,W2171163714,2008
W2130134933,W2242798320,2008
W2130134933,W2134582901,2008
W2130134933,W2076039939,2008
W2130134933,W1979762097,2008
W2130134933,W2099757839,2008
W2130134933,W2183157863,2008
W2130134933,W2245672305,2008
W2027322876,W2062053875,2008
W2027322876,W2115661221,2008
W2027322876,W2073945818,2008
W2027322876,W2099945117,2008
W2027322876,W2131520349,2008
W2027322876,W1764984001,2008
W2027322876,W2162167019,2008
W2027322876,W2175146582,2008
W2027322876,W2133311476,2008
W2027322876,W2027292196,2008
W2027322876,W201795683,2008
W2027322876,W2017764138,2008
W2027322876,W2175884615,2008
W2027322876,W2004489248,2008
W2027322876,W1552108359,2008
W2027322876,W2242798320,2008
W2027322876,W2073470731,2008
W2027322876,W4253323127,2008
W2027322876,W2495839167,2008
W2027322876,W136296005,2008
W2027322876,W1980719624,2008
W2027322876,W3022731380,2008
W2027322876,W2295821368,2008
W2027322876,W2237109911,2008
W2027322876,W2095497903,2008
W2027322876,W4244849037,2008
W2027322876,W2124524076,2008
W2027322876,W2115304611,2008
W2027322876,W192708034,2008
W2027322876,W4240289972,2008
W2156038957,W2120018535,2008
W2156038957,W3139817559,2008
W2156038957,W2154214562,2008
W2156038957,W2006502673,2008
W2156038957,W2127564965,2008
W2156038957,W4233857083,2008
W2156038957,W2039910758,2008
W2156038957,W4250454039,2008
W2156038957,W2172104160,2008
W2156038957,W2064538920,2008
W2156038957,W2148715821,2008
W2156038957,W1753524162,2008
W2156038957,W2045468524,2008
W2156038957,W2150679149,2008
W2156038957,W3127705606,2008
W2156038957,W2150874139,2008
W2156038957,W2229412420,2008
W2084627572,W2238402354,2008
W2084627572,W4213050005,2008
W2084627572,W2081181113,2008
W2084627572,W2294985758,2008
W2084627572,W2063366997,2008
W2084627572,W2134117443,2008
W2084627572,W1978418571,2008
W2084627572,W2148420597,2008
W2084627572,W1964011539,2008
W2084627572,W2141389982,2008
W2084627572,W2265855762,2008
W2084627572,W1518163708,2008
W2084627572,W2122253358,2008
W2084627572,W2188894015,2008
W2084627572,W2155276967,2008
W2084627572,W2139690509,2008
W2084627572,W64950677,2008
W2084627572,W2117760822,2008
W2084627572,W2166455849,2008
W2084627572,W101627674,2008
W2084627572,W2113001609,2008
W2084627572,W104235666,2008
W2084627572,W2157715521,2008
W2084627572,W2293779956,2008
W2084627572,W1521160223,2008
W2099439276,W2144937933,2008
W2099439276,W2151022533,2008
W2099439276,W2139392106,2008
W2099439276,W2012619651,2008
W2099439276,W2014944622,2008
W2099439276,W2103673994,2008
W2099439276,W4247365020,2008
W2099439276,W300972453,2008
W2099439276,W4300363951,2008
W2099439276,W1562811233,2008
W1971988872,W2117678320,2008
W1971988872,W3005527513,2008
W1971988872,W4251516105,2008
W1971988872,W2043984641,2008
W1971988872,W2154900287,2008
W1971988872,W2112996167,2008
W1971988872,W6637486033,2008
W1971988872,W2012579141,2008
W1971988872,W2158995076,2008
W1971988872,W2020600562,2008
W1971988872,W2138624212,2008
W1971988872,W3143050538,2008
W1971988872,W2533417509,2008
W1971988872,W2070215586,2008
W1971988872,W1971635570,2008
W1971988872,W2160677642,2008
W1971988872,W2083582448,2008
W1971988872,W2054643624,2008
W1971988872,W2148461967,2008
W1971988872,W2046912120,2008
W1971988872,W2077873280,2008
W1971988872,W1991471349,2008
W1971988872,W1966529718,2008
W1971988872,W2087309879,2008
W1971988872,W2048630199,2008
W1971988872,W2107054067,2008
W1971988872,W2150269048,2008
W1971988872,W2036982758,2008
W1971988872,W84735898,2008
W1971988872,W1725473968,2008
W1971988872,W2010589269,2008
W1971988872,W2128968800,2008
W1971988872,W4244788221,2008
W1971988872,W1977838545,2008
W1971988872,W4248615903,2008
W1971988872,W2060830712,2008
W1971988872,W2111110357,2008
W2100786833,W2140610287,2008
W2100786833,W2110202581,2008
W2100786833,W2106738877,2008
W2100786833,W2045012623,2008
W2100786833,W2152301738,2008
W2100786833,W2005133715,2008
W2100786833,W136978531,2008
W2100786833,W1798643589,2008
W2100786833,W2146872957,2008
W2100786833,W2155475051,2008
W2100786833,W2153855339,2008
W2100786833,W2150925050,2008
W2100786833,W4231431925,2008
W2100786833,W4245891287,2008
W2100786833,W2099166093,2008
W2100786833,W1536082920,2008
W2100786833,W2118877187,2008
W2100786833,W2145640629,2008
W2100786833,W4247556202,2008
W2100786833,W2106441507,2008
W2083209915,W2149472792,2008
W2083209915,W1871492593,2008
W2083209915,W163459706,2008
W2083209915,W2146520578,2008
W2083209915,W186134077,2008
W2083209915,W1516293359,2008
W2083209915,W2112751416,2008
W2083209915,W1500473479,2008
W2083209915,W259338706,2008
W2083209915,W2168318855,2008
W2083209915,W2114005694,2008
W2083209915,W1988471114,2008
W2083209915,W2128596167,2008
W2083209915,W1823329909,2008
W2083209915,W2140190241,2008
W2083209915,W2482881049,2008
W2083209915,W2108175035,2008
W2126152274,W2078616908,2008
W2126152274,W2164646439,2008
W2126152274,W2118233996,2008
W2126152274,W2063831812,2008
W2126152274,W2064943305,2008
W2126152274,W2029667189,2008
W2126152274,W1979488801,2008
W2126152274,W2077913084,2008
W2126152274,W6676253818,2008
W2126152274,W2098519781,2008
W2126152274,W2131758362,2008
W2126152274,W2131285515,2008
W2126152274,W2069298274,2008
W2126152274,W2132629607,2008
W2126152274,W2039181331,2008
W2126152274,W2026887285,2008
W2126152274,W1971210425,2008
W2126152274,W177408800,2008
W2126152274,W2177731497,2008
W2126152274,W3141795233,2008
W2126152274,W2154069299,2008
W2126152274,W2071657576,2008
W2126152274,W2019951137,2008
W2126152274,W1967471690,2008
W2126152274,W4205282632,2008
W2126152274,W2146410861,2008
W2126152274,W2104290891,2008
W2126152274,W2107792420,2008
W2126152274,W145293885,2008
W2126152274,W4285719527,2008
W2126152274,W2096127444,2008
W2126152274,W4212888252,2008
W2126152274,W2122520496,2008
W2045273912,W2158169170,2008
W2045273912,W1977428739,2008
W2045273912,W2058717616,2008
W2045273912,W2151236938,2008
W2045273912,W2145598348,2008
W2045273912,W2031611300,2008
W2045273912,W99526977,2008
W2045273912,W2403403392,2008
W2045273912,W2062937620,2008
W2045273912,W2139111983,2008
W2045273912,W2907143170,2008
W2045273912,W122982509,2008
W2045273912,W2235901111,2008
W2045273912,W4242777928,2008
W2116153763,W4237431914,2008
W2116153763,W1613201427,2008
W2116153763,W4233422246,2008
W2116153763,W4252075954,2008
W2116153763,W2167121457,2008
W2116153763,W2150085383,2008
W2116153763,W2142115640,2008
W2116153763,W2145640629,2008
W2116153763,W2125215841,2008
W2116153763,W4255692800,2008
W2116153763,W4231252592,2008
W2116153763,W2149472792,2008
W2116153763,W2129086861,2008
W2116153763,W1600868503,2008
W2116153763,W1977607108,2008
W2116153763,W2131898753,2008
W2116153763,W1977050089,2008
W2116153763,W1775412516,2008
W2116153763,W2099090501,2008
W2116153763,W3145929700,2008
W2116153763,W2126321334,2008
W2116153763,W182953109,2008
W2116153763,W2098589561,2008
W2116153763,W2166947480,2008
W2116153763,W2034694694,2008
W2116153763,W2163925089,2008
W2116153763,W2124574573,2008
W2116153763,W2145646037,2008
W2116153763,W3033584911,2008
W2116153763,W44831003,2008
W2064854394,W4249459224,2008
W2064854394,W2160563664,2008
W2064854394,W2147468287,2008
W2064854394,W2145640629,2008
W2064854394,W2115517714,2008
W2064854394,W1710511026,2008
W2064854394,W4238536215,2008
W2064854394,W4255938757,2008
W2064854394,W2110244733,2008
W2064854394,W1968305696,2008
W2064854394,W2086050593,2008
W2064854394,W2045012623,2008
W2064854394,W2106588364,2008
W2064854394,W2050885482,2008
W2064854394,W2105541008,2008
W2064854394,W2071353749,2008
W2064854394,W2112426855,2008
W2064854394,W4285719527,2008
W2064854394,W2074494141,2008
W2064854394,W2128347847,2008
W2064854394,W2102664288,2008
W2064854394,W2150925050,2008
W2064854394,W2129543445,2008
W2064854394,W1995730430,2008
W2064854394,W3141454743,2008
W2064854394,W2182924302,2008
W2159521238,W2167252678,2008
W2159521238,W2112320167,2008
W2159521238,W2147468287,2008
W2159521238,W2141635201,2008
W2159521238,W2020248080,2008
W2159521238,W2167306162,2008
W2159521238,W6668149542,2008
W2159521238,W2153039146,2008
W2159521238,W2095782484,2008
W2159521238,W2327525319,2008
W2159521238,W1509757908,2008
W2159521238,W1693362873,2008
W2159521238,W1863049369,2008
W2159521238,W2166761942,2008
W2159521238,W178638537,2008
W2159521238,W2069959566,2008
W2159521238,W2611779500,2008
W2159521238,W2106814120,2008
W2147053292,W2116419230,2008
W2147053292,W2139483589,2008
W2147053292,W2145889895,2008
W2147053292,W2105893525,2008
W2147053292,W2147488815,2008
W2147053292,W2089691764,2008
W2147053292,W1946371345,2008
W2147053292,W2146384526,2008
W2147053292,W2070672503,2008
W2147053292,W2142913541,2008
W2147053292,W2159482845,2008
W2147053292,W2140635350,2008
W2147053292,W4246741810,2008
W2147053292,W2159675211,2008
W2147053292,W2149209973,2008
W2147053292,W4211083314,2008
W2147053292,W2039760291,2008
W2147053292,W2109491058,2008
W2147053292,W2139562235,2008
W2147053292,W2161062388,2008
W2147053292,W2189134720,2008
W2147053292,W2152664962,2008
W2097546366,W2121003513,2008
W2097546366,W6635087998,2008
W2097546366,W1516293359,2008
W2097546366,W1980351428,2008
W2097546366,W1755209849,2008
W2097546366,W6845709182,2008
W2097546366,W2115517714,2008
W2097546366,W2114265882,2008
W2097546366,W2074228277,2008
W2097546366,W1976551587,2008
W2097546366,W2135880665,2008
W2097546366,W2012417801,2008
W2097546366,W2151839645,2008
W2097546366,W6785681965,2008
W2097546366,W2155027355,2008
W2097546366,W1998408655,2008
W2097546366,W1594453896,2008
W2097546366,W2119828234,2008
W2097546366,W1996136679,2008
W2097546366,W2138199375,2008
W2097546366,W1588957466,2008
W2097546366,W4231098138,2008
W2037909550,W2101686155,2008
W2037909550,W2172270370,2008
W2037909550,W1510363714,2008
W2037909550,W1560413690,2008
W2037909550,W1968350512,2008
W2037909550,W1984311201,2008
W2037909550,W2161080627,2008
W2037909550,W2015581928,2008
W2037909550,W2131737623,2008
W2037909550,W4238006948,2008
W2037909550,W2110428143,2008
W2037909550,W6643601877,2008
W2037909550,W147009387,2008
W2037909550,W1976036348,2008
W2037909550,W3008996503,2008
W2037909550,W1990100773,2008
W2037909550,W2008024999,2008
W2037909550,W2099794903,2008
W2037909550,W2107273830,2008
W2037909550,W2142893151,2008
W2037909550,W2044595850,2008
W2037909550,W2170553504,2008
W2037909550,W2146242224,2008
W2037909550,W1967903488,2008
W2037909550,W2070579498,2008
W2037909550,W6680388587,2008
W2037909550,W2118554553,2008
W2037909550,W2083896568,2008
W2037909550,W2082178985,2008
W2037909550,W2108421826,2008
W2037909550,W2079533881,2008
W2037909550,W2111122424,2008
W2037909550,W2171373347,2008
W2037909550,W2053229400,2008
W2037909550,W1991901530,2008
W2037909550,W2100757236,2008
W2037909550,W67479504,2008
W2037909550,W1973948212,2008
W2037909550,W2165558875,2008
W2037909550,W3179826736,2008
W2037909550,W4392290104,2008
W2037909550,W190320872,2008
W2037909550,W1976518595,2008
W2037909550,W2097454222,2008
W2037909550,W2138199375,2008
W2045020574,W2129486938,2008
W2045020574,W1972446373,2008
W2045020574,W1996838830,2008
W2045020574,W4211218509,2008
W2045020574,W2099789718,2008
W2045020574,W2023489309,2008
W2045020574,W1958080585,2008
W2055948336,W2102337314,2008
W2055948336,W2914973542,2008
W2055948336,W1972121741,2008
W2055948336,W1562067678,2008
W2055948336,W1741471588,2008
W2055948336,W1973008108,2008
W2055948336,W2006742765,2008
W2055948336,W2149609569,2008
W2055948336,W2131737623,2008
W2055948336,W2111736285,2008
W2055948336,W1995192192,2008
W2055948336,W2024196580,2008
W2055948336,W2140871574,2008
W2055948336,W2115084472,2008
W2055948336,W1971518276,2008
W2055948336,W1497740227,2008
W2055948336,W2149874318,2008
W2055948336,W2131054109,2008
W2055948336,W2160382748,2008
W2055948336,W2119828234,2008
W2055948336,W1816826945,2008
W2055948336,W2901423807,2008
W2055948336,W2172175635,2008
W2055948336,W2914758749,2008
W2055948336,W1522578232,2008
W2055948336,W2022194882,2008
W2055948336,W2107997714,2008
W2055948336,W2051782817,2008
W2055948336,W600536299,2008
W2055948336,W340541737,2008
W2000176158,W2156909740,2008
W2000176158,W2039237691,2008
W2000176158,W1979298363,2008
W2000176158,W18112494,2008
W2000176158,W2273836640,2008
W2000176158,W2163777572,2008
W2000176158,W2750628163,2008
W2000176158,W2155733062,2008
W2000176158,W1491233988,2008
W2000176158,W2563485765,2008
W2118632343,W2004912959,2008
W2118632343,W1510525348,2008
W2118632343,W4239127880,2008
W2118632343,W2039048036,2008
W2118632343,W2012205861,2008
W2118632343,W2032883871,2008
W2118632343,W2007261869,2008
W2118632343,W2092840718,2008
W2118632343,W2103779760,2008
W2118632343,W2179427518,2008
W2156186295,W2001200683,2008
W2156186295,W1964729842,2008
W2156186295,W1970844071,2008
W2156186295,W4248547660,2008
W2156186295,W2030823974,2008
W2156186295,W2170100090,2008
W2156186295,W1600206371,2008
W2156186295,W1516293359,2008
W2156186295,W1964883191,2008
W2156186295,W2096815985,2008
W2156186295,W2040541337,2008
W2156186295,W1978775913,2008
W2156186295,W4236888462,2008
W2156186295,W2136614128,2008
W2156186295,W2093903345,2008
W2156186295,W2131737623,2008
W2156186295,W6691399593,2008
W2156186295,W7020828652,2008
W2156186295,W6603787343,2008
W2156186295,W1990100773,2008
W2156186295,W2018246367,2008
W2156186295,W4238998169,2008
W2156186295,W2128938146,2008
W2156186295,W2153217804,2008
W2156186295,W2165662062,2008
W2156186295,W1594453896,2008
W2156186295,W2102664288,2008
W2156186295,W4252087024,2008
W2156186295,W2052255065,2008
W2156186295,W1992928607,2008
W2156186295,W1492277377,2008
W2156186295,W2032152873,2008
W2156186295,W4285719527,2008
W2156186295,W621524700,2008
W2156186295,W2251510445,2008
W2156186295,W2161581092,2008
W2156186295,W1556449458,2008
W2156186295,W92453977,2008
W2156186295,W2097284091,2008
W2156186295,W2135880665,2008
W2156186295,W2142068257,2008
