source,target,source_year
W4387948506,W2345742246,2023
W4387948506,W4223449314,2023
W4387948506,W3203678462,2023
W4387948506,W6764970043,2023
W4387948506,W3092504589,2023
W4387948506,W3058489441,2023
W4387948506,W6907556453,2023
W4387948506,W2161710200,2023
W4387948506,W4213456559,2023
W4387948506,W6944817640,2023
W4387948506,W3128190052,2023
W4387948506,W4303198937,2023
W4387885705,W2401233234,2023
W4387885705,W2057828920,2023
W4387885705,W4237375617,2023
W4387885705,W1951724000,2023
W4387885705,W1971781829,2023
W4387885705,W2110890346,2023
W4387885705,W2144810549,2023
W4387885705,W4289373910,2023
W4387885705,W4241846116,2023
W4387885705,W2144024567,2023
W4387885705,W2149431522,2023
W4387885705,W3190684581,2023
W4387885705,W2108713782,2023
W4387885705,W4248967692,2023
W4387885705,W2796347334,2023
W4387885705,W2132881639,2023
W4387885705,W3203554142,2023
W4387885705,W4294214983,2023
W4387885705,W2810874430,2023
W4387885705,W6621424335,2023
W4387885705,W3185482315,2023
W4387885705,W2960937667,2023
W4387885705,W2809924942,2023
W4387885705,W2372838099,2023
W4387885705,W2156643000,2023
W4387885705,W2969821795,2023
W4387885705,W2969832356,2023
W4387885705,W3203269606,2023
W4387885705,W4399547459,2023
W4387885705,W651170604,2023
W4387885705,W4226180213,2023
W4387885705,W2886623958,2023
W4387885705,W2158672897,2023
W4387917972,W2154391837,2023
W4387917972,W2236479588,2023
W4387917972,W2125910575,2023
W4387917972,W2905178843,2023
W4387917972,W6630941448,2023
W4387917972,W2087194317,2023
W4387917972,W2464634328,2023
W4387917972,W2509421351,2023
W4387917972,W2764031498,2023
W4387917972,W4360995362,2023
W4387917972,W2966386095,2023
W4387917972,W2152823229,2023
W4387917972,W2047940964,2023
W4387917972,W2735080104,2023
W4387917972,W6845993274,2023
W4387917972,W2946535156,2023
W4387917972,W1842847600,2023
W4387917972,W1984374364,2023
W4387917972,W2127048411,2023
W4387917972,W4390943532,2023
W4387917972,W1479963486,2023
W4387917972,W1993885071,2023
W4387917972,W2032618685,2023
W4387917972,W6631839783,2023
W4387917972,W4233966482,2023
W4387917972,W2147468287,2023
W4387917972,W2109104042,2023
W4387917972,W1980209219,2023
W4387917972,W2098631834,2023
W4387917972,W2917006730,2023
W4387917972,W4247200431,2023
W4387917972,W6673362984,2023
W4387917972,W2163805179,2023
W4387917972,W6766425735,2023
W4387917972,W3204849956,2023
W4387917972,W3127220606,2023
W4387917972,W2107139603,2023
W4387917972,W1633631835,2023
W4387917972,W2915786579,2023
W4387917972,W3029772237,2023
W4387917972,W3032848711,2023
W4387917972,W2897590518,2023
W4387917972,W2009746817,2023
W4387917972,W2956831428,2023
W4387917972,W2751731070,2023
W4387917972,W6632889269,2023
W4387917972,W2126572159,2023
W4387917972,W1970282908,2023
W4387917972,W2596412070,2023
W4387917972,W2985020292,2023
W4387917972,W2157900633,2023
W4387917972,W2159675211,2023
W4387917972,W3092234597,2023
W4387917972,W2121947440,2023
W4387917972,W2888660171,2023
W4387917972,W2592469568,2023
W4387917972,W7075996109,2023
W4387917972,W2969478830,2023
W4387917972,W2753739056,2023
W4387917972,W2112090702,2023
W4387917972,W2563974043,2023
W4387917972,W1979011152,2023
W4387917972,W4291700540,2023
W4387917972,W3092277776,2023
W4388034505,W2166559705,2023
W4388034505,W3080706485,2023
W4388034505,W2728678699,2023
W4388034505,W2594207464,2023
W4388034505,W2096684396,2023
W4388034505,W1507626491,2023
W4388034505,W1774009489,2023
W4388034505,W3210910434,2023
W4388034505,W2009355930,2023
W4388034505,W2170686791,2023
W4388034505,W2070739968,2023
W4388034505,W3152147466,2023
W4388034505,W3204415071,2023
W4388034505,W4244857585,2023
W4388034505,W2066124661,2023
W4388034505,W2020112047,2023
W4388034505,W4297094586,2023
W4388034505,W2003146622,2023
W4388034505,W2114242548,2023
W4388034505,W3118337609,2023
W4388034505,W3081850804,2023
W4388034505,W3203230410,2023
W4388034505,W4377104732,2023
W4388034505,W4230955671,2023
W4388034505,W1973012451,2023
W4388034505,W2052199098,2023
W4388034505,W4324088609,2023
W4388034505,W4223608729,2023
W4388034505,W3022483867,2023
W4388034505,W2557632452,2023
W4388034505,W1975062332,2023
W4388034505,W2123322679,2023
W4388034505,W1596953637,2023
W4388034505,W1893161884,2023
W4388034505,W2906577465,2023
W4388034505,W7036203879,2023
W4388034505,W2803808737,2023
W4388034505,W3091825402,2023
W4388034505,W2969737323,2023
W4388034505,W2958977657,2023
W4388034505,W3120178073,2023
W4388034505,W4310266636,2023
W4388034505,W3046577503,2023
W4388034505,W2749471027,2023
W4388034505,W4299515571,2023
W4388469749,W4297964630,2023
W4388469749,W3137597667,2023
W4388469749,W6881218886,2023
W4388469749,W3204177419,2023
W4388469749,W4291337679,2023
W4388469749,W2610687266,2023
W4388469749,W3202956419,2023
W4388469749,W4382132409,2023
W4388469749,W6752848723,2023
W4388469749,W4313069568,2023
W4388469749,W4297094534,2023
W4388469749,W4200139360,2023
W4388469749,W4254564440,2023
W4388469749,W4293097588,2023
W4388469749,W4225099269,2023
W4388469749,W3200095213,2023
W4388469749,W3130938268,2023
W4388469749,W3201469320,2023
W4388469749,W2969072564,2023
W4388469749,W2793633690,2023
W4388469749,W2135415614,2023
W4388469749,W4224984520,2023
W4388469749,W2050674259,2023
W4388469749,W3124580540,2023
W4388469749,W3184416310,2023
W4388469749,W3037669603,2023
W4388469749,W3199130456,2023
W4388469749,W2913589238,2023
W4388469749,W1937349937,2023
W4388469749,W2947891849,2023
W4388469749,W2162147429,2023
W4388469749,W2806823510,2023
W4388469749,W6762324706,2023
W4388469749,W2952342347,2023
W4388469749,W4301391789,2023
W4388469749,W6753589473,2023
W4388469749,W2053214151,2023
W4388469749,W2048658653,2023
W4388469749,W6696923781,2023
W4388469749,W4243844990,2023
W4388469749,W2056372183,2023
W4388469749,W3124353981,2023
W4388469749,W4221098204,2023
W4388469749,W3004794137,2023
W4388469749,W6788589749,2023
W4388469749,W2911539173,2023
W4388469749,W4251826777,2023
W4388469749,W4366550890,2023
W4388469749,W3120329676,2023
W4388469749,W2737626246,2023
W4388469749,W4238235745,2023
W4388469749,W2970313859,2023
W4388469749,W2509222528,2023
W4388469749,W2790174792,2023
W4388469749,W2293620324,2023
W4388469749,W2622772485,2023
W4388469749,W2094468738,2023
W4388469749,W2084637687,2023
W4388469749,W2018151443,2023
W4388469749,W3092804803,2023
W4388469749,W6803985200,2023
W4388469749,W2398344594,2023
W4388469749,W4389633730,2023
W4388469749,W3203213110,2023
W4388469749,W144414981,2023
W4388469749,W2883244140,2023
W4388469749,W3000578162,2023
W4388469749,W2162821268,2023
W4388469749,W2058203255,2023
W4388469749,W4245961435,2023
W4388469749,W2513780624,2023
W4388469749,W6751079092,2023
W4388469749,W4297965116,2023
W4388469749,W3037353741,2023
W4388469749,W3030168100,2023
W4388469749,W4308650826,2023
W4388469749,W4311327583,2023
W4388469749,W2930219108,2023
W4388469749,W2152922709,2023
W4388469749,W2124903679,2023
W4388469749,W575974963,2023
W4388469749,W179106538,2023
W4388469749,W2888611489,2023
W4388469749,W2142493242,2023
W4388469749,W3111744969,2023
W4388469749,W1984529039,2023
W4388469749,W2058977039,2023
W4388469749,W3204423130,2023
W4388469749,W1863058241,2023
W4388469749,W3200356837,2023
W4388469749,W1967367687,2023
W4388469749,W1588713494,2023
W4388469749,W2579759411,2023
W4388469749,W4298201366,2023
W4388469749,W1909489524,2023
W4388469749,W2163014438,2023
W4388469749,W2031746736,2023
W4388469749,W2143760398,2023
W4388469749,W2928397739,2023
W4388469749,W2969984049,2023
W4388469749,W2517444746,2023
W4388469749,W2159566361,2023
W4388469749,W1970569592,2023
W4388469749,W3197048544,2023
W4388469749,W3030528496,2023
W4388469749,W4225128245,2023
W4388469749,W2990407218,2023
W4388469749,W2749052204,2023
W4388469749,W2557892356,2023
W4388469749,W2943536078,2023
W4388469749,W3029953967,2023
W4388469749,W2464003720,2023
W4388469749,W2161133721,2023
W4388469749,W3092206318,2023
W4388469749,W2799323060,2023
W4388469749,W51398811,2023
W4388469749,W4225684434,2023
W4388469749,W822158804,2023
W4388469749,W4206328848,2023
W4388469749,W3102543979,2023
W4388469749,W2810146668,2023
W4388469749,W2887234992,2023
W4388469749,W2292809381,2023
W4388469749,W2333928723,2023
W4388469749,W1541634262,2023
W4388469749,W1594453896,2023
W4388469749,W186840447,2023
W4388469749,W2589933932,2023
W4388469749,W1780382453,2023
W4387885711,W2143880496,2023
W4387885711,W2518599754,2023
W4387885711,W2789066399,2023
W4387885711,W3112583104,2023
W4387885711,W1983425941,2023
W4387885711,W2587329347,2023
W4387885711,W3038391463,2023
W4387885711,W1972833322,2023
W4387885711,W2509421351,2023
W4387885711,W1540760796,2023
W4387885711,W1651078110,2023
W4387885711,W2562713410,2023
W4387885711,W1585486898,2023
W4387885711,W6601809264,2023
W4387885711,W2164634422,2023
W4387885711,W3010674571,2023
W4387885711,W2971921588,2023
W4387885711,W3097912744,2023
W4387885711,W2138246672,2023
W4387885711,W4240319613,2023
W4387885711,W2054673774,2023
W4387885711,W2112468969,2023
W4387885711,W3204444692,2023
W4387885711,W2125215841,2023
W4387885711,W3086713402,2023
W4387885711,W2108982845,2023
W4387885711,W2109104042,2023
W4387885711,W1980209219,2023
W4387885711,W2896577395,2023
W4387885711,W3000745483,2023
W4387885711,W2610767545,2023
W4387885711,W4225000481,2023
W4387885711,W1633631835,2023
W4387885711,W2269956821,2023
W4387885711,W3043404646,2023
W4387885711,W2023029656,2023
W4387885711,W2728218263,2023
W4387885711,W3083781306,2023
W4387885711,W2775398371,2023
W4387885711,W2951961754,2023
W4387885711,W2596412070,2023
W4387885711,W6631489968,2023
W4387885711,W2246503761,2023
W4387885711,W2209849943,2023
W4387885711,W2157900633,2023
W4387885711,W2081413312,2023
W4387885711,W3092234597,2023
W4387885711,W2790979073,2023
W4387885711,W2888660171,2023
W4387885711,W2007546607,2023
W4387885711,W2792416149,2023
W4387885711,W6979930665,2023
W4387885711,W2888545965,2023
W4387885711,W1718674445,2023
W4387885711,W2969478830,2023
W4387885711,W3204503550,2023
W4387885711,W2462731173,2023
W4387885711,W1495638785,2023
W4387885711,W1527945070,2023
W4387917704,W2012457675,2023
W4387917704,W2137406659,2023
W4387917704,W6683047094,2023
W4387917704,W6754611920,2023
W4387917704,W2750714283,2023
W4387917704,W2995755016,2023
W4387917704,W4287714414,2023
W4387917704,W1511335166,2023
W4387917704,W6860055589,2023
W4387917704,W2925304665,2023
W4387917704,W2087382273,2023
W4387917704,W2080417696,2023
W4387917704,W6786078063,2023
W4387917704,W2975605169,2023
W4387917704,W3042781247,2023
W4387917704,W2944219475,2023
W4387917704,W1992492534,2023
W4387917704,W3151945894,2023
W4387917704,W2007241592,2023
W4387917704,W2528997906,2023
W4387917704,W2149175354,2023
W4387917704,W2100437550,2023
W4387917704,W2605080012,2023
W4387917704,W2512177572,2023
W4387917704,W3127452014,2023
W4387917704,W7227167,2023
W4387917704,W2904982178,2023
W4387917704,W2971236179,2023
W4387917704,W2889326414,2023
W4387917704,W4288762469,2023
W4387917704,W2101474491,2023
W4387917704,W2969775576,2023
W4387917704,W2048183727,2023
W4387917704,W6732510986,2023
W4387917704,W2512274390,2023
W4387917704,W3148013817,2023
W4387917704,W2963473969,2023
W4387917704,W2094308071,2023
W4387917704,W1927933524,2023
W4387917704,W2128319850,2023
W4387917704,W2095667221,2023
W4387917704,W2119452648,2023
W4387917704,W3021858709,2023
W4387917704,W1964874934,2023
W4387917704,W2116516955,2023
W4387917704,W1875842236,2023
W4387917704,W3196433226,2023
W4387917704,W4294811240,2023
W4387917704,W2972458663,2023
W4387917704,W6743688258,2023
W4387917704,W2966135715,2023
W4387917704,W2601062598,2023
W4387917704,W2886614482,2023
W4387917704,W2999905431,2023
W4387917704,W2750384547,2023
W4387917704,W3100770048,2023
W4387917704,W2187089797,2023
W4387885653,W2921870329,2023
W4387885653,W4309324523,2023
W4387885653,W1969684495,2023
W4387885653,W4297459897,2023
W4387885653,W2969434893,2023
W4387885653,W3164124914,2023
W4387885653,W4200283487,2023
W4387885653,W3005984470,2023
W4387885653,W3204704144,2023
W4387885653,W183719015,2023
W4387885653,W2252962835,2023
W4387885653,W2508354510,2023
W4387885653,W4288761943,2023
W4387885653,W2148413148,2023
W4387885653,W4283701176,2023
W4387885653,W2066909004,2023
W4387885653,W4386282413,2023
W4387885653,W4297252763,2023
W4387885653,W2100659887,2023
W4387885653,W2131201461,2023
W4387885653,W6605517700,2023
W4387885653,W2153717767,2023
W4387885653,W3203188458,2023
W4387885653,W2112796928,2023
W4387885653,W2343061342,2023
W4387885653,W2965024236,2023
W4387885653,W1908460852,2023
W4387885653,W2975462711,2023
W4387885653,W2888682129,2023
W4387885653,W2795434834,2023
W4387885653,W2516530101,2023
W4387885653,W2122814890,2023
W4387885653,W3204150480,2023
W4387885653,W2981826815,2023
W4387885653,W6787267556,2023
W4387885653,W2293888570,2023
W4387885653,W6791353385,2023
W4387885653,W2120865793,2023
W4387885653,W1989113132,2023
W4387885653,W2074629807,2023
W4387885653,W4297457669,2023
W4387885653,W4297459110,2023
W4387885653,W2514992200,2023
W4387885653,W3199516194,2023
W4387885653,W2116044718,2023
W4387885653,W2091280331,2023
W4387885653,W4248191435,2023
W4387885653,W2085669305,2023
W4387885653,W4310461588,2023
W4387885653,W2124040105,2023
W4387885653,W2151823074,2023
W4387885653,W4297461125,2023
W4387885653,W3039754576,2023
W4387885653,W1930745793,2023
W4387885653,W4301392542,2023
W4387885653,W3093457167,2023
W4387885653,W2913828223,2023
W4387885653,W135629227,2023
W4387885653,W4205342995,2023
W4387885653,W3118608800,2023
W4385261545,W2891503716,2023
W4385261545,W2137406659,2023
W4385261545,W3135835076,2023
W4385261545,W2981731882,2023
W4385261545,W6766937060,2023
W4385261545,W6851147835,2023
W4385261545,W2998617917,2023
W4385261545,W4224980442,2023
W4385261545,W3101056292,2023
W4385261545,W6678830454,2023
W4385261545,W6778883912,2023
W4385261545,W3034350582,2023
W4385261545,W3175277088,2023
W4385261545,W3152884768,2023
W4385261545,W4206118214,2023
W4385261545,W6632702419,2023
W4385261545,W6849686967,2023
W4385261545,W3097986428,2023
W4385261545,W4318621382,2023
W4385261545,W3038035611,2023
W4385261545,W2970780738,2023
W4385261545,W3174464510,2023
W4385261545,W4315778472,2023
W4385261545,W4210513286,2023
W4385261545,W6768299147,2023
W4385261545,W6809674555,2023
W4385261545,W3099655892,2023
W4385261545,W4385567227,2023
W4385261545,W4283269716,2023
W4385261545,W6839020486,2023
W4385261545,W2983995706,2023
W4385261545,W3166444100,2023
W4385261545,W3175270222,2023
W4385261545,W3207553988,2023
W4385261545,W3175910413,2023
W4385261545,W6737947904,2023
W4385261545,W3176825161,2023
W4385261545,W6748816842,2023
W4385261545,W6810241339,2023
W4385261545,W6846320025,2023
W4385261545,W2964200170,2023
W4385261545,W6802629465,2023
W4385261545,W3098323839,2023
W4385261545,W6810738896,2023
W4385261545,W2970476646,2023
W4385261545,W2973319951,2023
W4385261545,W6769627184,2023
W4385261545,W2962833140,2023
W4385261545,W6767594909,2023
W4385261545,W2282821441,2023
W4385261545,W3194676777,2023
W4385261545,W2963101081,2023
W4385261545,W2970062726,2023
W4385261545,W6767608665,2023
W4385261545,W3104499181,2023
W4385261545,W3175287561,2023
W4385261545,W6796332046,2023
W4385261545,W2561529111,2023
W4385261545,W2752194699,2023
W4385261545,W6734194636,2023
W4385261545,W6755829550,2023
W4385261545,W6799626271,2023
W4385261545,W2083897630,2023
W4385261545,W2946417913,2023
W4385261545,W3101662419,2023
W4385261545,W3104235057,2023
W4385261545,W3204047821,2023
W4385261545,W2971296908,2023
W4385261545,W2956281901,2023
W4385261545,W3174057701,2023
W4385261545,W4285606726,2023
W4385261545,W3172335055,2023
W4385261545,W2946609015,2023
W4385261545,W3034918576,2023
W4385261545,W2991223644,2023
W4385261545,W4306313145,2023
W4385261545,W4288088628,2023
W4385261545,W4361806395,2023
W4385261545,W4292779060,2023
W4385261545,W2948771346,2023
W4385261545,W1574901103,2023
W4385261545,W4283810228,2023
W4385261545,W2594633041,2023
W4385261545,W4320202382,2023
W4385261545,W4288262459,2023
W4385261545,W4286897388,2023
W4385261545,W1542713999,2023
W4385261545,W4226278401,2023
W4385261545,W2977235550,2023
W4385261545,W4288089799,2023
W4385261545,W2963995027,2023
W4385261545,W2127795553,2023
W4385261545,W4221166832,2023
W4385261545,W4287125421,2023
W4385261545,W4226251122,2023
W4385261545,W4288058769,2023
W4385261545,W3103795814,2023
W4385261545,W2962862931,2023
W4385261545,W4221143736,2023
W4385261545,W2786672974,2023
W4387885999,W4362659486,2023
W4387885999,W2537005436,2023
W4387885999,W3204781564,2023
W4387885999,W2098417174,2023
W4387885999,W2135415614,2023
W4387885999,W4206647573,2023
W4387885999,W6798182279,2023
W4387885999,W4307887575,2023
W4387885999,W6810081322,2023
W4387885999,W6810259726,2023
W4387885999,W2274505579,2023
W4387885999,W4229675450,2023
W4387885999,W3082849379,2023
W4387885999,W6794686226,2023
W4387885999,W3033481405,2023
W4387885999,W2612824201,2023
W4387885999,W2064766209,2023
W4387885999,W3088281844,2023
W4387885999,W3028907449,2023
W4387885999,W6847168144,2023
W4387885999,W3164059826,2023
W4387885999,W4285338239,2023
W4387885999,W2972018816,2023
W4387885999,W4311887664,2023
W4387885999,W3172214016,2023
W4387885999,W3216535284,2023
W4387885999,W2795857247,2023
W4387885999,W3213578841,2023
W4387885999,W2940677186,2023
W4387885999,W2888611489,2023
W4387885999,W3081277912,2023
W4387885999,W6810738896,2023
W4387885999,W2963899988,2023
W4387885999,W6811020200,2023
W4387885999,W2060610732,2023
W4387885999,W4307475500,2023
W4387885999,W6676014748,2023
W4387885999,W2888476620,2023
W4387885999,W2914985787,2023
W4387885999,W2517444746,2023
W4387885999,W1591017069,2023
W4387885999,W2969696778,2023
W4387885999,W2516678343,2023
W4387885999,W4306317415,2023
W4387885999,W3128915501,2023
W4387885999,W2030421284,2023
W4387885999,W3083048827,2023
W4387885999,W2903675476,2023
W4387885999,W2626990892,2023
W4387885999,W2995746305,2023
W4387885999,W3128733580,2023
W4387885999,W4230096730,2023
W4387885999,W4235243453,2023
W4387885999,W2990427812,2023
W4387885999,W4251890265,2023
W4387885999,W1961845056,2023
W4387885999,W2610226709,2023
W4387885999,W4297459242,2023
W4387885999,W3021274480,2023
W4387885999,W3162444510,2023
