source,target,source_year
W2106080720,W4206628879,2010
W2106080720,W90257277,2010
W2106080720,W1570191743,2010
W2106080720,W2991516186,2010
W2106080720,W1973465224,2010
W2106080720,W1995467171,2010
W2106080720,W2053891972,2010
W2106080720,W2055460448,2010
W2106080720,W1585686737,2010
W2106080720,W1506583902,2010
W2106080720,W2049649782,2010
W2106080720,W1970396124,2010
W2106080720,W2075038621,2010
W2152460728,W2017032467,2010
W2152460728,W2123685385,2010
W2152460728,W2124009048,2010
W2152460728,W2034808944,2010
W2152460728,W1995923922,2010
W2152460728,W2161581092,2010
W2152460728,W2074446711,2010
W2152460728,W2083675321,2010
W2152460728,W2100853787,2010
W2152460728,W1548778934,2010
W2152460728,W1995003166,2010
W2152460728,W2011751385,2010
W2152460728,W2109113588,2010
W2152460728,W1566349786,2010
W2152460728,W2026506423,2010
W2152460728,W2166828145,2010
W2152460728,W6635575044,2010
W2152460728,W2138195009,2010
W2152460728,W2100565272,2010
W2152460728,W2027981429,2010
W2152460728,W2024851719,2010
W2152460728,W2029167411,2010
W2152460728,W2162800060,2010
W2152460728,W4285719527,2010
W2152460728,W1965492247,2010
W2152460728,W2970906998,2010
W2152460728,W1595324333,2010
W2152460728,W1521901933,2010
W2152460728,W628358279,2010
W2130247386,W2150206717,2010
W2130247386,W2148848666,2010
W2130247386,W1570505288,2010
W2130247386,W2158512572,2010
W2130247386,W2106738877,2010
W2130247386,W1983936280,2010
W2130247386,W6677414798,2010
W2130247386,W32482440,2010
W2130247386,W6740624197,2010
W2130247386,W2108105891,2010
W2130247386,W1983532391,2010
W2130247386,W2115108919,2010
W2130247386,W1993032259,2010
W2130247386,W6737196483,2010
W2130247386,W2050023720,2010
W2130247386,W2016268421,2010
W2130247386,W3150686315,2010
W2130247386,W2105552354,2010
W2130247386,W2075038621,2010
W2130247386,W2730457510,2010
W2130247386,W2612304202,2010
W2130247386,W2101445598,2010
W2130247386,W2115035636,2010
W2170910862,W4233422246,2010
W2170910862,W2914973542,2010
W2170910862,W4252075954,2010
W2170910862,W2048159924,2010
W2170910862,W3163523336,2010
W2170910862,W4299128553,2010
W2170910862,W4242372420,2010
W2170910862,W6604468068,2010
W2170910862,W2105795805,2010
W2170910862,W2114313114,2010
W2170910862,W2149431522,2010
W2170910862,W2047046780,2010
W2170910862,W2013088214,2010
W2170910862,W2107494622,2010
W2170910862,W4231252592,2010
W2170910862,W2037647672,2010
W2170910862,W6681343386,2010
W2170910862,W2151530263,2010
W2170910862,W1969008688,2010
W2170910862,W2158870854,2010
W2170910862,W2121096488,2010
W2170910862,W4213251304,2010
W2170910862,W2004757484,2010
W2170910862,W3150686315,2010
W2170910862,W1976160686,2010
W2170910862,W1504764518,2010
W2170910862,W2033829059,2010
W2170910862,W4243718952,2010
W2170910862,W2166947480,2010
W2170910862,W4242628327,2010
W2170910862,W589185616,2010
W2170910862,W1971781829,2010
W2170910862,W4250325597,2010
W2170910862,W2319794630,2010
W2170910862,W2146872957,2010
W2170910862,W109767419,2010
W2170910862,W2801830100,2010
W2170910862,W2163288162,2010
W2170910862,W2025320861,2010
W2170910862,W1651672039,2010
W2170910862,W1726122953,2010
W2170910862,W2126321334,2010
W2170910862,W2790115383,2010
W2170910862,W4233014035,2010
W2170910862,W2129905273,2010
W2170910862,W2800236531,2010
W2170910862,W2079201812,2010
W2170910862,W2736438468,2010
W2170910862,W1775412516,2010
W2170910862,W4233110100,2010
W2170910862,W2264140324,2010
W2170910862,W2101445598,2010
W2170910862,W204885769,2010
W2133934472,W6675502785,2010
W2133934472,W4232827796,2010
W2133934472,W2104075446,2010
W2133934472,W1983359980,2010
W2133934472,W2167566248,2010
W2133934472,W2119193164,2010
W2133934472,W1226869406,2010
W2133934472,W2090949033,2010
W2133934472,W3145415595,2010
W2133934472,W2105893525,2010
W2133934472,W2110080554,2010
W2133934472,W2049038415,2010
W2133934472,W4254681198,2010
W2133934472,W2084097519,2010
W2133934472,W2009726454,2010
W2133934472,W2121995598,2010
W2133934472,W2047046780,2010
W2133934472,W2037647672,2010
W2133934472,W2148766288,2010
W2133934472,W2126159636,2010
W2133934472,W2165948901,2010
W2133934472,W2161555761,2010
W2133934472,W2141837194,2010
W2133934472,W2125100130,2010
W2133934472,W6684606577,2010
W2133934472,W2086096184,2010
W2133934472,W2095627337,2010
W2133934472,W2153039146,2010
W2133934472,W1976160686,2010
W2133934472,W4239908238,2010
W2133934472,W2086595847,2010
W2133934472,W2172165163,2010
W2133934472,W2097089704,2010
W2133934472,W2528213582,2010
W2133934472,W2327525319,2010
W2133934472,W2167889627,2010
W2133934472,W2110028027,2010
W2133934472,W2096080031,2010
W2133934472,W2155843307,2010
W2133934472,W2102664288,2010
W2133934472,W2105802004,2010
W2133934472,W2167852549,2010
W2133934472,W2618814260,2010
W2133934472,W2103338386,2010
W2133934472,W1905288178,2010
W2133934472,W2167915891,2010
W2107416618,W2108458429,2010
W2107416618,W6603672471,2010
W2107416618,W2128938146,2010
W2107416618,W2124591829,2010
W2107416618,W1963822838,2010
W2107416618,W2034953016,2010
W2107416618,W2008775389,2010
W2107416618,W4238616627,2010
W2107416618,W2103822396,2010
W2107416618,W2003255646,2010
W2107416618,W2103611099,2010
W2107416618,W2111263072,2010
W2107416618,W2021625970,2010
W2107416618,W6631247512,2010
W2107416618,W2080052745,2010
W2107416618,W2147997165,2010
W2107416618,W2097236039,2010
W2107416618,W2004318062,2010
W2107416618,W2167983404,2010
W2107416618,W2017032467,2010
W2107416618,W2157479314,2010
W2107416618,W2159561775,2010
W2107416618,W2145436368,2010
W2107416618,W2110596358,2010
W2107416618,W2166967374,2010
W2107416618,W4251304284,2010
W2107416618,W2014905278,2010
W2107416618,W2154724067,2010
W2107416618,W2320112025,2010
W2107416618,W2051526144,2010
W2107416618,W2166488058,2010
W2107416618,W2167797188,2010
W2107416618,W6603690931,2010
W2107416618,W1605200357,2010
W2107416618,W1520160965,2010
W2107416618,W91150412,2010
W2107416618,W2134990037,2010
W2107416618,W1585809172,2010
W2107416618,W2111736285,2010
W2107416618,W1726122953,2010
W2107416618,W2086361624,2010
W2107416618,W90306154,2010
W2126927905,W2149386833,2010
W2126927905,W6630866687,2010
W2126927905,W3151945894,2010
W2126927905,W2089278434,2010
W2126927905,W6745263117,2010
W2126927905,W6601913914,2010
W2126927905,W2140610287,2010
W2126927905,W2001103796,2010
W2126927905,W2050859316,2010
W2126927905,W2100786833,2010
W2126927905,W2083896568,2010
W2126927905,W2135962591,2010
W2126927905,W2112880537,2010
W2126927905,W6637322640,2010
W2126927905,W3145400876,2010
W2126927905,W3147763988,2010
W2126927905,W1721597202,2010
W2126927905,W2109643392,2010
W2126927905,W1519267917,2010
W2126927905,W47001854,2010
W2126927905,W601509190,2010
W2126927905,W1966888503,2010
W2126927905,W2765708477,2010
W2126927905,W1726122953,2010
W2117006370,W6635509391,2010
W2117006370,W4245551499,2010
W2117006370,W1992613028,2010
W2117006370,W2167306162,2010
W2117006370,W1584926591,2010
W2117006370,W6634386295,2010
W2117006370,W2110080554,2010
W2117006370,W1576918130,2010
W2117006370,W2126585434,2010
W2117006370,W6635588532,2010
W2117006370,W6632774415,2010
W2117006370,W2162260630,2010
W2117006370,W2111347866,2010
W2117006370,W2025836178,2010
W2117006370,W6675486769,2010
W2117006370,W2164928285,2010
W2117006370,W6683035339,2010
W2117006370,W2152621157,2010
W2117006370,W2089463122,2010
W2117006370,W2146055051,2010
W2117006370,W2131548207,2010
W2117006370,W1992419399,2010
W2117006370,W2059161671,2010
W2117006370,W2054598634,2010
W2117006370,W6605517700,2010
W2117006370,W2120116318,2010
W2117006370,W2124809398,2010
W2117006370,W1534480245,2010
W2117006370,W2060565253,2010
W2117006370,W2158378644,2010
W2117006370,W4285719527,2010
W2117006370,W2102754888,2010
W2117006370,W2332774326,2010
W2117006370,W2143967859,2010
W2117006370,W2117006370,2010
W2117006370,W1572701995,2010
W2117006370,W1592652287,2010
W2117006370,W1594505731,2010
W2117006370,W135629227,2010
W2117006370,W1546650522,2010
W2128470028,W2064622096,2010
W2128470028,W4233422246,2010
W2128470028,W4231311245,2010
W2128470028,W4242372420,2010
W2128470028,W1983439863,2010
W2128470028,W4245245049,2010
W2128470028,W2142115640,2010
W2128470028,W2104767862,2010
W2128470028,W2913872186,2010
W2128470028,W4255692800,2010
W2128470028,W4245891287,2010
W2128470028,W2145265950,2010
W2128470028,W6602962294,2010
W2128470028,W2151530263,2010
W2128470028,W2149472792,2010
W2128470028,W2072519171,2010
W2128470028,W4250305371,2010
W2128470028,W2003577166,2010
W2128470028,W2132881639,2010
W2128470028,W4205982804,2010
W2128470028,W6976538648,2010
W2128470028,W2133372615,2010
W2128470028,W3145929700,2010
W2128470028,W2039986606,2010
W2128470028,W2132631291,2010
W2128470028,W2106588364,2010
W2128470028,W2138199375,2010
W2128470028,W2083896568,2010
W2128470028,W1993436046,2010
W2128470028,W2176245995,2010
W2128470028,W2035166278,2010
W2128470028,W2145646037,2010
W2128470028,W72636230,2010
W2128470028,W2079257256,2010
W2128470028,W4233628633,2010
W2128470028,W2324309783,2010
W2128470028,W4249301765,2010
W2128470028,W1823329909,2010
W2128470028,W2146872957,2010
W2128470028,W2014444740,2010
W2128470028,W2034694694,2010
W2128470028,W2158307450,2010
W2128470028,W2603429253,2010
W2128470028,W2063698478,2010
W2128470028,W2163925089,2010
W2128470028,W2147142066,2010
W2128470028,W2126321334,2010
W2128470028,W1620680570,2010
W2128470028,W1971781829,2010
W2128470028,W4285719527,2010
W2128470028,W4231714144,2010
W2144705142,W2098417174,2010
W2144705142,W2017956424,2010
W2144705142,W2158943277,2010
W2144705142,W4242628327,2010
W2144705142,W2143772272,2010
W2144705142,W2012856773,2010
W2144705142,W3148940546,2010
W2144705142,W2076508119,2010
W2144705142,W2126056608,2010
W2144705142,W1982285331,2010
W2144705142,W3142947634,2010
W2144705142,W2109355792,2010
W2144705142,W2119828234,2010
W2144705142,W2160382748,2010
W2144705142,W2149874318,2010
W2144705142,W2118908268,2010
W2144705142,W2165741325,2010
W2144705142,W2914973542,2010
W2144705142,W1932370209,2010
W2144705142,W2172175635,2010
W2139079167,W1964802316,2010
W2139079167,W4231324005,2010
W2139079167,W2039748980,2010
W2139079167,W2020062309,2010
W2139079167,W2108895118,2010
W2139079167,W2050439505,2010
W2139079167,W4235074964,2010
W2139079167,W1972018204,2010
W2139079167,W2104612961,2010
W2139079167,W2104680226,2010
W2139079167,W2090799283,2010
W2139079167,W2107876242,2010
W2139079167,W2042422178,2010
W2139079167,W4248533749,2010
W2139079167,W2125272292,2010
W2139079167,W2133651354,2010
W2139079167,W2165471068,2010
W2139079167,W1499409922,2010
W2139079167,W2125685777,2010
W2139079167,W2034252184,2010
W2139079167,W2116211213,2010
W2139079167,W1988954604,2010
W2139079167,W2123220620,2010
W2139079167,W1550922999,2010
W2139079167,W2111442680,2010
W2139079167,W2151391085,2010
W2139079167,W1565212980,2010
W2139079167,W3089669417,2010
W2139079167,W1545748428,2010
W2139079167,W2158402095,2010
W2139079167,W1583953270,2010
W2139079167,W2146410861,2010
W2139079167,W567713620,2010
W2139079167,W2130190685,2010
W2139079167,W4252112222,2010
W2139079167,W1865333421,2010
W2139079167,W1973733286,2010
W2120294815,W2009008625,2010
W2120294815,W4253256118,2010
W2120294815,W2158707602,2010
W2120294815,W2034996381,2010
W2120294815,W2120703203,2010
W2120294815,W3137852684,2010
W2120294815,W2153456638,2010
W2120294815,W2139033084,2010
W2120294815,W122172138,2010
W2120294815,W2109845109,2010
W2120294815,W2166270807,2010
W2120294815,W2119231080,2010
W2120294815,W2122572959,2010
W2120294815,W2048936961,2010
W2120294815,W2153956456,2010
W2120294815,W2030219503,2010
W2120294815,W2134117443,2010
W2120294815,W2063995335,2010
W2120294815,W2095995627,2010
W2120294815,W2156700256,2010
W2120294815,W4234809377,2010
W2120294815,W1502588543,2010
W2120294815,W2171846534,2010
W2120294815,W1993499707,2010
W2120294815,W2141364561,2010
W2120294815,W2146903434,2010
W2120294815,W2102220510,2010
W2120294815,W2139690509,2010
W2120294815,W3145598308,2010
W2120294815,W2002753124,2010
W2120294815,W2105389557,2010
W1969581814,W6729107646,2010
W1969581814,W2104837203,2010
W1969581814,W2011959642,2010
W1969581814,W2169627453,2010
W1969581814,W2096070028,2010
W1969581814,W2118615399,2010
W1969581814,W2140446269,2010
W1969581814,W2143188578,2010
W1969581814,W2915459242,2010
W1969581814,W3150164464,2010
W1969581814,W2114506219,2010
W1969581814,W4239787725,2010
W1969581814,W2128272608,2010
W1969581814,W2140594263,2010
W1969581814,W2616651216,2010
W1969581814,W1699734612,2010
W1969581814,W2041633421,2010
W1969581814,W2126290068,2010
W1969581814,W2112328181,2010
W1969581814,W2151022533,2010
W1969581814,W4243723963,2010
W1969581814,W2099439276,2010
W1969581814,W2117686553,2010
W1969581814,W4246881331,2010
W1969581814,W2135988428,2010
W1969581814,W2017243320,2010
W1969581814,W2109911343,2010
W1969581814,W2089597841,2010
W1969581814,W2149095485,2010
W1969581814,W2048180049,2010
W1969581814,W4256003687,2010
W1969581814,W2295382923,2010
W1969581814,W2142068257,2010
W1969581814,W2533303121,2010
W1969581814,W2004896640,2010
W1969581814,W1655654231,2010
W1969581814,W2144505248,2010
W1969581814,W56227424,2010
W1969581814,W2536286998,2010
W1969581814,W2098488771,2010
W1969581814,W3146090478,2010
W1969581814,W1869952637,2010
W2028753963,W2163118742,2010
W2028753963,W2054316010,2010
W2028753963,W2063831812,2010
W2028753963,W2076071607,2010
W2028753963,W1548802904,2010
W2028753963,W2059217294,2010
W2028753963,W2038678667,2010
W2028753963,W2104103498,2010
W2028753963,W1993244675,2010
W2028753963,W2169113748,2010
W2028753963,W4213260486,2010
W2028753963,W2017423633,2010
W2028753963,W1983517245,2010
W2028753963,W1963616378,2010
W2028753963,W2004360551,2010
W2028753963,W2132456736,2010
W2028753963,W2025506237,2010
W2028753963,W2177731497,2010
W2028753963,W2109167597,2010
W2028753963,W4293003482,2010
W2028753963,W1993828173,2010
W2028753963,W2071657576,2010
W2028753963,W2041669723,2010
W2028753963,W2126615630,2010
W2028753963,W1573951906,2010
W2028753963,W2151391085,2010
W2028753963,W1505999852,2010
W2028753963,W2913279420,2010
W2028753963,W2130655139,2010
W2028753963,W145293885,2010
W2028753963,W2146410861,2010
W2028753963,W2121610087,2010
W2028753963,W161458892,2010
W2028753963,W2010649703,2010
W2119981497,W2060138175,2010
W2119981497,W136202409,2010
W2119981497,W2143938010,2010
W2119981497,W2165306817,2010
W2119981497,W2026169687,2010
W2119981497,W2094077606,2010
W2119981497,W2144157522,2010
W2119981497,W2004989708,2010
W2119981497,W3120576446,2010
W2119981497,W1605592858,2010
W2119981497,W4285719527,2010
W1972316918,W2036156003,2010
W1972316918,W1996029793,2010
W1972316918,W2023751161,2010
W1972316918,W4256554793,2010
W1972316918,W2155417171,2010
W1972316918,W2067634031,2010
W1972316918,W2150596463,2010
W1972316918,W2171545032,2010
W1972316918,W2121932969,2010
W1972316918,W2104612961,2010
W1972316918,W2107516842,2010
W1972316918,W2131456310,2010
W1972316918,W1978804771,2010
W1972316918,W3143106045,2010
W1972316918,W2049576478,2010
W1972316918,W2100321998,2010
W1972316918,W2070431804,2010
W1972316918,W4300363951,2010
W1972316918,W2129676055,2010
W1972316918,W2066196783,2010
W1972316918,W1823329909,2010
W1972316918,W1973733286,2010
W1972316918,W123410143,2010
W1972316918,W1562811233,2010
W1972316918,W42025487,2010
W1972316918,W1971702804,2010
W1972316918,W2005590354,2010
W1972316918,W3149175271,2010
W1972316918,W2313379855,2010
W1972316918,W2014944622,2010
W1972316918,W574078859,2010
W1972316918,W1518472176,2010
W2131433745,W3152230474,2010
W2131433745,W4237453232,2010
W2131433745,W2138396059,2010
W2131433745,W4241702082,2010
W2131433745,W4244065811,2010
W2131433745,W4232329362,2010
W2131433745,W3145706096,2010
W2131433745,W3141149520,2010
W2131433745,W4255556671,2010
W2131433745,W2073336401,2010
W2131433745,W2122572959,2010
W2131433745,W2037226982,2010
W2131433745,W2293034796,2010
W2131433745,W1570486422,2010
W2131433745,W2008670488,2010
W2131433745,W1978418571,2010
W2131433745,W3147790798,2010
W2131433745,W2148087487,2010
W2131433745,W2026430486,2010
W2131433745,W2131361270,2010
W2131433745,W4244311230,2010
W2131433745,W1964910730,2010
W2131433745,W2152935971,2010
W2131433745,W1978073473,2010
W2131433745,W2534242605,2010
W2131433745,W2166455849,2010
W2131433745,W2107270544,2010
W2131433745,W2038369456,2010
W2131433745,W2104451730,2010
W2131433745,W2099984385,2010
W2131433745,W2039138386,2010
W2131433745,W2011658854,2010
W2131433745,W2027195462,2010
W2131433745,W2538146091,2010
W2131433745,W2148775223,2010
W2131433745,W2171035546,2010
W2131433745,W2123519478,2010
W2131433745,W2097621063,2010
W2131433745,W2119622165,2010
W2131433745,W2076653827,2010
W2131433745,W2161955943,2010
W2131433745,W2483586300,2010
W2038430224,W2089463122,2010
W2038430224,W2122991194,2010
W2038430224,W1973968636,2010
W2038430224,W2046987009,2010
W2038430224,W2158653773,2010
W2038430224,W2153717767,2010
W2038430224,W3148562542,2010
W2038430224,W2142225493,2010
W2038430224,W1972482345,2010
W2038430224,W2108230739,2010
W2038430224,W2171073562,2010
W2038430224,W2075274160,2010
W2038430224,W2105894416,2010
W2038430224,W197746879,2010
W2038430224,W2121065592,2010
W2038430224,W4236958517,2010
W2038430224,W2044145621,2010
W2038430224,W2143938010,2010
W2038430224,W2317652592,2010
W2038430224,W2248643413,2010
W2038430224,W2005948381,2010
W2038430224,W2610881169,2010
W2038430224,W1989575672,2010
W2038430224,W618618512,2010
W2038430224,W2096928920,2010
W2038430224,W1515019926,2010
W2038430224,W1530169674,2010
W2000830796,W2096660585,2010
W2000830796,W4213192890,2010
W2000830796,W2145800914,2010
W2000830796,W1596018907,2010
W2000830796,W2055367468,2010
W2000830796,W2169487163,2010
W2000830796,W3151348532,2010
W2000830796,W1968936982,2010
W2000830796,W2038765566,2010
W2000830796,W1535481092,2010
W2000830796,W4245289321,2010
W2000830796,W2060816262,2010
W2000830796,W2121697922,2010
W2000830796,W2170902558,2010
W2000830796,W2057622893,2010
W2000830796,W2153046447,2010
W2000830796,W2103589474,2010
W2000830796,W4255230573,2010
W2000830796,W1589112945,2010
W2000830796,W999207820,2010
W2000830796,W2055493536,2010
W2000830796,W3152428577,2010
W2000830796,W2159181935,2010
W2000830796,W6697029111,2010
W2000830796,W2129504210,2010
W2000830796,W2171073562,2010
W2000830796,W4246691129,2010
W2000830796,W2047257058,2010
W2000830796,W4238043532,2010
W2000830796,W4247110399,2010
W2000830796,W2011437534,2010
W2000830796,W2098642632,2010
W2000830796,W6655209129,2010
W2000830796,W4300501940,2010
W2000830796,W1522720263,2010
W2000830796,W2319794630,2010
W2000830796,W123425721,2010
W2000830796,W2327525319,2010
W2000830796,W2017018978,2010
W2000830796,W2264639856,2010
W2000830796,W88051974,2010
W2000830796,W2025320861,2010
W2000830796,W2293848834,2010
W2000830796,W4299298909,2010
W2000830796,W1479823809,2010
W2000830796,W4248173958,2010
W2000830796,W2611736676,2010
W2000830796,W1985710418,2010
W2000830796,W2089875636,2010
W2000830796,W2155843307,2010
W2000830796,W2610685016,2010
W2000830796,W2171036274,2010
W2000830796,W2889735670,2010
W2000830796,W2138199375,2010
W2000830796,W2072829559,2010
W2000830796,W149129625,2010
W2000830796,W2801830100,2010
W2000830796,W2055196116,2010
W2000830796,W2124799063,2010
W2000830796,W4242123375,2010
W2000830796,W1974473624,2010
W2000830796,W2066375491,2010
W2000830796,W2016493615,2010
W2110457937,W6758895119,2010
W2110457937,W1988245788,2010
W2110457937,W1993976422,2010
W2110457937,W2123531537,2010
W2110457937,W2131330374,2010
W2110457937,W2032018003,2010
W2110457937,W4230018738,2010
W2110457937,W2009139756,2010
W2110457937,W2104103498,2010
W2110457937,W6676253818,2010
W2110457937,W3137288588,2010
W2110457937,W2147775031,2010
W2110457937,W2135827618,2010
W2110457937,W2004350607,2010
W2110457937,W2148885603,2010
W2110457937,W2087001808,2010
W2110457937,W1966816982,2010
W2110457937,W6697208096,2010
W2110457937,W1966537360,2010
W2110457937,W2103781382,2010
W2110457937,W2293372129,2010
W2110457937,W2104290891,2010
W2110457937,W2914483501,2010
W2110457937,W2956819335,2010
W2110457937,W2186624875,2010
W2110457937,W2109995638,2010
W2110457937,W2107792420,2010
W2110457937,W2113634802,2010
W2110457937,W2010811529,2010
W2072965894,W6645799230,2010
W2072965894,W2158707602,2010
W2072965894,W1673817188,2010
W2072965894,W2153283108,2010
W2072965894,W2045498423,2010
W2072965894,W2170787073,2010
W2072965894,W2103607478,2010
W2072965894,W2119026951,2010
W2072965894,W2036416550,2010
W2072965894,W2116649573,2010
W2072965894,W1998481295,2010
W2072965894,W1997005388,2010
W2072965894,W2235424849,2010
W2072965894,W2114441810,2010
W2072965894,W2136496323,2010
W2072965894,W2011172006,2010
W2072965894,W2071639736,2010
W2072965894,W2044445667,2010
W2072965894,W2142063739,2010
W2072965894,W2036785860,2010
W2072965894,W2001303346,2010
W2072965894,W1966832848,2010
W2072965894,W2132933030,2010
W2072965894,W2063995335,2010
W2072965894,W2058987444,2010
W2072965894,W2116818517,2010
W2072965894,W2135186184,2010
W2072965894,W3004076791,2010
W2072965894,W2154069299,2010
W2072965894,W2000283260,2010
W2072965894,W1983985737,2010
W2072965894,W2106763716,2010
W2072965894,W2135392761,2010
W2072965894,W1502588543,2010
W2072965894,W2068830125,2010
W2072965894,W1981454869,2010
W2072965894,W2333706449,2010
W2072965894,W65018654,2010
W2072965894,W2018381959,2010
W2072965894,W1969782850,2010
W2072965894,W4237211923,2010
W2072965894,W2052661379,2010
W2072965894,W578957823,2010
W2072965894,W1493122794,2010
W2072965894,W1988899733,2010
W2072965894,W2147354080,2010
W2072965894,W2144505248,2010
W2072965894,W2287260690,2010
W2072965894,W2075046998,2010
W2072965894,W1981220214,2010
W2072965894,W2036484193,2010
W2072965894,W1562862369,2010
W2072965894,W1495858502,2010
W2072965894,W1980134726,2010
W2072965894,W2296621543,2010
W2135981746,W2095986812,2010
W2135981746,W1978841917,2010
W2135981746,W1504523017,2010
W2135981746,W2166697565,2010
W2135981746,W2031843365,2010
W2135981746,W2038952578,2010
W2135981746,W200582925,2010
W2135981746,W1992192543,2010
W2135981746,W2165542259,2010
W2135981746,W2050088537,2010
W2135981746,W2128495311,2010
W2135981746,W2001663971,2010
W2135981746,W2126776155,2010
W2135981746,W2082612735,2010
W2135981746,W2109077768,2010
W2135981746,W2104276184,2010
W2135981746,W2091804476,2010
W2135981746,W4250800977,2010
W2135981746,W140954472,2010
W2135981746,W4238747947,2010
W2135981746,W93723781,2010
W2135981746,W2154084374,2010
W2135981746,W36820714,2010
W2135981746,W2610881169,2010
W2135981746,W1519962307,2010
W2135981746,W2294818775,2010
W2135981746,W4301026750,2010
W2135981746,W2105536480,2010
W2135981746,W1551726322,2010
W2161171934,W4255246435,2010
W2161171934,W2158213074,2010
W2161171934,W1606637515,2010
W2161171934,W2103604380,2010
W2161171934,W2151627177,2010
W2161171934,W2047242678,2010
W2161171934,W4231110485,2010
W2161171934,W3149833144,2010
W2161171934,W1963616378,2010
W2161171934,W2108896137,2010
W2161171934,W6678953997,2010
W2161171934,W2136645720,2010
W2161171934,W2105014663,2010
W2161171934,W2132933030,2010
W2161171934,W6631852069,2010
W2161171934,W2056387111,2010
W2161171934,W2097057472,2010
W2161171934,W2140504904,2010
W2161171934,W3147963387,2010
W2161171934,W1566660864,2010
W2161171934,W1726122953,2010
W2161171934,W2116680597,2010
W2161171934,W1775629176,2010
W2161171934,W2284479043,2010
W2161171934,W2136892133,2010
W2161171934,W1532372340,2010
W2161171934,W4232678470,2010
W2161171934,W2127980861,2010
W2161171934,W1562862369,2010
W2161171934,W2097405194,2010
W2161171934,W2153620664,2010
W2161171934,W54839362,2010
W2161171934,W2106869828,2010
W2161171934,W1497695555,2010
W2161171934,W2334932752,2010
W2161171934,W4206932882,2010
W2161171934,W2144505248,2010
W2161171934,W1486686514,2010
W2099057501,W2171602937,2010
W2099057501,W2095684208,2010
W2099057501,W1980883268,2010
W2099057501,W2081181113,2010
W2099057501,W1969213662,2010
W2099057501,W2135779886,2010
W2099057501,W2169004268,2010
W2099057501,W2020804487,2010
W2099057501,W2039740901,2010
W2099057501,W2127082403,2010
W2099057501,W2122572959,2010
W2099057501,W3141699360,2010
W2099057501,W4256596898,2010
W2099057501,W3150094105,2010
W2099057501,W2158842967,2010
W2099057501,W2035091114,2010
W2099057501,W2039472483,2010
W2099057501,W2979011527,2010
W2099057501,W2171733806,2010
W2099057501,W2016855937,2010
W2099057501,W2147842609,2010
W2099057501,W3022909171,2010
W2099057501,W1580963329,2010
W2099057501,W1995548785,2010
W2099057501,W2111794246,2010
W2099057501,W574078859,2010
W2099057501,W2133229881,2010
W2099057501,W2265855762,2010
W2099057501,W2165343272,2010
W2099057501,W3141126631,2010
W2099057501,W2915054978,2010
W2099057501,W1552688416,2010
W2121995598,W4233422246,2010
W2121995598,W1978841917,2010
W2121995598,W4254169689,2010
W2121995598,W2158307450,2010
W2121995598,W2150085383,2010
W2121995598,W4254681198,2010
W2121995598,W1978015956,2010
W2121995598,W2114566476,2010
W2121995598,W3151945894,2010
W2121995598,W2142115640,2010
W2121995598,W6678772451,2010
W2121995598,W4255692800,2010
W2121995598,W2047046780,2010
W2121995598,W4237927924,2010
W2121995598,W2037647672,2010
W2121995598,W6605541549,2010
W2121995598,W2132622798,2010
W2121995598,W4240747857,2010
W2121995598,W2158870854,2010
W2121995598,W2129086861,2010
W2121995598,W6647237016,2010
W2121995598,W2080493719,2010
W2121995598,W2004757484,2010
W2121995598,W2132631291,2010
W2121995598,W4239908238,2010
W2121995598,W4247110399,2010
W2121995598,W1976160686,2010
W2121995598,W2116420093,2010
W2121995598,W6674747695,2010
W2121995598,W2156980556,2010
W2121995598,W2116153763,2010
W2121995598,W2264140324,2010
W2121995598,W2113973284,2010
W2121995598,W2136645836,2010
W2121995598,W2165948901,2010
W2121995598,W2145646037,2010
W2121995598,W2126321334,2010
W2121995598,W2124574573,2010
W2121995598,W2167915891,2010
W2121995598,W2041633421,2010
W2121995598,W2096080031,2010
W2121995598,W2125215841,2010
W2121995598,W2034694694,2010
W2121995598,W137753049,2010
W2121995598,W2109643392,2010
W2121995598,W2017018978,2010
W2121995598,W1504764518,2010
W2121995598,W1987135115,2010
W2121995598,W2331164908,2010
W2121995598,W2157559305,2010
W2121995598,W2097089704,2010
W1983359980,W1613201427,2010
W1983359980,W2113630591,2010
W1983359980,W4232827796,2010
W1983359980,W67385939,2010
W1983359980,W2095420020,2010
W1983359980,W2110080554,2010
W1983359980,W2128496306,2010
W1983359980,W1971937094,2010
W1983359980,W3144904622,2010
W1983359980,W2128712108,2010
W1983359980,W1557977305,2010
W1983359980,W2111347866,2010
W1983359980,W2124293601,2010
W1983359980,W2107139603,2010
W1983359980,W4233881202,2010
W1983359980,W1779394697,2010
W1983359980,W2141837194,2010
W1983359980,W2159521238,2010
W1983359980,W2167306162,2010
W1983359980,W2153217804,2010
W1983359980,W2107150807,2010
W1983359980,W4298294117,2010
W1983359980,W2167983404,2010
W1983359980,W2153039146,2010
W1983359980,W950821216,2010
W1983359980,W1493815292,2010
W1983359980,W1971788485,2010
W1983359980,W1546650522,2010
W1983359980,W2167852549,2010
W1983359980,W2036234313,2010
W1983359980,W2061901927,2010
W1983359980,W327016244,2010
W1983359980,W1501867204,2010
W1983359980,W4242123375,2010
W1983359980,W4285719527,2010
W1983359980,W1947595544,2010
W1983359980,W136978531,2010
W1983359980,W2164934677,2010
W1983359980,W1600348603,2010
W1983359980,W3151130557,2010
W1983359980,W1497740227,2010
