source,target,source_year
W2896091756,W2080702463,2018
W2896091756,W2054054049,2018
W2896091756,W1955833269,2018
W2896091756,W2435791072,2018
W2896091756,W2249976896,2018
W2896091756,W2093903345,2018
W2896091756,W2425718634,2018
W2896091756,W1563293148,2018
W2896091756,W2517458416,2018
W2896091756,W2170100090,2018
W2896091756,W2145220267,2018
W2896091756,W2018246367,2018
W2896091756,W2052437915,2018
W2905064480,W1973803644,2018
W2905064480,W2127058057,2018
W2905064480,W1572352401,2018
W2905064480,W6684957177,2018
W2905064480,W6682324481,2018
W2905064480,W2045064676,2018
W2905064480,W2115346774,2018
W2905064480,W2050439513,2018
W2905064480,W2518571988,2018
W2905064480,W6629015909,2018
W2905064480,W2726278595,2018
W2905064480,W2068963126,2018
W2905064480,W1923010118,2018
W2905064480,W2135293965,2018
W2905064480,W2111171370,2018
W2905064480,W2337344967,2018
W2905064480,W2137130182,2018
W2905064480,W2613665890,2018
W2905064480,W1876967670,2018
W2905064480,W4256177618,2018
W2905064480,W2141653286,2018
W2905064480,W309312769,2018
W2905064480,W2036470311,2018
W2905064480,W2155806188,2018
W2905064480,W2156204145,2018
W2905064480,W6683614182,2018
W2905064480,W2249382963,2018
W2905064480,W2075949491,2018
W2905064480,W1986926488,2018
W2905064480,W2078483536,2018
W2905064480,W4239954780,2018
W2905064480,W2082938293,2018
W2905064480,W2761007015,2018
W2905064480,W1974085620,2018
W2905064480,W6632075054,2018
W2905064480,W3083270358,2018
W2905064480,W1554085250,2018
W2905064480,W2616076828,2018
W2905064480,W2475286089,2018
W2905064480,W2296719434,2018
W2905064480,W2147191819,2018
W2905064480,W300909183,2018
W2905064480,W1507345447,2018
W2905064480,W2036887984,2018
W2905064480,W2066219179,2018
W2905064480,W2043763577,2018
W2905064480,W3152428577,2018
W2905064480,W1853854734,2018
W2905064480,W2097017789,2018
W2905064480,W1756671811,2018
W2905064480,W2296725420,2018
W2905064480,W2000661457,2018
W2905064480,W4254182148,2018
W2905064480,W2751378044,2018
W2905064480,W2588149001,2018
W2905064480,W2122646361,2018
W2905064480,W2153635508,2018
W2905064480,W2168073139,2018
W2905064480,W2115448240,2018
W2905064480,W2042180810,2018
W2905064480,W2015887370,2018
W2905064480,W1530232915,2018
W2905064480,W2097714558,2018
W2905064480,W6646660119,2018
W2905064480,W2212766728,2018
W2905064480,W4238722012,2018
W2905064480,W6738742278,2018
W2905064480,W6679406722,2018
W2905064480,W2160266360,2018
W2905064480,W2152825437,2018
W2905064480,W2056081083,2018
W2905064480,W2750703340,2018
W2905064480,W2061240327,2018
W2905064480,W4239181501,2018
W2905064480,W1986332411,2018
W2905064480,W164607750,2018
W2905064480,W2124799063,2018
W2905064480,W2405512370,2018
W2905064480,W187043655,2018
W2905064480,W1485406629,2018
W2905064480,W4243367259,2018
W2905064480,W2338990760,2018
W2905064480,W2469390488,2018
W2905064480,W1985560513,2018
W2905064480,W2124536999,2018
W2905064480,W1970655212,2018
W2905064480,W2150398577,2018
W2905064480,W2624302955,2018
W2905064480,W2131607151,2018
W2905064480,W4297825866,2018
W2905064480,W1534477342,2018
W2905064480,W3003808604,2018
W2905064480,W2144182447,2018
W2905064480,W2167717760,2018
W2905064480,W2070333970,2018
W2905064480,W2034694694,2018
W2905064480,W2160868604,2018
W2888104250,W6605065851,2018
W2888104250,W2148394752,2018
W2888104250,W2080151622,2018
W2888104250,W2127397139,2018
W2888104250,W2114959316,2018
W2888104250,W2187195546,2018
W2888104250,W2009858410,2018
W2888104250,W2343061342,2018
W2888104250,W6670139892,2018
W2888104250,W2165948901,2018
W2888104250,W2480523931,2018
W2888104250,W4251225685,2018
W2888104250,W6644352162,2018
W2888104250,W2157416927,2018
W2888104250,W2217442075,2018
W2888104250,W2098072631,2018
W2888104250,W2120329225,2018
W2888104250,W6630893070,2018
W2888104250,W2111906081,2018
W2888104250,W2104387755,2018
W2888104250,W2013849755,2018
W2888104250,W2109619915,2018
W2888104250,W2121995598,2018
W2888104250,W3151945894,2018
W2888104250,W980313803,2018
W2888104250,W2019153882,2018
W2888104250,W2165122927,2018
W2888104250,W2156846700,2018
W2888104250,W2753615759,2018
W2888104250,W2052255065,2018
W2888104250,W4245217443,2018
W2888104250,W1976160686,2018
W2888104250,W2077078058,2018
W2888104250,W2124676561,2018
W2888104250,W1969045498,2018
W2888104250,W2790979073,2018
W2888104250,W2611573943,2018
W2888104250,W2137206388,2018
W2888104250,W2483347049,2018
W2888104250,W1565746575,2018
W2888104250,W2750934719,2018
W2888104250,W2395274837,2018
W2888104250,W2047752105,2018
W2888104250,W2021437797,2018
W2888104250,W1976606085,2018
W2888104250,W2093219811,2018
W2888104250,W1613201427,2018
W2888104250,W1995450389,2018
W2888104250,W2123855615,2018
W2888104250,W2039351583,2018
W2888104250,W2075363469,2018
W2888104250,W2015755066,2018
W2888104250,W2025426031,2018
W2888104250,W2056795974,2018
W2888104250,W1947468339,2018
W2888104250,W2472151885,2018
W2888104250,W2040810017,2018
W2888104250,W3145929700,2018
W2888104250,W2094205735,2018
W2888104250,W2753171348,2018
W2888104250,W1992278063,2018
W2888104250,W1977050089,2018
W2888104250,W3120740533,2018
W2888104250,W2163925089,2018
W2888104250,W2611736676,2018
W2888104250,W1512287614,2018
W2888104250,W125283759,2018
W2888104250,W2093772787,2018
W2888104250,W2109643392,2018
W2888104250,W2078005932,2018
W2888104250,W2912565176,2018
W2888032845,W2324534392,2018
W2888032845,W2626706700,2018
W2888032845,W2034718992,2018
W2888032845,W2217881754,2018
W2888032845,W6697249929,2018
W2888032845,W6697627042,2018
W2888032845,W2110415902,2018
W2888032845,W2169433131,2018
W2888032845,W2514295870,2018
W2888032845,W2570343428,2018
W2888032845,W1960993122,2018
W2888032845,W2574360557,2018
W2888032845,W2524328190,2018
W2888032845,W2099223662,2018
W2888032845,W2074930186,2018
W2888032845,W2000123314,2018
W2888032845,W2006017851,2018
W2888032845,W4234034486,2018
W2888032845,W2584258665,2018
W2888032845,W2061101703,2018
W2888032845,W2077385168,2018
W2888032845,W2058878000,2018
W2888032845,W2048197859,2018
W2888032845,W2009923444,2018
W2888032845,W2059096325,2018
W2888032845,W2545266867,2018
W2888032845,W2715388984,2018
W2888032845,W6604160622,2018
W2888032845,W2619174663,2018
W2888032845,W2069469539,2018
W2888032845,W2130003805,2018
W2888032845,W2572868184,2018
W2888032845,W2111300734,2018
W2888032845,W2752032879,2018
W2888032845,W4292692470,2018
W2888032845,W2001529954,2018
W2888032845,W203930026,2018
W2888032845,W1808946831,2018
W2888032845,W2343061342,2018
W2888032845,W2740685955,2018
W2888032845,W2888090831,2018
W2888032845,W2753693229,2018
W2888032845,W2746779550,2018
W2888032845,W2524925309,2018
W2888032845,W2212107515,2018
W2888032845,W3125940798,2018
W2888032845,W3122781013,2018
W2888032845,W100499533,2018
W2888032845,W2296618220,2018
W2888032845,W2139640491,2018
W2888032845,W1981918053,2018
W2888032845,W2296675535,2018
W2904955348,W1995144346,2018
W2904955348,W1985620471,2018
W2904955348,W2182687482,2018
W2904955348,W4294214983,2018
W2904955348,W1973006075,2018
W2904955348,W2137354409,2018
W2904955348,W2152245018,2018
W2904955348,W2055175765,2018
W2904955348,W6679904873,2018
W2904955348,W2013996050,2018
W2904955348,W2079756993,2018
W2904955348,W2913872186,2018
W2904955348,W6732710093,2018
W2904955348,W2045561498,2018
W2904955348,W2044102377,2018
W2904955348,W2216189112,2018
W2904955348,W2167439408,2018
W2904955348,W2406456681,2018
W2904955348,W2011492755,2018
W2904955348,W2154237551,2018
W2904955348,W1992928607,2018
W2904955348,W1961845056,2018
W2904955348,W2514277889,2018
W2904955348,W2026543586,2018
W2904955348,W2584580687,2018
W2904955348,W2319794630,2018
W2904955348,W1966976587,2018
W2904955348,W2135880665,2018
W2888723145,W6674887261,2018
W2888723145,W4230237497,2018
W2888723145,W6718379498,2018
W2888723145,W2751298778,2018
W2888723145,W2752194699,2018
W2888723145,W6743573799,2018
W2888723145,W2161560178,2018
W2888723145,W3003704003,2018
W2888723145,W1984964495,2018
W2888723145,W1895577753,2018
W2888723145,W6697175942,2018
W2888723145,W6747997820,2018
W2888723145,W1988795791,2018
W2888723145,W2028868392,2018
W2888723145,W2607223307,2018
W2888723145,W2146950091,2018
W2888723145,W2751746637,2018
W2888723145,W6745615791,2018
W2888723145,W2293090538,2018
W2888723145,W2765811365,2018
W2888723145,W4244951717,2018
W2888723145,W2772689190,2018
W2888723145,W2604744755,2018
W2888723145,W2085924616,2018
W2888723145,W2752332392,2018
W2888723145,W2323909273,2018
W2888723145,W2343061342,2018
W2888723145,W2542768043,2018
W2888723145,W2129815685,2018
W2888723145,W2791826055,2018
W2888723145,W2587299461,2018
W2888723145,W6638389677,2018
W2888723145,W6729767818,2018
W2888723145,W2753713840,2018
W2888723145,W2593414223,2018
W2888723145,W2071443070,2018
W2888723145,W2750068734,2018
W2888723145,W2099057450,2018
W2888723145,W1825675169,2018
W2888723145,W4320013936,2018
W2888723145,W2963857374,2018
W2888723145,W2099471712,2018
W2888723145,W2964200170,2018
W2888723145,W4293320219,2018
W2888723145,W2554314924,2018
W2888723145,W2271840356,2018
W2888723145,W2062756739,2018
W2888723145,W2963373786,2018
W2888723145,W2577946330,2018
W2888723145,W2963214037,2018
W2888723145,W2295883547,2018
W2888276855,W1453544075,2018
W2888276855,W2104355163,2018
W2888276855,W1998091733,2018
W2888276855,W6683180375,2018
W2888276855,W2106947050,2018
W2888276855,W2102086994,2018
W2888276855,W2159675343,2018
W2888276855,W51987601,2018
W2888276855,W2025517427,2018
W2888276855,W2009858410,2018
W2888276855,W6685143187,2018
W2888276855,W6685869566,2018
W2888276855,W2141115795,2018
W2888276855,W2131841184,2018
W2888276855,W1971421925,2018
W2888276855,W2124849257,2018
W2888276855,W1564631807,2018
W2888276855,W2065080511,2018
W2888276855,W2057685268,2018
W2888276855,W6634938883,2018
W2888276855,W2094755907,2018
W2888276855,W2128248866,2018
W2888276855,W2096296626,2018
W2888276855,W20667085,2018
W2888276855,W2139694940,2018
W2888276855,W2065228400,2018
W2888276855,W2168792791,2018
W2888276855,W2166327991,2018
W2888276855,W2032186932,2018
W2888276855,W6744403726,2018
W2888276855,W2754406527,2018
W2888276855,W6730015182,2018
W2888276855,W2147405597,2018
W2888276855,W2129117379,2018
W2888276855,W2017232808,2018
W2888276855,W2773466809,2018
W2888276855,W1971937094,2018
W2888276855,W2056944867,2018
W2888276855,W6680066953,2018
W2888276855,W2090509226,2018
W2888276855,W2087194317,2018
W2888276855,W2163263459,2018
W2888276855,W2002779084,2018
W2888276855,W1984522981,2018
W2888276855,W6679290131,2018
W2888276855,W6736575582,2018
W2888276855,W2121037445,2018
W2888276855,W2159024459,2018
W2888276855,W2752870980,2018
W2888276855,W2158453355,2018
W2888276855,W2116759966,2018
W2888276855,W2168433392,2018
W2888276855,W2071124968,2018
W2888276855,W4243863038,2018
W2888276855,W2558750989,2018
W2888276855,W2135239779,2018
W2888276855,W3006663570,2018
W2888276855,W1579505926,2018
W2888276855,W2155461593,2018
W2888276855,W2608355501,2018
W2888276855,W2175971604,2018
W2888276855,W2129061523,2018
W2888276855,W2314240464,2018
W2888276855,W2175523054,2018
W2888276855,W2755642197,2018
W2888276855,W1574303240,2018
W2888276855,W2797602122,2018
W2890529371,W1966823466,2018
W2890529371,W1723705513,2018
W2890529371,W6684441840,2018
W2890529371,W1999250125,2018
W2890529371,W2510932841,2018
W2890529371,W2474068310,2018
W2890529371,W2527688105,2018
W2890529371,W2119577735,2018
W2890529371,W2752455899,2018
W2890529371,W2051919524,2018
W2890529371,W1898220558,2018
W2890529371,W1576209423,2018
W2890529371,W1984614804,2018
W2890529371,W2560691277,2018
W2890529371,W2041306383,2018
W2890529371,W2618369909,2018
W2890529371,W4237581886,2018
W2890529371,W2011870623,2018
W2890529371,W2074444313,2018
W2890529371,W2031683108,2018
W2890529371,W2140277155,2018
W2890529371,W2040100465,2018
W2890529371,W2067191022,2018
W2890529371,W2013894622,2018
W2890529371,W6738232351,2018
W2890529371,W2078799042,2018
W2890529371,W2041599953,2018
W2890529371,W2181900851,2018
W2890529371,W1986257701,2018
W2890529371,W1952975639,2018
W2890529371,W6610848595,2018
W2890529371,W2586172618,2018
W2890529371,W6609374501,2018
W2890529371,W1972969203,2018
W2890529371,W2295653069,2018
W2890529371,W2170083989,2018
W2890529371,W2157689946,2018
W2890529371,W1998156843,2018
W2890529371,W2809433418,2018
W2890529371,W2147018085,2018
W2890529371,W1965305672,2018
W2890529371,W1985781636,2018
W2890529371,W2263825455,2018
W2890529371,W249254429,2018
W2890529371,W2155574570,2018
W2890529371,W302995030,2018
W2890529371,W2615629372,2018
W2890529371,W2238895937,2018
W2890529371,W2133649345,2018
W2890529371,W2102804490,2018
W2890529371,W2165430810,2018
W2890529371,W2240607292,2018
W2890529371,W4236488360,2018
W2891130433,W884650706,2018
W2891130433,W2753676244,2018
W2891130433,W2086431959,2018
W2891130433,W2135708569,2018
W2891130433,W2394669110,2018
W2891130433,W6684773713,2018
W2891130433,W2068124461,2018
W2891130433,W2751722336,2018
W2891130433,W6679488046,2018
W2891130433,W2127937866,2018
W2891130433,W2998768810,2018
W2891130433,W6637404493,2018
W2891130433,W2155261478,2018
W2891130433,W2962772482,2018
W2891130433,W2083651391,2018
W2891130433,W2129574222,2018
W2891130433,W2104897118,2018
W2891130433,W2171553064,2018
W2891130433,W2045649112,2018
W2891130433,W2120901813,2018
W2891130433,W73593153,2018
W2891130433,W2911964244,2018
W2891130433,W2084341220,2018
W2891130433,W6600463257,2018
W2891130433,W1996796871,2018
W2891130433,W1520812622,2018
W2891130433,W6635079931,2018
W2891130433,W2158698691,2018
W2891130433,W1965889239,2018
W2891130433,W2083322541,2018
W2891130433,W2106588364,2018
W2891130433,W2741678970,2018
W2891130433,W6640563878,2018
W2891130433,W1529680538,2018
W2891130433,W2148001258,2018
W2891130433,W2282821441,2018
W2891130433,W1797580880,2018
W2891130433,W6678359635,2018
W2891130433,W1563656983,2018
W2891130433,W6633387619,2018
W2891130433,W2963673242,2018
W2891130433,W2555127528,2018
W2891130433,W11356396,2018
W2891130433,W2169178923,2018
W2891130433,W2937152285,2018
W2891130433,W1678356000,2018
W2891130433,W2544647789,2018
W2891130433,W1584926591,2018
W2891130433,W1480376833,2018
W2891130433,W2130485404,2018
W2891130433,W2962790223,2018
W2891130433,W2744283806,2018
W2891130433,W2124803723,2018
W2891130433,W4299408792,2018
W2891130433,W1823329909,2018
W2891130433,W2963292722,2018
W2891130433,W2060642394,2018
W2891130433,W2160455305,2018
W2891130433,W3098365355,2018
W2891130433,W2468457360,2018
W2891130433,W1500151553,2018
W2891130433,W1551350443,2018
W2891130433,W2106525823,2018
W2891130433,W2724999822,2018
W2891130433,W1937766607,2018
W2888081003,W4233468263,2018
W2888081003,W2184410296,2018
W2888081003,W6602027772,2018
W2888081003,W2143706264,2018
W2888081003,W2251771443,2018
W2888081003,W6682691769,2018
W2888081003,W6609271712,2018
W2888081003,W2048905912,2018
W2888081003,W2463193765,2018
W2888081003,W6732708391,2018
W2888081003,W154896131,2018
W2888081003,W1514520715,2018
W2888081003,W2067870298,2018
W2888081003,W2154679615,2018
W2888081003,W2116691011,2018
W2888081003,W4206171577,2018
W2888081003,W1971117094,2018
W2888081003,W2799895582,2018
W2888081003,W2101181358,2018
W2888081003,W2158217109,2018
W2888081003,W6681445436,2018
W2888081003,W6681397239,2018
W2888081003,W2159195286,2018
W2888081003,W1547686465,2018
W2888081003,W6647340553,2018
W2888081003,W2027508318,2018
W2888081003,W2588061156,2018
W2888081003,W2906151105,2018
W2888081003,W2099966724,2018
W2888081003,W6678048266,2018
W2888081003,W2159611455,2018
W2888081003,W2082337133,2018
W2888081003,W4255397577,2018
W2888081003,W2112600538,2018
W2888081003,W2093249053,2018
W2888081003,W2135248415,2018
W2888081003,W6605946960,2018
W2888081003,W6633003094,2018
W2888081003,W1968134969,2018
W2888081003,W1968969211,2018
W2888081003,W2346302548,2018
W2888081003,W1963571134,2018
W2888081003,W6600808634,2018
W2888081003,W2520807042,2018
W2888081003,W2152236541,2018
W2888081003,W2099987854,2018
W2888081003,W2264661379,2018
W2888081003,W2066288042,2018
W2888081003,W2025973253,2018
W2888081003,W48039281,2018
W2888081003,W1995839813,2018
W2888081003,W2600992594,2018
W2888081003,W3199315293,2018
W2888081003,W1492277377,2018
W2888081003,W2095632701,2018
W2888081003,W2119191048,2018
W2888081003,W19399978,2018
W2888081003,W2581931462,2018
W2888081003,W1548771150,2018
W2888081003,W2241202013,2018
W2888081003,W4294170691,2018
W2888081003,W1604163789,2018
W2888081003,W1987398446,2018
W2888081003,W145927622,2018
W2888081003,W2053925648,2018
W2888081003,W2013585293,2018
W2888081003,W2144677744,2018
W2888081003,W1588252399,2018
W2888081003,W1566276203,2018
W2888081003,W2147756138,2018
W2888081003,W3022452870,2018
W2888081003,W237681980,2018
W2888081003,W2153579005,2018
W2888081003,W272537434,2018
W2888018391,W6744053139,2018
W2888018391,W2170061697,2018
W2888018391,W2068779004,2018
W2888018391,W1896226795,2018
W2888018391,W2516678343,2018
W2888018391,W2165612380,2018
W2888018391,W2156186295,2018
W2888018391,W2085610451,2018
W2888018391,W1983704199,2018
W2888018391,W2344758989,2018
W2888018391,W4237328017,2018
W2888018391,W2013996050,2018
W2888018391,W2470432365,2018
W2888018391,W2115556748,2018
W2888018391,W2124293601,2018
W2888018391,W2766945679,2018
W2888018391,W2336988042,2018
W2888018391,W3148950651,2018
W2888018391,W2157379557,2018
W2888018391,W2753584194,2018
W2888018391,W6674516820,2018
W2888018391,W2168270139,2018
W2888018391,W1959365993,2018
W2888018391,W2104483974,2018
W2888018391,W2109727435,2018
W2888018391,W2024351142,2018
W2888018391,W2111823238,2018
W2888018391,W2121418890,2018
W2888018391,W2055351791,2018
W2888018391,W6674426842,2018
W2888018391,W2049652219,2018
W2888018391,W2108100349,2018
W2888018391,W2103219113,2018
W2888018391,W2153624566,2018
W2888018391,W2160382748,2018
W2888018391,W2950879328,2018
W2888018391,W2510911826,2018
W2888018391,W2725765016,2018
W2888018391,W2030421284,2018
W2888018391,W2794192592,2018
W2888018391,W2079201812,2018
W2888018391,W2144593768,2018
W2888018391,W2096080031,2018
W2888018391,W2097284091,2018
W2888018391,W4248547660,2018
W2888018391,W2143622779,2018
W2888018391,W2789202269,2018
W2888018391,W2053604034,2018
W2888018391,W2613190845,2018
