source,target,source_year
W2065959678,W2109968850,2013
W2065959678,W2167757388,2013
W2065959678,W3138447845,2013
W2065959678,W2013343575,2013
W2065959678,W2082908671,2013
W2065959678,W4254585609,2013
W2065959678,W2119690161,2013
W2065959678,W1991113069,2013
W2065959678,W2071690870,2013
W2065959678,W1995875735,2013
W2065959678,W2138953494,2013
W2065959678,W2115876851,2013
W2065959678,W2093834886,2013
W2065959678,W2544794140,2013
W2065959678,W2145347746,2013
W2065959678,W2148768866,2013
W2065959678,W2011658854,2013
W2065959678,W2138979757,2013
W2065959678,W4212781311,2013
W2038404944,W1986257701,2013
W2038404944,W2123023998,2013
W2038404944,W2151254451,2013
W2038404944,W1976806268,2013
W2038404944,W2149305888,2013
W2038404944,W1571883544,2013
W2038404944,W2140303616,2013
W2038404944,W2167482691,2013
W2038404944,W2137222172,2013
W2038404944,W6638168899,2013
W2038404944,W2151905266,2013
W2038404944,W2114566476,2013
W2038404944,W2049012614,2013
W2038404944,W2101131351,2013
W2038404944,W2141193105,2013
W2038404944,W1966660375,2013
W2038404944,W2021791371,2013
W2038404944,W1517003397,2013
W2038404944,W2041633421,2013
W2038404944,W2097481508,2013
W2038404944,W2126290068,2013
W2038404944,W401941822,2013
W2038404944,W1601202533,2013
W2038404944,W2318935314,2013
W2038404944,W2126231638,2013
W2038404944,W2069827854,2013
W2038404944,W2154372982,2013
W2038404944,W2030031014,2013
W2038404944,W1980098093,2013
W2038404944,W4245756624,2013
W2038404944,W2031344788,2013
W2038404944,W2100519657,2013
W2038404944,W1772101126,2013
W2038404944,W4248003669,2013
W2038404944,W4236822093,2013
W2038404944,W3021516576,2013
W2038404944,W2107828403,2013
W2038404944,W180335009,2013
W2038404944,W2107586328,2013
W1983592716,W1978841917,2013
W1983592716,W1983359980,2013
W1983592716,W2157379557,2013
W1983592716,W52809394,2013
W1983592716,W2110080554,2013
W1983592716,W1964724001,2013
W1983592716,W2114395490,2013
W1983592716,W4238957295,2013
W1983592716,W2156106639,2013
W1983592716,W2013715770,2013
W1983592716,W2045797568,2013
W1983592716,W3145929700,2013
W1983592716,W1970569592,2013
W1983592716,W2130774862,2013
W1983592716,W2132631291,2013
W1983592716,W206492537,2013
W1983592716,W4248955066,2013
W1983592716,W262970172,2013
W1983592716,W1614686989,2013
W1983592716,W1992888948,2013
W1983592716,W1558747902,2013
W1983592716,W2899740253,2013
W1983592716,W4285719527,2013
W1983592716,W1516867764,2013
W1983592716,W1987218916,2013
W1983592716,W1573534773,2013
W1983592716,W50586046,2013
W1983592716,W1555148682,2013
W1983592716,W1483736078,2013
W1983592716,W4300107274,2013
W1983592716,W1993953473,2013
W1983592716,W3023540311,2013
W1983592716,W1540101265,2013
W1983592716,W2163925089,2013
W2007209104,W2055351791,2013
W2007209104,W2098226206,2013
W2007209104,W2135415614,2013
W2007209104,W2040541337,2013
W2007209104,W2112363800,2013
W2007209104,W3151130557,2013
W2007209104,W2150906942,2013
W2007209104,W2136614128,2013
W2007209104,W2124293601,2013
W2007209104,W2043498719,2013
W2007209104,W2035324138,2013
W2007209104,W2151530263,2013
W2007209104,W1990100773,2013
W2007209104,W2126056608,2013
W2007209104,W2122884932,2013
W2007209104,W2108458429,2013
W2007209104,W2157900633,2013
W2007209104,W2031159308,2013
W2007209104,W2156186295,2013
W2007209104,W1992928607,2013
W2007209104,W2161133721,2013
W2007209104,W2143275883,2013
W2007209104,W2170100090,2013
W2007209104,W1932370209,2013
W2007209104,W2101445598,2013
W2007209104,W2131737623,2013
W2007209104,W2135880665,2013
W2007209104,W2018246367,2013
W2007209104,W2055196116,2013
W2007209104,W2611736676,2013
W2007209104,W2119828234,2013
W2007209104,W2161000249,2013
W2007209104,W1594453896,2013
W2007209104,W1516293359,2013
W2007209104,W2087438815,2013
W2007209104,W2319794630,2013
W2007209104,W4242123375,2013
W2007209104,W2097284091,2013
W2007209104,W1493815292,2013
W2007209104,W3177544941,2013
W2007209104,W2138199375,2013
W2150927108,W2031427508,2013
W2150927108,W2145737999,2013
W2150927108,W2496575249,2013
W2150927108,W2098572691,2013
W2150927108,W2106268337,2013
W2150927108,W1479959009,2013
W2150927108,W2099223662,2013
W2150927108,W2075038621,2013
W2150927108,W2141233457,2013
W2150927108,W2094783359,2013
W2150927108,W2027582765,2013
W2150927108,W1831799535,2013
W2150927108,W2158231614,2013
W2150927108,W2096164952,2013
W2150927108,W2146695947,2013
W2150927108,W21202130,2013
W2150927108,W1984811500,2013
W2150927108,W7042436,2013
W2150927108,W2119307930,2013
W2150927108,W2113958639,2013
W2150927108,W1598464089,2013
W2150927108,W2045317751,2013
W2150927108,W2133483636,2013
W2150927108,W2007546607,2013
W2150927108,W2056747920,2013
W2150927108,W2139182464,2013
W2150927108,W2097940802,2013
W2150927108,W2015762730,2013
W2150927108,W2071892440,2013
W2150927108,W1604638557,2013
W2150927108,W2142005018,2013
W2150927108,W2097747452,2013
W2150927108,W1947395582,2013
W2150927108,W1724181667,2013
W2150927108,W2135582832,2013
W4234439578,W194523672,2013
W4234439578,W2001084593,2013
W4234439578,W2098572691,2013
W4234439578,W1971781829,2013
W4234439578,W2083488717,2013
W4234439578,W2112397756,2013
W4234439578,W2150467201,2013
W4234439578,W1673240205,2013
W4234439578,W2117470435,2013
W4234439578,W1978322172,2013
W4234439578,W1601216951,2013
W4234439578,W2103448012,2013
W4234439578,W2071032932,2013
W4234439578,W2132881639,2013
W4234439578,W2035955531,2013
W4234439578,W2164455316,2013
W4234439578,W2017537431,2013
W4234439578,W6636081971,2013
W4234439578,W2801830100,2013
W4234439578,W2074304508,2013
W4234439578,W2503288504,2013
W4234439578,W1823329909,2013
W4234439578,W1603411869,2013
W1980659580,W2142059961,2013
W1980659580,W2154127482,2013
W1980659580,W2097798402,2013
W1980659580,W2073470731,2013
W1980659580,W2127564428,2013
W1980659580,W2030235290,2013
W1980659580,W2051218140,2013
W1980659580,W1845375412,2013
W1980659580,W2147133578,2013
W1980659580,W2171446004,2013
W1980659580,W2146264551,2013
W1980659580,W2068965490,2013
W1980659580,W1545110082,2013
W1980659580,W2154899130,2013
W1980659580,W2087070363,2013
W1980659580,W2133059825,2013
W1980659580,W2147868372,2013
W1980659580,W1990779238,2013
W1980659580,W1512887588,2013
W1980659580,W2124331852,2013
W1980659580,W1946137962,2013
W1980659580,W2139079167,2013
W1980659580,W2159936057,2013
W1980659580,W2165471068,2013
W1980659580,W2123421747,2013
W1980659580,W2063761843,2013
W1980659580,W1499409922,2013
W1980659580,W2001611992,2013
W1980659580,W2123220620,2013
W1980659580,W2089512057,2013
W1980659580,W2986444355,2013
W1980659580,W2164468118,2013
W1980659580,W2950476412,2013
W1980659580,W2000133863,2013
W1980659580,W1530232861,2013
W1980659580,W3119651796,2013
W2161768947,W2071989194,2013
W2161768947,W4248888179,2013
W2161768947,W2069788892,2013
W2161768947,W2020323341,2013
W2161768947,W6680141850,2013
W2161768947,W2025661610,2013
W2161768947,W2037432955,2013
W2161768947,W2094174879,2013
W2161768947,W2121418890,2013
W2161768947,W6678262012,2013
W2161768947,W2138722877,2013
W2161768947,W4254357460,2013
W2161768947,W2117470435,2013
W2161768947,W2158711339,2013
W2161768947,W4251617391,2013
W2161768947,W3160903453,2013
W2161768947,W2013088214,2013
W2161768947,W2126415191,2013
W2161768947,W2052238947,2013
W2161768947,W1980680329,2013
W2161768947,W2044102377,2013
W2161768947,W2145441016,2013
W2161768947,W2158783235,2013
W2161768947,W2129086861,2013
W2161768947,W2113534353,2013
W2161768947,W4229598235,2013
W2161768947,W1982366717,2013
W2161768947,W204885769,2013
W2161768947,W2133777675,2013
W2161768947,W163459706,2013
W2161768947,W2167976873,2013
W2161768947,W2121955354,2013
W2161768947,W2752853835,2013
W2161768947,W2103212156,2013
W2161768947,W2017867388,2013
W2161768947,W2163925089,2013
W2161768947,W2404019177,2013
W2161768947,W2482881049,2013
W2161768947,W2122441390,2013
W2161768947,W2752908210,2013
W2161768947,W2790891014,2013
W2161768947,W2110953678,2013
W2161768947,W1562544913,2013
W2161768947,W1496856705,2013
W2161768947,W2087165427,2013
W2161768947,W2135415614,2013
W2161768947,W2059907446,2013
W2161768947,W1991691398,2013
W2161768947,W2043498719,2013
W2161768947,W2296677182,2013
W2161768947,W1562880585,2013
W2161768947,W2113411758,2013
W2161768947,W2122991194,2013
W2161768947,W2112532900,2013
W2161768947,W2166947480,2013
W2161768947,W2102337314,2013
W2161768947,W2315761891,2013
W2161768947,W2140425659,2013
W2161768947,W2140975946,2013
W2112777640,W2244686166,2013
W2112777640,W2397406861,2013
W2112777640,W2130479394,2013
W2112777640,W2157701289,2013
W2112777640,W2156260957,2013
W2112777640,W2099031459,2013
W2112777640,W2063831812,2013
W2112777640,W2139455833,2013
W2112777640,W2034021042,2013
W2112777640,W2025212708,2013
W2112777640,W2078290150,2013
W2112777640,W2141827635,2013
W2112777640,W1985231462,2013
W2112777640,W1993040364,2013
W2112777640,W1976668650,2013
W2112777640,W2087179087,2013
W2112777640,W2029667189,2013
W2112777640,W1968523623,2013
W2112777640,W2019830973,2013
W2112777640,W2152167878,2013
W2112777640,W1977115694,2013
W2112777640,W1519330792,2013
W2112777640,W2081498635,2013
W2112777640,W2128934301,2013
W2112777640,W2028753963,2013
W2112777640,W4233857083,2013
W2112777640,W2114459720,2013
W2112777640,W2131466679,2013
W2112777640,W2159959568,2013
W2112777640,W2141460641,2013
W2112777640,W1969598347,2013
W2112777640,W2039181331,2013
W2112777640,W1963821710,2013
W2112777640,W2137748495,2013
W2112777640,W2177731497,2013
W2112777640,W2022993040,2013
W2112777640,W2139924275,2013
W2112777640,W1993828173,2013
W2112777640,W2034542871,2013
W2112777640,W2116499195,2013
W2112777640,W2071657576,2013
W2112777640,W1972105186,2013
W2112777640,W2019951137,2013
W2112777640,W2142531915,2013
W2112777640,W2148775223,2013
W2112777640,W2126609920,2013
W2112777640,W4230466483,2013
W2112777640,W2229412420,2013
W2112777640,W2284871597,2013
W2112777640,W2141435354,2013
W2158142242,W2146881101,2013
W2158142242,W2000107841,2013
W2158142242,W2133623148,2013
W2158142242,W2169843763,2013
W2158142242,W4231515897,2013
W2158142242,W1977148430,2013
W2158142242,W2070520072,2013
W2158142242,W3163113245,2013
W2158142242,W2115597229,2013
W2158142242,W2116422120,2013
W2158142242,W2174848899,2013
W2158142242,W2087434049,2013
W2158142242,W2158877810,2013
W2158142242,W2039610789,2013
W2158142242,W2172317270,2013
W2158142242,W1837653564,2013
W2158142242,W3160104214,2013
W2158142242,W2087401648,2013
W2158142242,W2051156737,2013
W2158142242,W2155155926,2013
W2158142242,W2075134333,2013
W2158142242,W2156988816,2013
W2158142242,W2130237124,2013
W2158142242,W2143890300,2013
W2158142242,W2121979170,2013
W2158142242,W2033319097,2013
W2158142242,W2122508669,2013
W2158142242,W2106178178,2013
W2158142242,W2540321587,2013
W2158142242,W2150957382,2013
W2158142242,W4249671011,2013
W2158142242,W2157174944,2013
W2158142242,W2110224141,2013
W2158142242,W2082246999,2013
W2158142242,W2141763411,2013
W2158142242,W2030099369,2013
W2041339073,W1511170359,2013
W2041339073,W6638247668,2013
W2041339073,W2137259724,2013
W2041339073,W1558066807,2013
W2041339073,W2119026951,2013
W2041339073,W2143001678,2013
W2041339073,W2122595030,2013
W2041339073,W2018890661,2013
W2041339073,W2321957758,2013
W2041339073,W2114032261,2013
W2041339073,W2106302614,2013
W2041339073,W2012737385,2013
W2041339073,W2058854150,2013
W2041339073,W2027322876,2013
W2041339073,W2060282218,2013
W2041339073,W2112066591,2013
W2041339073,W2332446773,2013
W2041339073,W2331052550,2013
W2041339073,W2159720705,2013
W2041339073,W2083918670,2013
W2041339073,W2326771573,2013
W2041339073,W1981569824,2013
W2041339073,W2135100707,2013
W2041339073,W2402559480,2013
W2041339073,W2123803831,2013
W2041339073,W1785614806,2013
W2041339073,W1514328342,2013
W2041339073,W2912335781,2013
W2041339073,W2156861557,2013
W2041339073,W2136892133,2013
W2041339073,W2037830568,2013
W2041339073,W1541740865,2013
W2041339073,W2117336789,2013
W2041339073,W2904086863,2013
W2041339073,W4289255360,2013
W2041339073,W2628546718,2013
W2041339073,W2741918239,2013
W2041339073,W2330625254,2013
W2041339073,W30683410,2013
W2041339073,W2711535462,2013
W2041339073,W207116681,2013
W2041339073,W2001304704,2013
W2041339073,W2139892394,2013
W2041339073,W1793436076,2013
W2041339073,W3017042016,2013
W2041339073,W3151459133,2013
W2061520750,W4254343065,2013
W2061520750,W2049159115,2013
W2061520750,W2121418890,2013
W2061520750,W2126536832,2013
W2061520750,W2129109939,2013
W2061520750,W2147468287,2013
W2061520750,W4255938757,2013
W2061520750,W2160445700,2013
W2061520750,W2106588364,2013
W2061520750,W2493844837,2013
W2061520750,W2158453355,2013
W2061520750,W2161787698,2013
W2061520750,W2074494141,2013
W2061520750,W2130675236,2013
W2061520750,W3143705988,2013
W2061520750,W2026506423,2013
W2061520750,W2150925050,2013
W2061520750,W1735790193,2013
W2061520750,W4241850560,2013
W2061520750,W2110730115,2013
W2061520750,W2072123478,2013
W2061520750,W2121955354,2013
W2061520750,W2134415959,2013
W2061520750,W1599814229,2013
W2061520750,W2141894283,2013
W1990779238,W207635167,2013
W1990779238,W2156377212,2013
W1990779238,W1991383796,2013
W1990779238,W1980813511,2013
W1990779238,W2114084204,2013
W1990779238,W2139421427,2013
W1990779238,W2108447811,2013
W1990779238,W2018549801,2013
W1990779238,W2153046447,2013
W1990779238,W2028937404,2013
W1990779238,W1986093226,2013
W1990779238,W6683621948,2013
W1990779238,W2001585088,2013
W1990779238,W1999733221,2013
W1990779238,W2095233635,2013
W1990779238,W2032377982,2013
W1990779238,W2084057287,2013
W1990779238,W1972543277,2013
W1990779238,W300909183,2013
W1990779238,W2127094813,2013
W1990779238,W2020226548,2013
W1990779238,W2049885731,2013
W1990779238,W204885769,2013
W1990779238,W2965892125,2013
W1990779238,W2129803757,2013
W1990779238,W2091800485,2013
W1990779238,W1980659580,2013
W1990779238,W2019433909,2013
W1990779238,W1968578042,2013
W1990779238,W4248721357,2013
W1990779238,W1884010341,2013
W1990779238,W2100247797,2013
W1990779238,W2129905273,2013
W1990779238,W2109617680,2013
W1990779238,W2171242795,2013
W1990779238,W1899298553,2013
W1990779238,W2159348630,2013
W1990779238,W2131297609,2013
W1990779238,W2325425860,2013
W1990779238,W2163288162,2013
W2117156208,W1978841917,2013
W2117156208,W2123749827,2013
W2117156208,W2082229705,2013
W2117156208,W4251512373,2013
W2117156208,W1977758817,2013
W2117156208,W1524392826,2013
W2117156208,W2496675188,2013
W2117156208,W2129757772,2013
W2117156208,W4253423101,2013
W2117156208,W1901774525,2013
W2117156208,W1997711552,2013
W2117156208,W2047046780,2013
W2117156208,W2890351024,2013
W2117156208,W2024697317,2013
W2117156208,W196162695,2013
W2117156208,W2904816695,2013
W2117156208,W1549777868,2013
W2117156208,W1979686514,2013
W2117156208,W204885769,2013
W2117156208,W2091800485,2013
W2117156208,W2115977463,2013
W2117156208,W2113942092,2013
W2117156208,W1976160686,2013
W2117156208,W1537471245,2013
W2117156208,W2056549332,2013
W2117156208,W2264140324,2013
W2117156208,W2398736067,2013
W2117156208,W1597405158,2013
W2117156208,W2143022286,2013
W2117156208,W1762731526,2013
W2117156208,W2163288162,2013
W2117156208,W3082362156,2013
W2117156208,W2107699930,2013
W2117156208,W1989730800,2013
W2117156208,W2103111128,2013
W2117156208,W1990354951,2013
W2117156208,W1486164486,2013
W2010462968,W2031427508,2013
W2010462968,W2171240564,2013
W2010462968,W1971781829,2013
W2010462968,W1968098666,2013
W2010462968,W2141233457,2013
W2010462968,W2117470435,2013
W2010462968,W2128712108,2013
W2010462968,W4388400684,2013
W2010462968,W2146695947,2013
W2010462968,W2122669452,2013
W2010462968,W2107139603,2013
W2010462968,W1990100773,2013
W2010462968,W2152922709,2013
W2010462968,W2081580037,2013
W2010462968,W2049652219,2013
W2010462968,W2142493242,2013
W2010462968,W2055583132,2013
W2010462968,W2167904823,2013
W2010462968,W2072067353,2013
W2010462968,W2135576300,2013
W2010462968,W2124676561,2013
W2010462968,W2141880430,2013
W2010462968,W1487602974,2013
W2010462968,W1572424661,2013
W2010462968,W1604638557,2013
W2010462968,W3145503734,2013
W2010462968,W1823329909,2013
W2010462968,W1996136679,2013
W2010462968,W2167983404,2013
W2010462968,W2887052060,2013
W2010462968,W2887509221,2013
W2010462968,W2149028520,2013
W2010462968,W1965753601,2013
W2010462968,W1588957466,2013
W2010462968,W2111975591,2013
W2010462968,W2128852435,2013
W2010462968,W1558000335,2013
W2010462968,W2089412241,2013
W2010462968,W2056747920,2013
W2023923148,W2142478222,2013
W2023923148,W2120326355,2013
W2023923148,W2050859316,2013
W2023923148,W176849227,2013
W2023923148,W2126927905,2013
W2023923148,W2149386833,2013
W2023923148,W2022933870,2013
W2023923148,W2112302886,2013
W2023923148,W2095964499,2013
W2023923148,W2052398640,2013
W2023923148,W2293034963,2013
W2023923148,W2571036723,2013
W2023923148,W212099141,2013
W2023923148,W2025864648,2013
W2023923148,W1823329909,2013
W2023923148,W1516293359,2013
W2023923148,W2610685016,2013
W1977400967,W4250267814,2013
W1977400967,W4233757823,2013
W1977400967,W2402024572,2013
W1977400967,W1971781829,2013
W1977400967,W2404373833,2013
W1977400967,W2024700696,2013
W1977400967,W4235797544,2013
W1977400967,W1986345088,2013
W1977400967,W2114566476,2013
W1977400967,W2117470435,2013
W1977400967,W2137167595,2013
W1977400967,W2222512263,2013
W1977400967,W2031331868,2013
W1977400967,W2150704745,2013
W1977400967,W1964076086,2013
W1977400967,W2078522365,2013
W1977400967,W2169607583,2013
W1977400967,W1982483860,2013
W1977400967,W2095287180,2013
W1977400967,W4248635988,2013
W1977400967,W1518301830,2013
W1977400967,W2053604034,2013
W1977400967,W2059636449,2013
W1977400967,W2000512760,2013
W1977400967,W2035955531,2013
W1977400967,W2162349892,2013
W1977400967,W2140053249,2013
W1977400967,W2140504904,2013
W1977400967,W2099794055,2013
W1977400967,W3046167466,2013
W1977400967,W2338658972,2013
W1977400967,W2610881169,2013
W1977400967,W2076452001,2013
W1977400967,W3145314891,2013
W1977400967,W2529099292,2013
W1977400967,W2128852435,2013
W1977400967,W2004755499,2013
W1977400967,W95285232,2013
W1977400967,W2143644899,2013
W1977400967,W4301026750,2013
W1977400967,W2017756939,2013
W1977400967,W1980777873,2013
W1977400967,W2124351162,2013
W1977400967,W4235375376,2013
W1977400967,W2132938386,2013
W1977400967,W1596261777,2013
W1977400967,W1582413160,2013
W1977400967,W2212302363,2013
W2093954317,W4255740434,2013
W2093954317,W1515997175,2013
W2093954317,W2136580898,2013
W2093954317,W2118379976,2013
W2093954317,W2983296203,2013
W2093954317,W2169753586,2013
W2093954317,W2094491714,2013
W2093954317,W2103359219,2013
W2093954317,W2128496306,2013
W2093954317,W1523687995,2013
W2093954317,W1559398413,2013
W2093954317,W1845022861,2013
W2093954317,W2126858598,2013
W2093954317,W2056218367,2013
W2093954317,W1776409532,2013
W2093954317,W2124504009,2013
W2093954317,W2091324757,2013
W2093954317,W2062651927,2013
W2093954317,W6680819667,2013
W2093954317,W2009823976,2013
W2093954317,W1564453020,2013
W2093954317,W1968158766,2013
W2093954317,W1983238329,2013
W2093954317,W4242726366,2013
W2093954317,W2143430250,2013
W2093954317,W2125115238,2013
W2093954317,W2315600194,2013
W2093954317,W3010003956,2013
W2038866112,W2107589135,2013
W2038866112,W6642533078,2013
W2038866112,W3000113330,2013
W2038866112,W1564866685,2013
W2038866112,W2154393589,2013
W2038866112,W6689582002,2013
W2038866112,W2103203534,2013
W2038866112,W4231110485,2013
W2038866112,W1967724149,2013
W2038866112,W2081737438,2013
W2038866112,W2107516842,2013
W2038866112,W4241617396,2013
W2038866112,W2114563034,2013
W2038866112,W2151404804,2013
W2038866112,W2056164968,2013
W2038866112,W6645222944,2013
W2038866112,W4249598609,2013
W2038866112,W2159896758,2013
W2038866112,W1972928511,2013
W2038866112,W2104927667,2013
W2038866112,W2139109058,2013
W2038866112,W2068830125,2013
W2038866112,W1912568406,2013
W2038866112,W2104441030,2013
W2038866112,W4285719527,2013
W2038866112,W1969874727,2013
W2038866112,W4232599775,2013
W2038866112,W2734335987,2013
W2038866112,W2265873831,2013
W2038866112,W3141151088,2013
W2038866112,W2337120916,2013
W2038866112,W1980134726,2013
W2038866112,W1562862369,2013
W2038866112,W2076600938,2013
W2038866112,W2230364868,2013
W2038866112,W3115050390,2013
W2038866112,W2022182585,2013
W2038866112,W2161141071,2013
W2038866112,W2235424849,2013
W2038866112,W2116680597,2013
W2913249000,W2056665579,2013
W2913249000,W1978564754,2013
W2913249000,W1523950660,2013
W2913249000,W2060181746,2013
W2913249000,W4206566500,2013
W2913249000,W2163363303,2013
W2913249000,W1988535312,2013
W2913249000,W3151030277,2013
W2913249000,W2135242351,2013
W2913249000,W2009921057,2013
W2913249000,W1968523623,2013
W2913249000,W2123166700,2013
W2913249000,W2052397198,2013
W2913249000,W2100339819,2013
W2913249000,W2014207741,2013
W2913249000,W2120601853,2013
W2913249000,W2110232607,2013
W2913249000,W2016397907,2013
W2913249000,W2025490132,2013
W2913249000,W2150134853,2013
W2913249000,W2028293827,2013
W2913249000,W6678194416,2013
W2913249000,W2096320880,2013
W2913249000,W2113622874,2013
W2913249000,W2015935981,2013
W2913249000,W2102012860,2013
W2913249000,W1971993655,2013
W2913249000,W2123165835,2013
W2913249000,W1579198843,2013
W2913249000,W2116442452,2013
W2913249000,W2108704847,2013
W1969625450,W2166103081,2013
W1969625450,W2013912476,2013
W1969625450,W2018282388,2013
W1969625450,W2081181113,2013
W1969625450,W2162609414,2013
W1969625450,W2080083696,2013
W1969625450,W1975899001,2013
W1969625450,W2024165284,2013
W1969625450,W2168247174,2013
W1969625450,W2100247557,2013
W1969625450,W2092695382,2013
W1969625450,W2132896093,2013
W1969625450,W2128944356,2013
W1969625450,W1509409524,2013
W1969625450,W2102530643,2013
W1969625450,W2107597566,2013
W1969625450,W2265855762,2013
W2010203414,W1965305253,2013
W2010203414,W2110080554,2013
W2010203414,W2002552801,2013
W2010203414,W2093219811,2013
W2010203414,W2971494671,2013
W2010203414,W2111854888,2013
W2010203414,W2102323492,2013
W2010203414,W4253133244,2013
W2010203414,W2162205142,2013
W2010203414,W2166947480,2013
W2010203414,W2024326582,2013
W2010203414,W2124431309,2013
W2010203414,W2332276366,2013
W2010203414,W2021845192,2013
W2010203414,W2050469140,2013
W2010203414,W2031091080,2013
W2010203414,W2087847938,2013
W2010203414,W2070784608,2013
W2010203414,W2294831722,2013
W2010203414,W4238717354,2013
W2010203414,W2056053088,2013
W2010203414,W2022605798,2013
W2010203414,W1977050089,2013
W2010203414,W2120816706,2013
W2010203414,W2135029798,2013
W2010203414,W2093492509,2013
W2010203414,W4285719527,2013
W2010203414,W1755563775,2013
W2010203414,W1509461608,2013
W2010203414,W2142115640,2013
W2165201154,W4246003206,2013
W2165201154,W2012583548,2013
W2165201154,W2121610087,2013
W2165201154,W2031993264,2013
W2165201154,W2110228172,2013
W2165201154,W1567502308,2013
W2165201154,W4251391716,2013
W2165201154,W2198493461,2013
W2165201154,W2050439505,2013
W2165201154,W2017709497,2013
W2165201154,W2105242901,2013
W2165201154,W655089096,2013
W2165201154,W2162205142,2013
W2165201154,W1979176272,2013
W2165201154,W2104451730,2013
W2165201154,W2141069751,2013
W2165201154,W2075157818,2013
W2165201154,W2135446434,2013
W2165201154,W1975943852,2013
W2165201154,W1532369809,2013
W2165201154,W2166334656,2013
W2165201154,W2098491773,2013
W2165201154,W2020374487,2013
W2165201154,W2106275081,2013
W2165201154,W2169166445,2013
W2165201154,W2611037613,2013
W2165201154,W2030676850,2013
W2165201154,W2128495311,2013
W2165201154,W122634711,2013
W2165201154,W1601859143,2013
W2165201154,W992210956,2013
W2165201154,W3140579943,2013
W2165201154,W2017128277,2013
W2165201154,W574078859,2013
W2165201154,W107788933,2013
W2165201154,W1495289488,2013
W2165201154,W2089472251,2013
W1994984331,W1986257701,2013
W1994984331,W2171671453,2013
W1994984331,W1970823786,2013
W1994984331,W2032648427,2013
W1994984331,W2143938010,2013
W1994984331,W1969338043,2013
W1994984331,W2129063989,2013
W1994984331,W1995923922,2013
W1994984331,W2110080554,2013
W1994984331,W3150015706,2013
W1994984331,W4233639664,2013
W1994984331,W2163769869,2013
W1994984331,W4236888462,2013
W1994984331,W2074446711,2013
W1994984331,W4251304284,2013
W1994984331,W2140381488,2013
W1994984331,W2149209690,2013
W1994984331,W2154761488,2013
W1994984331,W1979598805,2013
W1994984331,W2103389330,2013
W1994984331,W2062037128,2013
W1994984331,W1514705976,2013
W1994984331,W2130438374,2013
W1994984331,W2104232311,2013
W1994984331,W2153217804,2013
W1994984331,W2077096665,2013
W1994984331,W2152670036,2013
W1994984331,W2032516371,2013
W1994984331,W1980799317,2013
W1994984331,W2129449798,2013
W1994984331,W2153553545,2013
W1994984331,W1965516866,2013
W1994984331,W2147353820,2013
W1994984331,W2157168580,2013
W1994984331,W4205816727,2013
W1994984331,W2145800914,2013
W1994984331,W2161581092,2013
W1994984331,W2149206952,2013
W1994984331,W2131898753,2013
W1994984331,W2036912912,2013
W1994984331,W2150874632,2013
W1994984331,W2036234313,2013
W1994984331,W2126876939,2013
W1994984331,W2101740575,2013
W1994984331,W2111736285,2013
W1994984331,W1594453896,2013
W1994984331,W2405746090,2013
W2041420722,W2082229705,2013
W2041420722,W2153635508,2013
W2041420722,W1563088657,2013
W2041420722,W4253019960,2013
W2041420722,W2116825089,2013
W2041420722,W2154422044,2013
W2041420722,W1964056524,2013
W2041420722,W4235169531,2013
W2041420722,W2149431522,2013
W2041420722,W2162825485,2013
W2041420722,W2098072631,2013
W2041420722,W2025394193,2013
W2041420722,W2131207601,2013
W2041420722,W2130949063,2013
W2041420722,W2050469140,2013
W2041420722,W1987971958,2013
W2041420722,W2132631291,2013
W2041420722,W2153312812,2013
W2041420722,W2132747517,2013
W2041420722,W2139380568,2013
W2041420722,W1571597376,2013
W2041420722,W26643119,2013
W2041420722,W2127218421,2013
W2041420722,W2034694694,2013
W2041420722,W2114005694,2013
W2949734647,W2069469539,2013
W2949734647,W1997810707,2013
W2949734647,W2073459066,2013
W2949734647,W1626398438,2013
W2949734647,W2049231004,2013
W2949734647,W2166370472,2013
W2949734647,W2127218421,2013
W2949734647,W2005948381,2013
W2949734647,W2098841537,2013
W2949734647,W1576347883,2013
W2949734647,W2136317921,2013
W2949734647,W2052069724,2013
W2949734647,W2023846135,2013
W2949734647,W2124145056,2013
W2949734647,W2121669559,2013
W2949734647,W2063989480,2013
W2949734647,W2113458380,2013
W2949734647,W2009658718,2013
W2949734647,W1593641494,2013
W2949734647,W1763606621,2013
W2949734647,W2030155517,2013
W2949734647,W1990743832,2013
W2949734647,W2102427929,2013
W2949734647,W2152670036,2013
W2949734647,W2062037128,2013
W2949734647,W2140251882,2013
W2949734647,W2047216628,2013
W2949734647,W2739715168,2013
W2949734647,W2096094923,2013
W2949734647,W1965499304,2013
W2949734647,W2160754518,2013
W2949734647,W1994393928,2013
W2949734647,W2083930763,2013
W2949734647,W1737853022,2013
W2949734647,W1989750313,2013
W2949734647,W1992929897,2013
W2949734647,W2163769869,2013
W2949734647,W2957708163,2013
W2949734647,W1981398125,2013
W2008424396,W1584481253,2013
W2008424396,W2171522901,2013
W2008424396,W4238574226,2013
W2008424396,W1981603350,2013
W2008424396,W2126597034,2013
W2008424396,W2111967893,2013
W2008424396,W3012871353,2013
W2008424396,W2147798083,2013
W2008424396,W950913998,2013
W2008424396,W2160076999,2013
W2008424396,W4233857083,2013
W2008424396,W2141069751,2013
W2008424396,W2022573219,2013
W2008424396,W1979687209,2013
W2008424396,W2024636060,2013
W2008424396,W2100381092,2013
