source,target,source_year
W1525921960,W2066953620,2006
W1525921960,W2049981393,2006
W1525921960,W1986049249,2006
W1525921960,W2158383755,2006
W1525921960,W2137186219,2006
W1525921960,W2170091567,2006
W1525921960,W2121535648,2006
W1525921960,W1490823646,2006
W1525921960,W2129112648,2006
W1525921960,W2119851068,2006
W1525921960,W2154359037,2006
W1525921960,W1492306616,2006
W1525921960,W12100565,2006
W1525921960,W2006213557,2006
W1525921960,W2087696080,2006
W2167302705,W2229412420,2006
W2167302705,W2101070257,2006
W2167302705,W55203447,2006
W2167302705,W2113634802,2006
W2167302705,W2527344970,2006
W2167302705,W2147762997,2006
W2167302705,W2014281764,2006
W2167302705,W1964661732,2006
W2167302705,W2398520245,2006
W2167302705,W2171712884,2006
W2167302705,W2006213557,2006
W2167302705,W2165558283,2006
W2167302705,W2156548284,2006
W2167302705,W1560434110,2006
W2167302705,W2158037930,2006
W2167302705,W2159946601,2006
W2167302705,W2249773824,2006
W2167302705,W2128012088,2006
W2167302705,W2703438271,2006
W2167302705,W630472118,2006
W2167302705,W2127767808,2006
W2134674390,W2132003031,2006
W2134674390,W2145803225,2006
W2134674390,W2096482875,2006
W2134674390,W2229412420,2006
W2134674390,W2014540832,2006
W2134674390,W4238247487,2006
W2134674390,W2139762693,2006
W2134674390,W2105192278,2006
W2134674390,W4230894526,2006
W2134674390,W1661064697,2006
W2134674390,W2154097358,2006
W2134674390,W2169990827,2006
W2134674390,W2120977599,2006
W2134674390,W2126130841,2006
W2134674390,W1991113069,2006
W2134674390,W2099916521,2006
W2134674390,W2164606103,2006
W2134674390,W1977758817,2006
W2134674390,W2137113506,2006
W2134674390,W2103648137,2006
W2134674390,W2146073526,2006
W2134674390,W2109324451,2006
W2134674390,W2171094068,2006
W2134674390,W2078290150,2006
W2134674390,W2100778417,2006
W2134674390,W2121535648,2006
W2134674390,W2065345805,2006
W2134674390,W2100816864,2006
W2134674390,W2009422376,2006
W2134674390,W2003472336,2006
W2134674390,W2073371710,2006
W2134674390,W2107432971,2006
W2134674390,W2156786466,2006
W2134674390,W2128375421,2006
W2134674390,W2164717169,2006
W2134674390,W2167550457,2006
W2134674390,W2165101214,2006
W2134674390,W2002053510,2006
W2134674390,W2134674390,2006
W2134674390,W4242723867,2006
W2134674390,W2158905481,2006
W2134674390,W6608407103,2006
W2134674390,W2997945685,2006
W2134674390,W2000214666,2006
W2134674390,W1626653188,2006
W2134674390,W2099085357,2006
W2134674390,W2125685777,2006
W2134674390,W1999294962,2006
W2134674390,W2323178299,2006
W2134674390,W156179357,2006
W2134674390,W2576483540,2006
W2134674390,W1579517233,2006
W2134674390,W2011821279,2006
W2134674390,W205128149,2006
W2134674390,W2099953968,2006
W2134674390,W2628270073,2006
W2134674390,W2159475546,2006
W2134674390,W2148653807,2006
W2134674390,W2154118576,2006
W2134674390,W2124246957,2006
W2134674390,W2515158851,2006
W2134674390,W2959218811,2006
W2134674390,W1992589140,2006
W1569838522,W1980797397,2006
W1569838522,W1969955555,2006
W1569838522,W2081750676,2006
W1569838522,W2128852435,2006
W1569838522,W2087281293,2006
W1569838522,W2155921755,2006
W1569838522,W1964925925,2006
W1569838522,W2032083771,2006
W1569838522,W2044724418,2006
W1569838522,W2142446879,2006
W1569838522,W1961992291,2006
W1569838522,W2085658629,2006
W1569838522,W2058275109,2006
W1569838522,W2121932969,2006
W1569838522,W1823329909,2006
W2138362088,W2127978975,2006
W2138362088,W2171826173,2006
W2138362088,W1509372252,2006
W2138362088,W2143308114,2006
W2138362088,W2135267402,2006
W2138362088,W2171559156,2006
W2138362088,W1511629589,2006
W2138362088,W1587316383,2006
W2138362088,W1551627518,2006
W2138362088,W1573658754,2006
W2138362088,W2102677464,2006
W2138362088,W2059409615,2006
W2138362088,W2071131630,2006
W2138362088,W2093331871,2006
W2138362088,W2128938146,2006
W2138362088,W1858017,2006
W2138362088,W1973040274,2006
W1608724638,W2111916870,2006
W1608724638,W2105208377,2006
W1608724638,W2895619693,2006
W1608724638,W1558000335,2006
W1608724638,W2025092066,2006
W1608724638,W2118580158,2006
W1608724638,W2098241120,2006
W1608724638,W2098469281,2006
W1608724638,W2149028520,2006
W1608724638,W2168440500,2006
W1608724638,W1966888503,2006
W1608724638,W1993799777,2006
W1608724638,W2100176599,2006
W1608724638,W2106588364,2006
W1608724638,W2535433266,2006
W1608724638,W2123697491,2006
W1608724638,W2106441507,2006
W1608724638,W2086050593,2006
W1608724638,W1968305696,2006
W1608724638,W2146362647,2006
W1608724638,W2130675236,2006
W1608724638,W2141018272,2006
W1608724638,W2151530263,2006
W1934974415,W2025087491,2006
W1934974415,W2155155926,2006
W1934974415,W4285719527,2006
W1934974415,W2033319097,2006
W1934974415,W2159763437,2006
W1934974415,W2137833347,2006
W1934974415,W55020573,2006
W1934974415,W2171642338,2006
W1934974415,W2115019302,2006
W1934974415,W1558931212,2006
W1934974415,W2004790297,2006
W1934974415,W2108381848,2006
W1934974415,W2229412420,2006
W1934974415,W1595217432,2006
W1934974415,W2073105412,2006
W1934974415,W2125122291,2006
W1934974415,W1995600405,2006
W1934974415,W1988158142,2006
W1934974415,W2126521141,2006
W1934974415,W1585667180,2006
W1934974415,W2124426803,2006
W1934974415,W2011821279,2006
W2104814434,W2144199676,2006
W2104814434,W2107666439,2006
W2104814434,W2119386067,2006
W2104814434,W2126800856,2006
W2104814434,W1553708721,2006
W2104814434,W121622865,2006
W2104814434,W2111860840,2006
W2104814434,W1973320362,2006
W2104814434,W134609847,2006
W2104814434,W2168771745,2006
W2104814434,W2052116105,2006
W2104814434,W2117383120,2006
W2104814434,W2070571659,2006
W2104814434,W2156343066,2006
W2104814434,W2165204255,2006
W2104814434,W1964661732,2006
W2104814434,W2113634802,2006
W2104814434,W2105800794,2006
W2104814434,W2144205107,2006
W2104814434,W85656207,2006
W2104814434,W2158037930,2006
W2104814434,W1972824939,2006
W2104814434,W2171712884,2006
W2104814434,W2079713501,2006
W2104814434,W2150349645,2006
W2104814434,W1998404833,2006
W2104814434,W1567550435,2006
W2104814434,W2102060881,2006
W1543577391,W1993244675,2006
W1543577391,W145293885,2006
W1543577391,W2131456310,2006
W1543577391,W2120259577,2006
W1543577391,W2135392761,2006
W1543577391,W2060622177,2006
W1543577391,W3149175271,2006
W1543577391,W2158810451,2006
W1543577391,W179560524,2006
W1543577391,W2146410861,2006
W1543577391,W2074888367,2006
W1543577391,W1973733286,2006
W1543577391,W2142900310,2006
W1543577391,W2133177881,2006
W1543577391,W2123220620,2006
W1543577391,W2141456592,2006
W1543577391,W2159661935,2006
W1543577391,W1573951906,2006
W1543577391,W2153620664,2006
W1543577391,W2096806726,2006
W2115304611,W2242798320,2006
W2115304611,W2004489248,2006
W2115304611,W2016966772,2006
W2115304611,W1482721913,2006
W2115304611,W2002080270,2006
W2115304611,W2144937933,2006
W2115304611,W2142106840,2006
W2115304611,W2105751430,2006
W2115304611,W2123646279,2006
W2115304611,W2131520349,2006
W2115304611,W2101092654,2006
W2115304611,W1966626469,2006
W2115304611,W2073470731,2006
W2115304611,W2169563875,2006
W2115304611,W2071148027,2006
W2115304611,W2095497903,2006
W2115304611,W2161014167,2006
W2115304611,W2138987052,2006
W1480146631,W2114885066,2006
W1480146631,W2121367920,2006
W1480146631,W2125367789,2006
W1480146631,W2096557059,2006
W1480146631,W2294343556,2006
W1480146631,W2027195462,2006
W1480146631,W2107597566,2006
W1480146631,W1962918349,2006
W1480146631,W2100087065,2006
W1480146631,W1583953270,2006
W1480146631,W2089997261,2006
W1480146631,W3137191049,2006
W1480146631,W1521560928,2006
W1480146631,W3149448910,2006
W1480146631,W2117717353,2006
W1480146631,W1482555626,2006
W1480146631,W3136421452,2006
W1480146631,W2142499637,2006
W1480146631,W1817416614,2006
W1480146631,W3147279153,2006
W1480146631,W2041304488,2006
W1480146631,W2156988816,2006
W1480146631,W2164044916,2006
W1480146631,W2070571659,2006
W1480146631,W2105672294,2006
W1480146631,W2171642338,2006
W1480146631,W2171733806,2006
W1520796046,W2022265986,2006
W1520796046,W2132401137,2006
W1520796046,W83431912,2006
W1520796046,W2079139453,2006
W1520796046,W2120927259,2006
W1520796046,W112649257,2006
W1520796046,W1488765683,2006
W1520796046,W2103476848,2006
W1520796046,W1997246658,2006
W1520796046,W1514575682,2006
W1520796046,W2147756293,2006
W1520796046,W1583247141,2006
W1520796046,W2164987356,2006
W1520796046,W1968360558,2006
W1520796046,W1991928089,2006
W1520796046,W2113576511,2006
W1520796046,W2061339720,2006
W1520796046,W2080713713,2006
W1520796046,W2105014663,2006
W1520796046,W2135016627,2006
W1490855529,W2114039576,2006
W1490855529,W2081181113,2006
W1490855529,W2122295916,2006
W1490855529,W1988905260,2006
W1490855529,W2164881457,2006
W1490855529,W2002569088,2006
W1490855529,W2050379733,2006
W1490855529,W2100140293,2006
W1490855529,W2295355433,2006
W1490855529,W2138867322,2006
W1490855529,W1988925079,2006
W1490855529,W2144505248,2006
W1490855529,W2166270807,2006
W1490855529,W2912067802,2006
W1490855529,W1489539431,2006
W2146284469,W2293447578,2006
W2146284469,W2155328339,2006
W2146284469,W2069860025,2006
W2146284469,W2113634802,2006
W2146284469,W2158037930,2006
W2146284469,W2127097426,2006
W2146284469,W2080193026,2006
W2146284469,W2114844286,2006
W2146284469,W2146224627,2006
W2146284469,W1565302540,2006
W2146284469,W2027195462,2006
W2146284469,W2293221651,2006
W2146284469,W2127674791,2006
W2146284469,W2154707273,2006
W2146284469,W2151005058,2006
W2146284469,W2539955899,2006
W2146284469,W2030511969,2006
W2146284469,W2158994814,2006
W2146284469,W2120036382,2006
W2146284469,W2046441184,2006
W2146284469,W2058566003,2006
W2146284469,W3144437408,2006
W2146284469,W2150871235,2006
W2146284469,W1967042053,2006
W2146284469,W2120645069,2006
W2146284469,W88623519,2006
W2146284469,W2142098074,2006
W2133443864,W2534242605,2006
W2133443864,W2999334926,2006
W2133443864,W2752885492,2006
W2133443864,W2159441529,2006
W2133443864,W2293644818,2006
W2133443864,W2023661891,2006
W2133443864,W1989480677,2006
W2133443864,W2150693378,2006
W2133443864,W1990733988,2006
W2133443864,W2171421712,2006
W2133443864,W2168694323,2006
W2133443864,W2142636632,2006
W2133443864,W2006714486,2006
W2133443864,W2132119275,2006
W2133443864,W2014411553,2006
W2133443864,W2238788188,2006
W2133443864,W2154647940,2006
W2133443864,W73629738,2006
W2133443864,W2107745473,2006
W2133443864,W2151329844,2006
W2133443864,W2102530643,2006
W2133443864,W2126316845,2006
W2133443864,W2491091343,2006
W2133443864,W3003345659,2006
W2133443864,W2129601507,2006
W2133443864,W1492380776,2006
W2133443864,W1590549688,2006
W2133443864,W2125228743,2006
W2133443864,W2008507659,2006
W2133443864,W2032450445,2006
W2133443864,W2159009096,2006
W2133443864,W2073573918,2006
W2133443864,W2098182067,2006
W2133443864,W1489171787,2006
W2133443864,W1860895949,2006
W2133443864,W2240948833,2006
W2133443864,W3145128584,2006
W2133443864,W1991865061,2006
W1490291137,W2036089039,2006
W1490291137,W2012332472,2006
W1490291137,W2134643591,2006
W1490291137,W2030809048,2006
W1490291137,W2035449559,2006
W1490291137,W3147279153,2006
W1490291137,W1994165052,2006
W1490291137,W2107597566,2006
W1490291137,W2166812774,2006
W1490291137,W2164044916,2006
W1490291137,W2165276788,2006
W1490291137,W2125367789,2006
W1490291137,W2098070646,2006
W1490291137,W2165003530,2006
W1490291137,W85028940,2006
W1490291137,W2138867322,2006
W2096575928,W4241665888,2006
W2096575928,W4229520201,2006
W2096575928,W4248090135,2006
W2096575928,W2024222212,2006
W2096575928,W4250546003,2006
W2096575928,W4239998297,2006
W2096575928,W2064894212,2006
W2096575928,W4246519296,2006
W2096575928,W2072445331,2006
W2096575928,W2053994567,2006
W2096575928,W4230059981,2006
W2096575928,W2082168070,2006
W2096575928,W4255303107,2006
W2096575928,W4235284512,2006
W2096575928,W2103307438,2006
W2096575928,W4238294314,2006
W2096575928,W4256704985,2006
W2096575928,W1965999333,2006
W2096575928,W1985788676,2006
W2096575928,W4235130804,2006
W2096575928,W2045925085,2006
W2096575928,W4250788689,2006
W2096575928,W1994788601,2006
W2096575928,W2023553163,2006
W2096575928,W4234096352,2006
W2096575928,W4239503331,2006
W2096575928,W4251175341,2006
W2096575928,W4244709970,2006
W2096575928,W4375844386,2006
W2096575928,W2004778468,2006
W2096575928,W2313250777,2006
W2096575928,W2325662115,2006
W2096575928,W2317356873,2006
W2096575928,W3126452240,2006
W2096575928,W2317207170,2006
W2096575928,W2333425174,2006
W2096575928,W637237583,2006
W2096575928,W2088462690,2006
W2096575928,W2006152813,2006
W2096575928,W2035457902,2006
W2096575928,W2022492129,2006
W2096575928,W2322715144,2006
W2096575928,W2316574134,2006
W2096575928,W2080618944,2006
W2096575928,W2051004220,2006
W2096575928,W2029727766,2006
W2096575928,W2331569578,2006
W2096575928,W2329454707,2006
W2096575928,W1995221804,2006
W2096575928,W2326499566,2006
W2096575928,W2323315552,2006
W2096575928,W2322847402,2006
W2096575928,W2971015529,2006
W2096575928,W1966568033,2006
W2096575928,W2334023846,2006
W1496931487,W2097746424,2006
W1496931487,W2138040805,2006
W1496931487,W2113001609,2006
W1496931487,W2001659964,2006
W1496931487,W1587493046,2006
W1496931487,W1816852574,2006
W1496931487,W1562450177,2006
W1496931487,W2131471172,2006
W1496931487,W2143308114,2006
W1496931487,W2229412420,2006
W1496931487,W2164985618,2006
W1496931487,W1950817113,2006
W1496931487,W2093513099,2006
W1496931487,W2127581082,2006
W1602782632,W1605600573,2006
W1602782632,W1585269349,2006
W1602782632,W1968305696,2006
W1602782632,W2033650322,2006
W1602782632,W2551554523,2006
W1602782632,W2086050593,2006
W1602782632,W2147468287,2006
W1602782632,W2098469281,2006
W1602782632,W2061210341,2006
W2167889627,W1969499963,2006
W2167889627,W2107260187,2006
W2167889627,W2145646037,2006
W2167889627,W2145800914,2006
W2167889627,W2134398209,2006
W2167889627,W2089875636,2006
W2167889627,W1976160686,2006
W2167889627,W2142115640,2006
W2167889627,W1988275167,2006
W2167889627,W2124246957,2006
W2167889627,W2074126466,2006
W2167889627,W2140894160,2006
W2167889627,W2104684930,2006
W2167889627,W1504764518,2006
W2167889627,W44831003,2006
W1937495871,W2169785801,2006
W1937495871,W2134643591,2006
W1937495871,W2150874632,2006
W1937495871,W1988064139,2006
W1937495871,W2104307647,2006
W1937495871,W2141003035,2006
W1937495871,W2159891107,2006
W1937495871,W2096763842,2006
W1937495871,W2213498014,2006
W1937495871,W2125723408,2006
W1937495871,W2154682525,2006
W1937495871,W2077991339,2006
W1937495871,W2141364561,2006
W1937495871,W2130502393,2006
W1937495871,W2152356627,2006
W1937495871,W2152230805,2006
W1937495871,W1990393485,2006
W1937495871,W3147279153,2006
W1937495871,W2107110763,2006
W1937495871,W2053385239,2006
W1937495871,W2153283108,2006
W1546822656,W2229412420,2006
W1546822656,W2491091343,2006
W1546822656,W1600081969,2006
W1546822656,W2150134853,2006
W1546822656,W3143452457,2006
W1546822656,W2124260943,2006
W1546822656,W1556473642,2006
W1546822656,W2126816902,2006
W1546822656,W2139433108,2006
W2164023515,W2125638038,2006
W2164023515,W1553200558,2006
W2164023515,W2097556103,2006
W2164023515,W1512744097,2006
W2164023515,W2104744826,2006
W2164023515,W2138964455,2006
W2164023515,W98148966,2006
W2164023515,W1910188845,2006
W2164023515,W2809778354,2006
W2164023515,W2073470731,2006
W2164023515,W2145800914,2006
W2164023515,W1967623283,2006
W2164023515,W2137091003,2006
W2164023515,W2135138099,2006
W2164023515,W2092929058,2006
W2164023515,W2094258704,2006
W2164023515,W2137748495,2006
W2164023515,W2104980312,2006
W2164023515,W8289804,2006
W2164023515,W2100115174,2006
W2164023515,W2145764059,2006
W2164023515,W1530130015,2006
W2099984385,W2119622165,2006
W2099984385,W2161955943,2006
W2099984385,W2039138386,2006
W2099984385,W2027195462,2006
W2099984385,W2148775223,2006
W2099984385,W1596001587,2006
W2099984385,W2534242605,2006
W2099984385,W2123443128,2006
W2099984385,W1972339281,2006
W2099984385,W1978073473,2006
W2099984385,W2123519478,2006
W2099984385,W2171247808,2006
W2099984385,W2119231080,2006
W2099984385,W2137748495,2006
W2099984385,W2086422077,2006
W2099984385,W2097621063,2006
W2099984385,W2038369456,2006
W2099984385,W2076653827,2006
W2099984385,W2030807662,2006
W2096141783,W2161014167,2006
W2096141783,W2047167129,2006
W2096141783,W1977532084,2006
W2096141783,W1561234899,2006
W2096141783,W2125638038,2006
W2096141783,W2043419861,2006
W2096141783,W2146680024,2006
W2096141783,W2106199034,2006
W2096141783,W2144937933,2006
W2096141783,W2144801457,2006
W2096141783,W1571597376,2006
W2096141783,W1486491580,2006
W2096141783,W2137748495,2006
W2096141783,W2104386376,2006
W2096141783,W2073470731,2006
W2096141783,W1570486422,2006
W2096141783,W2101990964,2006
W2096141783,W2066241849,2006
W2096141783,W2137912406,2006
W2096141783,W2108684644,2006
W2096141783,W2028345935,2006
W2096141783,W2536708871,2006
W2096141783,W2107666439,2006
W1550754177,W2153706058,2006
W1550754177,W2147591526,2006
W1550754177,W2532506824,2006
W1550754177,W2161177403,2006
W1550754177,W2127492694,2006
W1488041740,W2188923494,2006
W1488041740,W2131520349,2006
W1488041740,W1482721913,2006
W1488041740,W2124431309,2006
W1488041740,W2169563875,2006
W1488041740,W2143254217,2006
W1488041740,W1823329909,2006
W1488041740,W2044724418,2006
W1488041740,W2095105262,2006
W1488041740,W2164505054,2006
W1488041740,W2021630333,2006
W1488041740,W1592442471,2006
W1488041740,W1986084035,2006
W1488041740,W2147109806,2006
W1488041740,W2095611025,2006
W1488041740,W2125944019,2006
W1488041740,W2054342044,2006
W1488041740,W2104832179,2006
W1488041740,W2171163714,2006
W1582174515,W2119807014,2006
W1582174515,W1964910730,2006
W1582174515,W2161955943,2006
W1582174515,W1938253690,2006
W1582174515,W2159959207,2006
W1582174515,W2159037096,2006
W1582174515,W1498299056,2006
W1582174515,W2142598000,2006
W1582174515,W2053346209,2006
W1582174515,W2136365714,2006
W1582174515,W2136573752,2006
W1582174515,W2011658854,2006
W1582174515,W2133665775,2006
W1582174515,W1551898434,2006
W1582174515,W2109325523,2006
W1725473968,W2111110357,2006
W1725473968,W1971635570,2006
W1725473968,W2104814486,2006
W1725473968,W2070215586,2006
W1725473968,W2128968800,2006
W1725473968,W2014281764,2006
W1725473968,W2533417509,2006
W1725473968,W2012579141,2006
W1725473968,W1977838545,2006
W1725473968,W2150269048,2006
W2163021939,W2031781307,2006
W2163021939,W191976741,2006
W2163021939,W2068166075,2006
W2163021939,W2147545324,2006
W2163021939,W2076770269,2006
W2163021939,W2155822190,2006
W2163021939,W2061290236,2006
W2163021939,W2005053876,2006
W2163021939,W1594772103,2006
W2163021939,W1988795442,2006
W2163021939,W2161955943,2006
W2163021939,W2089637485,2006
W2163021939,W1558937370,2006
W2163021939,W2159891107,2006
W2163021939,W2067191022,2006
W2163021939,W3002769487,2006
W2163021939,W2026298449,2006
W2163021939,W2131107264,2006
W2163021939,W2081167820,2006
W2163021939,W2796837256,2006
W2163021939,W2542972410,2006
W2163021939,W2034026052,2006
W2163021939,W2129592894,2006
W2163021939,W2096763842,2006
W2163021939,W1979120060,2006
W2163021939,W1996577481,2006
W2163021939,W2119231080,2006
W2163021939,W3097169496,2006
W2163021939,W2069426699,2006
W2163021939,W2089165579,2006
W2163021939,W2154046714,2006
W2163021939,W2144205107,2006
W2163021939,W2121367920,2006
W2163021939,W2032071364,2006
W2163021939,W2117658559,2006
W2163021939,W2178846008,2006
W2163021939,W1485657194,2006
W2163021939,W2107874557,2006
W2163021939,W2060556621,2006
W2163021939,W2981264952,2006
W2163021939,W2128769229,2006
W2163021939,W2240509208,2006
W2163021939,W2152935971,2006
W2163021939,W2165501507,2006
W2163021939,W2132881639,2006
W2163021939,W2132938386,2006
W2163021939,W2010599484,2006
W2163021939,W2079745210,2006
W2163021939,W2047652482,2006
W2163021939,W2036047243,2006
W2163021939,W1972740187,2006
W2153039146,W1502432690,2006
W2153039146,W2059942088,2006
W2153039146,W4237496336,2006
W2153039146,W6605513912,2006
W2153039146,W2114989451,2006
W2153039146,W2147468287,2006
W2153039146,W4253380179,2006
W2153039146,W2160382748,2006
W2153039146,W6841554303,2006
W2153039146,W1932370209,2006
W2153039146,W2102664288,2006
W2153039146,W2071353749,2006
W2153039146,W2610881169,2006
W2153039146,W2171381161,2006
W2153039146,W136978531,2006
W2153039146,W1916339519,2006
W2153039146,W1481580122,2006
W2153039146,W2103201239,2006
W2153039146,W1931404780,2006
W2153039146,W2004308928,2006
W2153039146,W348384746,2006
W2153039146,W2167983404,2006
W2153039146,W4298380396,2006
W2153039146,W2118908268,2006
W2056273964,W2089463122,2006
W2056273964,W2138447434,2006
W2056273964,W2129109939,2006
W2056273964,W2026506423,2006
W2056273964,W2086050593,2006
W2056273964,W2106441507,2006
W2056273964,W1735790193,2006
W2056273964,W2123697491,2006
W2056273964,W2146872957,2006
