source,target,source_year
W1980602368,W2135415614,2014
W1980602368,W2066759267,2014
W1980602368,W2135152215,2014
W1980602368,W2018913979,2014
W1980602368,W6630183401,2014
W1980602368,W1971318070,2014
W1980602368,W2243860516,2014
W1980602368,W6600719781,2014
W1980602368,W2106281550,2014
W1980602368,W6635442452,2014
W1980602368,W2131014997,2014
W1980602368,W2058203255,2014
W1980602368,W2157242525,2014
W1980602368,W2098642632,2014
W1980602368,W1273461914,2014
W1980602368,W2950570048,2014
W1980602368,W1504523017,2014
W1980602368,W2155843307,2014
W1980602368,W4299298909,2014
W1980602368,W1494628690,2014
W1980602368,W2250059059,2014
W1980602368,W1594453896,2014
W1980602368,W1488401540,2014
W1980602368,W1594602328,2014
W1980602368,W4255783720,2014
W1980602368,W18134442,2014
W2090687959,W2165662062,2014
W2090687959,W2132370836,2014
W2090687959,W2130774862,2014
W2090687959,W1997901969,2014
W2090687959,W2022536831,2014
W2090687959,W2100828567,2014
W2090687959,W2138199375,2014
W2090687959,W6756615331,2014
W2090687959,W2023468127,2014
W2090687959,W1991207010,2014
W2090687959,W4252087024,2014
W2090687959,W2127695057,2014
W2090687959,W2013996050,2014
W2090687959,W1975411458,2014
W2090687959,W4230323307,2014
W2090687959,W2080752813,2014
W2090687959,W2113386367,2014
W2090687959,W2159512362,2014
W2090687959,W2098113358,2014
W2090687959,W2073800769,2014
W2090687959,W2157379557,2014
W2090687959,W2057718781,2014
W2090687959,W6630882978,2014
W2090687959,W2035703056,2014
W2090687959,W2161078926,2014
W2090687959,W2076251662,2014
W2090687959,W2084939613,2014
W2090687959,W1979900513,2014
W2090687959,W2166530471,2014
W2090687959,W2072566697,2014
W2090687959,W4231416091,2014
W2090687959,W1992928607,2014
W2090687959,W1985447293,2014
W2090687959,W2103849884,2014
W2090687959,W78768364,2014
W2090687959,W1987135115,2014
W2090687959,W2063534350,2014
W2090687959,W1528027857,2014
W2090687959,W2158473218,2014
W2090687959,W2163598528,2014
W2090687959,W1506965148,2014
W2090687959,W4243432123,2014
W2090687959,W2119477629,2014
W2090687959,W2097481508,2014
W2090687959,W563786071,2014
W2090687959,W1516293359,2014
W2090687959,W2142068257,2014
W2090687959,W2903158431,2014
W2014312008,W2016268421,2014
W2014312008,W1500478607,2014
W2014312008,W2098326081,2014
W2014312008,W1979863690,2014
W2014312008,W2169870976,2014
W2014312008,W2015073192,2014
W2014312008,W2007546607,2014
W2014312008,W2071124968,2014
W2014312008,W6605842772,2014
W2014312008,W2046629158,2014
W2014312008,W2087198174,2014
W2014312008,W2170443290,2014
W2014312008,W2106738877,2014
W2014312008,W2158064965,2014
W2014312008,W2163987313,2014
W2014312008,W2069729728,2014
W2014312008,W2146289756,2014
W2014312008,W2156017999,2014
W2014312008,W6635749982,2014
W2014312008,W1991015481,2014
W2014312008,W6632540144,2014
W2014312008,W2162583366,2014
W2014312008,W2109857088,2014
W2014312008,W2040352438,2014
W2014312008,W2099223662,2014
W2014312008,W2126806883,2014
W2014312008,W6685116306,2014
W2014312008,W2147997165,2014
W2014312008,W2168225578,2014
W2014312008,W3125863232,2014
W2014312008,W2014049963,2014
W2014312008,W1601275155,2014
W2014312008,W2113081107,2014
W2014312008,W6667357644,2014
W2014312008,W1996034305,2014
W2014312008,W2116420093,2014
W2014312008,W2009858410,2014
W2014312008,W2137366811,2014
W2014312008,W2044240216,2014
W2014312008,W2168572533,2014
W2014312008,W2129343152,2014
W2014312008,W6603852030,2014
W2014312008,W2105085809,2014
W2014312008,W6635443936,2014
W2014312008,W1594945480,2014
W2014312008,W2071066826,2014
W2014312008,W94300849,2014
W2014312008,W2170686633,2014
W2014312008,W2615963929,2014
W2014312008,W1543209321,2014
W2014312008,W1593641494,2014
W2014312008,W146067509,2014
W2014312008,W1551193932,2014
W2014312008,W2065671016,2014
W2014312008,W2115214301,2014
W2062052951,W2141018272,2014
W2062052951,W1829455604,2014
W2062052951,W1993436046,2014
W2062052951,W4248481136,2014
W2062052951,W1969045498,2014
W2062052951,W1992928607,2014
W2062052951,W6726869615,2014
W2062052951,W2015048982,2014
W2062052951,W2051088039,2014
W2062052951,W2053562635,2014
W2062052951,W2037133710,2014
W2062052951,W2167482691,2014
W2062052951,W4230323307,2014
W2062052951,W2027356845,2014
W2062052951,W2158231614,2014
W2062052951,W6643995050,2014
W2062052951,W6602467793,2014
W2062052951,W2071172532,2014
W2062052951,W4238775936,2014
W2062052951,W1990293817,2014
W2062052951,W2111799631,2014
W2062052951,W2167722664,2014
W2062052951,W2092364774,2014
W2062052951,W2033778886,2014
W2062052951,W2071775391,2014
W2062052951,W2147152072,2014
W2062052951,W2159262688,2014
W2062052951,W2055794105,2014
W2062052951,W2025394193,2014
W2062052951,W2026506423,2014
W2062052951,W4292023222,2014
W2062052951,W2082729696,2014
W2062052951,W2028342611,2014
W2062052951,W2204046574,2014
W2062052951,W1533250911,2014
W2062052951,W2148694408,2014
W2062052951,W2520106474,2014
W2062052951,W2009287352,2014
W2062052951,W2165662062,2014
W2062052951,W2169700383,2014
W2062052951,W2119477629,2014
W2062052951,W61279194,2014
W2010058478,W6676047094,2014
W2010058478,W2135538834,2014
W2010058478,W1595687138,2014
W2010058478,W2164223342,2014
W2010058478,W1974584593,2014
W2010058478,W1512098439,2014
W2010058478,W2113534353,2014
W2010058478,W1979686514,2014
W2010058478,W2098300754,2014
W2010058478,W2161768947,2014
W2010058478,W2161555761,2014
W2010058478,W2427881153,2014
W2010058478,W6715694659,2014
W2010058478,W6604323889,2014
W2010058478,W2787894218,2014
W2010058478,W2051685933,2014
W2010058478,W2139421711,2014
W2010058478,W2153834102,2014
W2010058478,W6674742553,2014
W2010058478,W3139654456,2014
W2010058478,W6683996145,2014
W2010058478,W2161133721,2014
W2010058478,W2087382273,2014
W2010058478,W2048107685,2014
W2010058478,W1990086701,2014
W2010058478,W2173213060,2014
W2010058478,W7008511162,2014
W2010058478,W2037133710,2014
W2010058478,W1999546536,2014
W2010058478,W2061562960,2014
W2010058478,W2138722877,2014
W2010058478,W2030246490,2014
W2010058478,W2025661610,2014
W2010058478,W2013136599,2014
W2010058478,W2157379557,2014
W2010058478,W2160583131,2014
W2010058478,W1990293817,2014
W2010058478,W2013073142,2014
W2010058478,W1951995880,2014
W2010058478,W73593153,2014
W2010058478,W2153217804,2014
W2010058478,W1964473154,2014
W2010058478,W1541474733,2014
W2010058478,W1983873203,2014
W2010058478,W1480376833,2014
W2010058478,W67380834,2014
W2010058478,W1594453896,2014
W2010058478,W4230573295,2014
W2010058478,W2611804663,2014
W2010058478,W2164641162,2014
W2010058478,W2097481508,2014
W2010058478,W2342091124,2014
W2010058478,W2413411781,2014
W2010058478,W1506965148,2014
W2010058478,W2163724382,2014
W2010058478,W1649645444,2014
W2010058478,W2088009038,2014
W2010058478,W105489431,2014
W2010058478,W2103994377,2014
W2010058478,W2103633133,2014
W2010058478,W4239720002,2014
W2010058478,W2004657296,2014
W2010058478,W2527276559,2014
W2094755907,W2071124968,2014
W2094755907,W2121451734,2014
W2094755907,W2013167696,2014
W2094755907,W4205184193,2014
W2094755907,W1986725403,2014
W2094755907,W4251539777,2014
W2094755907,W2072322795,2014
W2094755907,W2149310982,2014
W2094755907,W4249894953,2014
W2094755907,W2056609785,2014
W2094755907,W2099223662,2014
W2094755907,W2009878817,2014
W2094755907,W2074930186,2014
W2094755907,W2109857088,2014
W2094755907,W1990995255,2014
W2094755907,W3142588439,2014
W2094755907,W2142071678,2014
W2094755907,W6634345273,2014
W2094755907,W6603453264,2014
W2094755907,W1996816151,2014
W2094755907,W1974737330,2014
W2094755907,W2109552221,2014
W2094755907,W6633515730,2014
W2094755907,W2100071287,2014
W2094755907,W2171468534,2014
W2094755907,W2128721751,2014
W2094755907,W2126351352,2014
W2094755907,W1989994111,2014
W2094755907,W2052791563,2014
W2094755907,W1996908850,2014
W2094755907,W2133498673,2014
W2094755907,W2054476043,2014
W2094755907,W2052107651,2014
W2094755907,W2106738877,2014
W2094755907,W2001542951,2014
W2094755907,W2167443668,2014
W2094755907,W2141631351,2014
W2094755907,W6691399001,2014
W2094755907,W6603176237,2014
W2094755907,W6680351112,2014
W2094755907,W2046336997,2014
W2094755907,W2027321025,2014
W2094755907,W2009858410,2014
W2094755907,W19838944,2014
W2094755907,W379337736,2014
W2094755907,W2097726431,2014
W2094755907,W1932144848,2014
W2094755907,W2250879510,2014
W2094755907,W1964654922,2014
W2094755907,W111805448,2014
W2094755907,W934261879,2014
W2094755907,W84889933,2014
W2094755907,W1561114193,2014
W2094755907,W2136146549,2014
W2094755907,W78250886,2014
W2094755907,W1573641422,2014
W2064459199,W2023736093,2014
W2064459199,W2056273964,2014
W2064459199,W2149628368,2014
W2064459199,W2134031328,2014
W2064459199,W2133498673,2014
W2064459199,W2109857088,2014
W2064459199,W2021001446,2014
W2064459199,W2142071678,2014
W2064459199,W6640071002,2014
W2064459199,W2065647385,2014
W2064459199,W2109626108,2014
W2064459199,W2612769033,2014
W2064459199,W6762032653,2014
W2064459199,W2092628313,2014
W2064459199,W2135415614,2014
W2064459199,W2165075134,2014
W2064459199,W2091084672,2014
W2064459199,W6682209933,2014
W2064459199,W2168775984,2014
W2064459199,W2156191441,2014
W2064459199,W2099223662,2014
W2064459199,W2063590434,2014
W2064459199,W2128721751,2014
W2064459199,W2121557515,2014
W2064459199,W2081580037,2014
W2064459199,W6683937847,2014
W2064459199,W6601005377,2014
W2064459199,W1915059114,2014
W2064459199,W1604601673,2014
W2064459199,W1588957466,2014
W2064459199,W1588992499,2014
W2064459199,W2108646579,2014
W2064459199,W2942761823,2014
W2064459199,W4285719527,2014
W2064459199,W359818833,2014
W2064459199,W422120042,2014
W2064459199,W24085112,2014
W2064459199,W2151543699,2014
W2064459199,W2162010436,2014
W2063910672,W1973749534,2014
W2063910672,W4233014035,2014
W2063910672,W2117462892,2014
W2063910672,W2021204860,2014
W2063910672,W2008961057,2014
W2063910672,W2057720927,2014
W2063910672,W4248481136,2014
W2063910672,W2105600711,2014
W2063910672,W4388395101,2014
W2063910672,W4233371700,2014
W2063910672,W6629515849,2014
W2063910672,W2130761473,2014
W2063910672,W2016966554,2014
W2063910672,W2007675543,2014
W2063910672,W2150963718,2014
W2063910672,W2050396090,2014
W2063910672,W2085103832,2014
W2063910672,W2017816435,2014
W2063910672,W1993367535,2014
W2063910672,W2015899622,2014
W2063910672,W2145681835,2014
W2063910672,W2092900780,2014
W2063910672,W6644514141,2014
W2063910672,W2119398003,2014
W2063910672,W2275865526,2014
W2063910672,W6632102171,2014
W2063910672,W2105399656,2014
W2063910672,W6712087907,2014
W2063910672,W2087665966,2014
W2063910672,W2062988160,2014
W2063910672,W1996945106,2014
W2063910672,W2064052512,2014
W2063910672,W1988711344,2014
W2063910672,W2056712395,2014
W2063910672,W6605945473,2014
W2063910672,W1974584593,2014
W2063910672,W1536447791,2014
W2063910672,W4380677588,2014
W2063910672,W2313953460,2014
W2063910672,W145082968,2014
W2063910672,W3010144461,2014
W2063910672,W1982150041,2014
W2063910672,W3008948231,2014
W2063910672,W2028878459,2014
W2063910672,W4232394032,2014
W2063910672,W4292483811,2014
W2063910672,W2101665746,2014
W2063910672,W2479794143,2014
W2063910672,W2129905273,2014
W2063910672,W2169700383,2014
W2063910672,W1974781388,2014
W2063910672,W1570191743,2014
W2063910672,W1977234398,2014
W2063910672,W2398438007,2014
W2063910672,W1490441963,2014
W2063910672,W146699588,2014
W1989505216,W2142349824,2014
W1989505216,W2112334854,2014
W1989505216,W2157887077,2014
W1989505216,W2138199375,2014
W1989505216,W2124972954,2014
W1989505216,W2031091080,2014
W1989505216,W7008511162,2014
W1989505216,W2109076134,2014
W1989505216,W2150231504,2014
W1989505216,W2167797188,2014
W1989505216,W2098136992,2014
W1989505216,W2138722877,2014
W1989505216,W4245903550,2014
W1989505216,W2293398899,2014
W1989505216,W2142865875,2014
W1989505216,W2081315591,2014
W1989505216,W6678876983,2014
W1989505216,W2068383400,2014
W1989505216,W2076510983,2014
W1989505216,W1854418396,2014
W1989505216,W2145154883,2014
W1989505216,W6667663334,2014
W1989505216,W2088201660,2014
W1989505216,W2173213060,2014
W1989505216,W6676367512,2014
W1989505216,W6715694659,2014
W1989505216,W2049633694,2014
W1989505216,W1576209423,2014
W1989505216,W2161768947,2014
W1989505216,W1988711344,2014
W1989505216,W6678914141,2014
W1989505216,W2113081107,2014
W1989505216,W2055175765,2014
W1989505216,W2143079781,2014
W1989505216,W2054627295,2014
W1989505216,W2168440500,2014
W1989505216,W2122060742,2014
W1989505216,W2014577670,2014
W1989505216,W2068477755,2014
W1989505216,W2109722477,2014
W1989505216,W2127218421,2014
W1989505216,W2413411781,2014
W1989505216,W2088009038,2014
W1989505216,W2155540629,2014
W1989505216,W1594453896,2014
W1989505216,W2128938146,2014
W2052681721,W2134378585,2014
W2052681721,W2294831722,2014
W2052681721,W2113942092,2014
W2052681721,W2101585249,2014
W2052681721,W2099795234,2014
W2052681721,W6632107117,2014
W2052681721,W2053255124,2014
W2052681721,W2025034283,2014
W2052681721,W2112687835,2014
W2052681721,W2105960052,2014
W2052681721,W2156476439,2014
W2052681721,W1869865081,2014
W2052681721,W1981802302,2014
W2052681721,W37141441,2014
W2052681721,W2023029656,2014
W2052681721,W2101950132,2014
W2052681721,W1605309212,2014
W2052681721,W2100059185,2014
W2052681721,W2130599936,2014
W2052681721,W1983289797,2014
W2052681721,W6743829616,2014
W2052681721,W4232680701,2014
W2052681721,W2107330811,2014
W2052681721,W2147062644,2014
W2052681721,W2068274735,2014
W2052681721,W2008632214,2014
W2052681721,W2132035930,2014
W2052681721,W6634324450,2014
W2052681721,W2081014988,2014
W2052681721,W6684957003,2014
W2052681721,W2036826515,2014
W2052681721,W2085846955,2014
W2052681721,W2752513014,2014
W2052681721,W2169867310,2014
W2052681721,W1538591984,2014
W2052681721,W2142743673,2014
W2052681721,W2388479584,2014
W2052681721,W1574059304,2014
W2081459780,W2015887370,2014
W2081459780,W1947395582,2014
W2081459780,W2119307930,2014
W2081459780,W6675354045,2014
W2081459780,W2128554541,2014
W2081459780,W2097940802,2014
W2081459780,W2165002216,2014
W2081459780,W4248481136,2014
W2081459780,W2155531172,2014
W2081459780,W6742297196,2014
W2081459780,W6636096601,2014
W2081459780,W2171240564,2014
W2081459780,W2099147981,2014
W2081459780,W2025861473,2014
W2081459780,W6675146868,2014
W2081459780,W2024783975,2014
W2081459780,W6648209451,2014
W2081459780,W2051088039,2014
W2081459780,W6639619044,2014
W2081459780,W2122843645,2014
W2081459780,W2174706414,2014
W2081459780,W2040792642,2014
W2081459780,W1987135115,2014
W2081459780,W6680141850,2014
W2081459780,W2090491854,2014
W2081459780,W1990293817,2014
W2081459780,W2019676294,2014
W2081459780,W6626632382,2014
W2081459780,W2037133710,2014
W2081459780,W2114313114,2014
W2081459780,W2070626686,2014
W2081459780,W2162825485,2014
W2081459780,W1557977305,2014
W2081459780,W1965555277,2014
W2081459780,W2146695947,2014
W2081459780,W1600165106,2014
W2081459780,W2169700383,2014
W2081459780,W2135415614,2014
W2081459780,W2165662062,2014
W2081459780,W1880262756,2014
W2081459780,W1588957466,2014
W2081459780,W4231510805,2014
W2081459780,W2101234009,2014
W2081459780,W2739755636,2014
W2081459780,W2099223662,2014
W2081459780,W3006032487,2014
W2081459780,W1029797659,2014
W2081459780,W1990995255,2014
W2081459780,W4285719527,2014
W2054054049,W2062368414,2014
W2054054049,W6638478331,2014
W2054054049,W2095638537,2014
W2054054049,W2002048904,2014
W2054054049,W2019229099,2014
W2054054049,W2080702463,2014
W2054054049,W4248481136,2014
W2054054049,W1997901969,2014
W2054054049,W1741471588,2014
W2054054049,W2000143631,2014
W2054054049,W2157790721,2014
W2054054049,W1984416789,2014
W2054054049,W2136614128,2014
W2054054049,W2015581928,2014
W2054054049,W2095459940,2014
W2054054049,W4234385570,2014
W2054054049,W1545081977,2014
W2054054049,W6643995050,2014
W2054054049,W2007802752,2014
W2054054049,W6633175650,2014
W2054054049,W1973752528,2014
W2054054049,W2129307567,2014
W2054054049,W2151514706,2014
W2054054049,W2074228277,2014
W2054054049,W2158062194,2014
W2054054049,W2053864527,2014
W2054054049,W2091416594,2014
W2054054049,W2037909550,2014
W2054054049,W2102317605,2014
W2054054049,W2159262688,2014
W2054054049,W2135577168,2014
W2054054049,W2066699772,2014
W2054054049,W2155565025,2014
W2054054049,W2044135788,2014
W2054054049,W2007003795,2014
W2054054049,W1981323579,2014
W2054054049,W1996398436,2014
W2054054049,W4233808056,2014
W2054054049,W1995144346,2014
W2054054049,W4285719527,2014
W2054054049,W2093903345,2014
W2054054049,W2165662062,2014
W2054054049,W1829455604,2014
W2054054049,W1983242850,2014
W2054054049,W2204046574,2014
W2054054049,W1553560206,2014
W2054054049,W2109212167,2014
W2054054049,W1992928607,2014
W2054054049,W2169700383,2014
W2066668609,W2047046780,2014
W2066668609,W1993290622,2014
W2066668609,W2134678736,2014
W2066668609,W2168421103,2014
W2066668609,W2141115795,2014
W2066668609,W2080399712,2014
W2066668609,W2116732611,2014
W2066668609,W4233881202,2014
W2066668609,W2103589474,2014
W2066668609,W2106281550,2014
W2066668609,W2107330811,2014
W2066668609,W6681559314,2014
W2066668609,W2073811682,2014
W2066668609,W6721142787,2014
W2066668609,W2161866809,2014
W2066668609,W2017243320,2014
W2066668609,W2171073562,2014
W2066668609,W4240537708,2014
W2066668609,W2138199375,2014
W2066668609,W2126470108,2014
W2066668609,W2160382748,2014
W2066668609,W1932370209,2014
W2066668609,W3022700673,2014
W2066668609,W1497740227,2014
W2066668609,W2475831883,2014
W2066668609,W2578623448,2014
W2066668609,W1506965148,2014
W2066668609,W2145800914,2014
W2066668609,W1594453896,2014
W2542889218,W2100565272,2014
W2542889218,W7066667914,2014
W2542889218,W2122580360,2014
W2542889218,W1946609513,2014
W2542889218,W2018915698,2014
W2542889218,W1920440479,2014
W2542889218,W6607765176,2014
W2542889218,W6677791301,2014
W2542889218,W2152576761,2014
W2542889218,W2116420093,2014
W2542889218,W2130154693,2014
W2542889218,W2081459780,2014
W2542889218,W2143450723,2014
W2542889218,W6681994736,2014
W2542889218,W2123939205,2014
W2542889218,W2159158288,2014
W2542889218,W2094755907,2014
W2542889218,W2009878817,2014
W2542889218,W2068963126,2014
W2542889218,W2001542951,2014
W2542889218,W1990995255,2014
W2542889218,W6603168919,2014
W2542889218,W2051088039,2014
W2542889218,W2105552354,2014
