source,target,source_year
W2059627703,W136978531,2012
W2009662901,W2010273307,2012
W2009662901,W2076219102,2012
W2009662901,W6694747506,2012
W2009662901,W6629482609,2012
W2009662901,W1980402475,2012
W2009662901,W1992399362,2012
W2009662901,W6600459962,2012
W2009662901,W2037598541,2012
W2009662901,W2168332560,2012
W2009662901,W2058200372,2012
W2009662901,W2167978925,2012
W2009662901,W2069779729,2012
W2009662901,W2168144414,2012
W2009662901,W2020402473,2012
W2009662901,W1969486090,2012
W2009662901,W2137958601,2012
W2009662901,W2124499489,2012
W2009662901,W2138199375,2012
W2009662901,W2109154616,2012
W2009662901,W1973803644,2012
W2009662901,W2078064773,2012
W2009662901,W2001082470,2012
W2009662901,W4237791300,2012
W2009662901,W2158943277,2012
W2009662901,W4253016408,2012
W2009662901,W6632102171,2012
W2009662901,W2018277822,2012
W2009662901,W1512083749,2012
W2009662901,W2024783975,2012
W2009662901,W2024081693,2012
W2009662901,W4285719527,2012
W2009662901,W4239035239,2012
W2009662901,W2277420157,2012
W2009662901,W1536447791,2012
W2009662901,W11244355,2012
W2009662901,W2024760831,2012
W2009662901,W1494068537,2012
W2009662901,W1880262756,2012
W2009662901,W2313953460,2012
W2028678069,W2140439590,2012
W2028678069,W2171575586,2012
W2028678069,W6605814005,2012
W2028678069,W4247630466,2012
W2028678069,W6633649152,2012
W2028678069,W6677063681,2012
W2028678069,W2079361215,2012
W2028678069,W2098072631,2012
W2028678069,W2095486409,2012
W2028678069,W1981325128,2012
W2028678069,W6676641035,2012
W2028678069,W2031079940,2012
W2028678069,W4244030505,2012
W2028678069,W2026265322,2012
W2028678069,W2113637789,2012
W2028678069,W3022858172,2012
W2028678069,W6677711031,2012
W2028678069,W2138199375,2012
W2028678069,W2081347936,2012
W2028678069,W6636955212,2012
W2028678069,W2170280625,2012
W2028678069,W1976606085,2012
W2028678069,W2090287317,2012
W2028678069,W2016381774,2012
W2028678069,W2042035594,2012
W2028678069,W2157530472,2012
W2028678069,W4239908238,2012
W2028678069,W2020098460,2012
W2028678069,W4239741347,2012
W2028678069,W1965102791,2012
W2028678069,W6637131181,2012
W2028678069,W2078455576,2012
W2028678069,W1969650088,2012
W2028678069,W4233070958,2012
W2028678069,W1563099561,2012
W2028678069,W140777655,2012
W2028678069,W2114005694,2012
W2028678069,W3141164029,2012
W2028678069,W1672197616,2012
W2028678069,W1673310716,2012
W2028678069,W4400093897,2012
W2028678069,W1378570,2012
W2028678069,W2096080031,2012
W2028678069,W2187089797,2012
W2028678069,W2033403400,2012
W2028678069,W2166775858,2012
W2028678069,W2118150522,2012
W2028678069,W1509461608,2012
W2028678069,W2110877857,2012
W2028678069,W1558022523,2012
W2084943040,W2001933992,2012
W2084943040,W185740812,2012
W2084943040,W6635797942,2012
W2084943040,W2126060993,2012
W2084943040,W4233031378,2012
W2084943040,W2041818238,2012
W2084943040,W1987541317,2012
W2084943040,W1789165953,2012
W2084943040,W1992419399,2012
W2084943040,W1986198903,2012
W2084943040,W6677146077,2012
W2084943040,W2124386111,2012
W2084943040,W1968279345,2012
W2084943040,W1991437866,2012
W2084943040,W1536655913,2012
W2084943040,W2109536974,2012
W2084943040,W2064387154,2012
W2084943040,W2170402127,2012
W2084943040,W1638853996,2012
W2084943040,W1502061345,2012
W2084943040,W1592172455,2012
W2084943040,W2114190396,2012
W2084943040,W6688362953,2012
W2084943040,W2086506616,2012
W2084943040,W2115583071,2012
W2084943040,W2170991628,2012
W2084943040,W1966406756,2012
W2084943040,W2125115238,2012
W2084943040,W2216359063,2012
W2084943040,W2113632392,2012
W2084943040,W2112791883,2012
W2084943040,W1594957066,2012
W2077313665,W1982397956,2012
W2077313665,W2096164952,2012
W2077313665,W2123551394,2012
W2022536831,W2738446327,2012
W2022536831,W6602645324,2012
W2022536831,W2012487898,2012
W2022536831,W2057718781,2012
W2022536831,W2477718388,2012
W2022536831,W3215525997,2012
W2022536831,W2148504035,2012
W2022536831,W2125115272,2012
W2022536831,W1975411458,2012
W2022536831,W52376542,2012
W2022536831,W2023534772,2012
W2022536831,W2140501570,2012
W2022536831,W2016540947,2012
W2022536831,W4236544382,2012
W2022536831,W2066699772,2012
W2022536831,W2074193037,2012
W2022536831,W2141115795,2012
W2022536831,W2128922568,2012
W2022536831,W2162641914,2012
W2022536831,W2130598194,2012
W2022536831,W1972170794,2012
W2022536831,W2058203255,2012
W2022536831,W2020369652,2012
W2022536831,W2166530471,2012
W2022536831,W6770608080,2012
W2022536831,W2130627625,2012
W2022536831,W1987135115,2012
W2022536831,W2577223672,2012
W2022536831,W2098113358,2012
W2022536831,W3014710318,2012
W2022536831,W2493320444,2012
W2022536831,W2144320230,2012
W2022536831,W1994639236,2012
W2022536831,W157267415,2012
W2022536831,W2109572761,2012
W2022536831,W4210651582,2012
W2022536831,W2715878239,2012
W2022536831,W2135880665,2012
W2022536831,W2130774862,2012
W2022536831,W2031159308,2012
W2022536831,W1608452304,2012
W2022536831,W4300117787,2012
W2022536831,W1499449570,2012
W2022536831,W2138199375,2012
W2022536831,W2157887077,2012
W2022536831,W2145005487,2012
W2022536831,W35053053,2012
W2022536831,W7053351625,2012
W2022536831,W2108075477,2012
W2022536831,W3159110071,2012
W2022536831,W2161133721,2012
W2022536831,W2063534350,2012
W2022536831,W2008096689,2012
W2022536831,W17743224,2012
W2022536831,W2469390141,2012
W2022536831,W2149823506,2012
W2022536831,W1536091370,2012
W2022536831,W1977308918,2012
W2022536831,W2991235520,2012
W2022536831,W2085529605,2012
W2022536831,W77612647,2012
W2022536831,W14423689,2012
W2022536831,W2970264147,2012
W2022536831,W4256461935,2012
W2022536831,W619563084,2012
W2022536831,W603773429,2012
W2022536831,W1575922411,2012
W2022536831,W64724923,2012
W2061453604,W2118164744,2012
W2061453604,W2048998966,2012
W2061453604,W2145075671,2012
W2061453604,W6634680389,2012
W2061453604,W1998659948,2012
W2061453604,W2169506100,2012
W2061453604,W2479174879,2012
W2061453604,W3117502696,2012
W2061453604,W1575297354,2012
W1968305741,W4232601633,2012
W1968305741,W1685767245,2012
W1968305741,W2097050362,2012
W1968305741,W2168440500,2012
W1968305741,W2063989480,2012
W1992447652,W2040572466,2012
W1992447652,W2103388840,2012
W1992447652,W2042042333,2012
W1992447652,W2117510380,2012
W1992447652,W2072787293,2012
W1992447652,W6632527776,2012
W1992447652,W1542429709,2012
W1992447652,W2011101704,2012
W2003401169,W1995099886,2012
W2003401169,W2004291985,2012
W2003401169,W4251434705,2012
W2003401169,W154984876,2012
W2003401169,W2132340411,2012
W2065873970,W6631217308,2012
W2065873970,W3148940546,2012
W2065873970,W2097107378,2012
W2065873970,W2114313114,2012
W2065873970,W2165741325,2012
W2065873970,W3142947634,2012
W2065873970,W2115035636,2012
W2065873970,W2527276559,2012
W2065873970,W1523293200,2012
W2065873970,W1506965148,2012
W2065873970,W2118908268,2012
W2065873970,W2071615681,2012
W2065873970,W1594453896,2012
W2065873970,W2172175635,2012
W1986257701,W2063989480,2012
W1986257701,W2029661605,2012
W1986257701,W2017767972,2012
W1986257701,W2093352090,2012
W1986257701,W1737853022,2012
W1986257701,W2135586389,2012
W1986257701,W9931112,2012
W1986257701,W2156974804,2012
W1986257701,W1985587638,2012
W1986257701,W2136232495,2012
W1986257701,W4252316495,2012
W1986257701,W2079647943,2012
W1986257701,W2015378554,2012
W1986257701,W2078799042,2012
W1986257701,W2122538412,2012
W1986257701,W2482143991,2012
W1986257701,W6704181020,2012
W1986257701,W6803504703,2012
W1986257701,W22386663,2012
W1986257701,W1723705513,2012
W1986257701,W2134588587,2012
W1986257701,W2024202481,2012
W1986257701,W6633406498,2012
W1986257701,W4236877653,2012
W1986257701,W6632889269,2012
W1986257701,W401941822,2012
W1986257701,W2140277155,2012
W1986257701,W2028903194,2012
W1986257701,W2134312057,2012
W1986257701,W2055635454,2012
W1986257701,W2161587450,2012
W1986257701,W2082327237,2012
W1986257701,W1572494897,2012
W1986257701,W1557022612,2012
W1986257701,W1488678234,2012
W1986257701,W3209890397,2012
W1986257701,W1550427978,2012
W1986257701,W1593641494,2012
W1986257701,W2341937654,2012
W1986257701,W4206558683,2012
W2073156145,W2163487757,2012
W2073156145,W1576209423,2012
W2073156145,W6680313288,2012
W2073156145,W2063989480,2012
W2073156145,W2738446327,2012
W2073156145,W2117161218,2012
W2073156145,W6604160622,2012
W2073156145,W2079966248,2012
W2073156145,W4249894953,2012
W2073156145,W2166279335,2012
W2073156145,W2136827748,2012
W2073156145,W2285670967,2012
W2073156145,W2114313114,2012
W2073156145,W143886638,2012
W2073156145,W6758489505,2012
W2073156145,W2098072631,2012
W2073156145,W2044145621,2012
W2073156145,W1980849679,2012
W2073156145,W2149472792,2012
W2073156145,W6704181020,2012
W2073156145,W2106947050,2012
W2073156145,W2171575586,2012
W2073156145,W2108175035,2012
W2073156145,W2148420803,2012
W2073156145,W2108883127,2012
W2073156145,W1982397956,2012
W2073156145,W2061428026,2012
W2073156145,W2138199375,2012
W2073156145,W2094998392,2012
W2073156145,W2056911178,2012
W2073156145,W2108075477,2012
W2073156145,W2157825025,2012
W2073156145,W2170083989,2012
W2073156145,W2098839872,2012
W2073156145,W2046252734,2012
W2073156145,W2087941944,2012
W2073156145,W2025804044,2012
W2073156145,W2104231868,2012
W2073156145,W4299298909,2012
W2073156145,W100499533,2012
W2073156145,W2136645836,2012
W2073156145,W2341937654,2012
W2073156145,W2111122424,2012
W2073156145,W2912507428,2012
W2073156145,W2074673068,2012
W2073156145,W2155843307,2012
W2073156145,W4206202898,2012
W2073156145,W1570448133,2012
W2073156145,W1932144848,2012
W1992492534,W1992896169,2012
W1992492534,W2083322541,2012
W1992492534,W1968426058,2012
W1992492534,W2076251662,2012
W1992492534,W2139212933,2012
W1992492534,W6628964739,2012
W1992492534,W2074011351,2012
W1992492534,W6633215757,2012
W1992492534,W2037133710,2012
W1992492534,W2003238113,2012
W1992492534,W6677656871,2012
W1992492534,W2124332348,2012
W1992492534,W2157289187,2012
W1992492534,W4234292174,2012
W1992492534,W2007241592,2012
W1992492534,W2149684865,2012
W1992492534,W6676132248,2012
W1992492534,W1493526108,2012
W1992492534,W2951911250,2012
W1992492534,W2068124461,2012
W1992492534,W4213009331,2012
W1992492534,W2083209915,2012
W1992492534,W2060095252,2012
W1992492534,W6680770092,2012
W1992492534,W2128021408,2012
W1992492534,W6681583038,2012
W1992492534,W2117829666,2012
W1992492534,W2166699593,2012
W1992492534,W6630965568,2012
W1992492534,W2118020653,2012
W1992492534,W2128319850,2012
W1992492534,W1541039418,2012
W1992492534,W6756615331,2012
W1992492534,W6676483475,2012
W1992492534,W4248481136,2012
W1992492534,W6681361279,2012
W1992492534,W2032516371,2012
W1992492534,W1991536352,2012
W1992492534,W73593153,2012
W1992492534,W2045649112,2012
W1992492534,W4239035239,2012
W1992492534,W2109378394,2012
W1992492534,W2146752106,2012
W1992492534,W2426031434,2012
W1992492534,W2107008379,2012
W1992492534,W2099561919,2012
W1992492534,W2903158431,2012
W1992492534,W1483816357,2012
W1992492534,W1514940655,2012
W1992492534,W2138517257,2012
W1992492534,W1528620860,2012
W1992492534,W4285719527,2012
W1992492534,W1555478759,2012
W1992492534,W2148158067,2012
W1992492534,W2612120747,2012
W1992492534,W2118585731,2012
W2044240216,W6668990524,2012
W2044240216,W6675528751,2012
W2044240216,W2030151919,2012
W2044240216,W2087221762,2012
W2044240216,W2112980828,2012
W2044240216,W7064796591,2012
W2044240216,W2046079134,2012
W2044240216,W4245176872,2012
W2044240216,W35382461,2012
W2044240216,W2156017999,2012
W2044240216,W1601275155,2012
W2044240216,W2167338201,2012
W2044240216,W2168063828,2012
W2044240216,W2498094064,2012
W2044240216,W2125441033,2012
W2044240216,W6679651670,2012
W2044240216,W2063771604,2012
W2044240216,W6682966173,2012
W2044240216,W198468505,2012
W2044240216,W6679849079,2012
W2044240216,W4251154758,2012
W2044240216,W2016281502,2012
W2044240216,W2146152561,2012
W2044240216,W4245891287,2012
W2044240216,W1502032972,2012
W2044240216,W2158080970,2012
W2044240216,W2138434937,2012
W2044240216,W2132875213,2012
W2044240216,W1977556410,2012
W2044240216,W2134089414,2012
W2044240216,W2073459066,2012
W2044240216,W2102524069,2012
W2044240216,W4251481963,2012
W1989302176,W2130221251,2012
W1989302176,W1576209423,2012
W1989302176,W1980477587,2012
W1989302176,W6660158242,2012
W1989302176,W2152460728,2012
W1989302176,W4251304284,2012
W1989302176,W2706442245,2012
W1989302176,W2072678748,2012
W1989302176,W2111736285,2012
W1989302176,W2037598541,2012
W1977810187,W2053171205,2012
W1977810187,W2093241092,2012
W1977810187,W3003734944,2012
W1977810187,W2085466647,2012
W1977810187,W2051767208,2012
W1977810187,W1978841917,2012
W1977810187,W2170280625,2012
W1977810187,W2097308346,2012
W1977810187,W2089497633,2012
W1977810187,W2087347434,2012
W1977810187,W6636011586,2012
W1977810187,W1983362611,2012
W1977810187,W2015562474,2012
W1977810187,W6685191470,2012
W1977810187,W2090898720,2012
W1977810187,W2082612735,2012
W1977810187,W2049108460,2012
W1977810187,W6676220612,2012
W1977810187,W1966562984,2012
W1977810187,W2182214061,2012
W1977810187,W1981325128,2012
W1977810187,W2132631291,2012
W1977810187,W2025394193,2012
W1977810187,W1899695350,2012
W1977810187,W6806201947,2012
W1977810187,W2979473749,2012
W1977810187,W2126415191,2012
W1977810187,W2073274955,2012
W1977810187,W2090445392,2012
W1977810187,W6683389101,2012
W1977810187,W2041836310,2012
W1977810187,W2163035440,2012
W1977810187,W6690360900,2012
W1977810187,W2006533296,2012
W1977810187,W2294798173,2012
W1977810187,W2137476312,2012
W1977810187,W2119452648,2012
W1977810187,W2165662062,2012
W1977810187,W2093328450,2012
W1977810187,W2133777675,2012
W1977810187,W2125775272,2012
W1977810187,W2001141328,2012
W1977810187,W6787907487,2012
W1977810187,W2153312812,2012
W1977810187,W2101234949,2012
W1977810187,W4239908238,2012
W1977810187,W2136435231,2012
W1977810187,W1975900269,2012
W1977810187,W2169446650,2012
W1977810187,W4246050513,2012
W1977810187,W1977496278,2012
W1977810187,W2241069681,2012
W1977810187,W3114932062,2012
W1977810187,W2157169955,2012
W1977810187,W1991567646,2012
W1977810187,W2149846618,2012
W1977810187,W2096080031,2012
W1977810187,W2107179775,2012
W1977810187,W4249972711,2012
W1977810187,W1605111328,2012
W2035260523,W2085230521,2012
W2035260523,W2139035425,2012
W2035260523,W2130434120,2012
W2035260523,W2068069141,2012
W2035260523,W2136436991,2012
W2035260523,W1982013231,2012
W2035260523,W2080417696,2012
W1983438351,W2104289880,2012
W1983438351,W2108230739,2012
W1983438351,W2138199375,2012
W1983438351,W2023889744,2012
W1983438351,W2242798320,2012
W1983438351,W2108075477,2012
W1983438351,W2049905261,2012
W1983438351,W2141115795,2012
W1983438351,W1994933536,2012
W1983438351,W2132881639,2012
W1983438351,W3144020896,2012
W1983438351,W2105422995,2012
W1983438351,W2163487757,2012
W1983438351,W2017032467,2012
W1983438351,W2101096043,2012
W1983438351,W2293635143,2012
W1983438351,W2105920795,2012
W1983438351,W6685763283,2012
W1983438351,W2116856566,2012
W1983438351,W2129795311,2012
W1983438351,W2089463122,2012
W1983438351,W3160903453,2012
W1983438351,W2125215841,2012
W1983438351,W2164244016,2012
W1983438351,W6739487142,2012
W1983438351,W2106692528,2012
W1983438351,W2171373347,2012
W1983438351,W2067581717,2012
W1983438351,W2045108252,2012
W1983438351,W2038718711,2012
W1983438351,W244029526,2012
W1983438351,W1635630872,2012
W1983438351,W2043498719,2012
W1983438351,W1823329909,2012
W1983438351,W2624200656,2012
W1983438351,W2172098817,2012
W1983438351,W599813068,2012
W1983438351,W2479794143,2012
W1983438351,W2155843307,2012
W1983438351,W1570191743,2012
W1983438351,W2160570181,2012
W1983438351,W1516293359,2012
W2138326161,W2153635508,2012
W2138326161,W2072605585,2012
W2138326161,W2112905000,2012
W2138326161,W2140504904,2012
W2138326161,W1560724230,2012
W2138326161,W2997387466,2012
W2138326161,W2096373083,2012
W2138326161,W2073023155,2012
W2138326161,W2124960748,2012
W2138326161,W2158870854,2012
W2138326161,W2042361756,2012
W2138326161,W2031331868,2012
W2138326161,W2748908832,2012
W2138326161,W2033442452,2012
W2138326161,W2155189311,2012
W2138326161,W2153437749,2012
W2138326161,W4254986889,2012
W2138326161,W2115779789,2012
W2138326161,W6607362571,2012
W2138326161,W1698155719,2012
W2138326161,W1997057955,2012
W2138326161,W1823329909,2012
W2138326161,W2081181113,2012
W2138326161,W3195149063,2012
W2138326161,W180855370,2012
W2138326161,W35410341,2012
W2138326161,W2144995353,2012
W2138326161,W2018665430,2012
W2107050715,W2097938351,2012
W2107050715,W6678080301,2012
W2107050715,W2163540027,2012
W2107050715,W2104246757,2012
W2107050715,W2134279074,2012
W2107050715,W1993132186,2012
W2107050715,W2151657122,2012
W2107050715,W2141827635,2012
W2107050715,W2122337603,2012
W2107050715,W2032623256,2012
W2107050715,W2155468079,2012
W2107050715,W1998404833,2012
W2107050715,W2087276162,2012
W2107050715,W1892812743,2012
W2107050715,W1981176562,2012
W2107050715,W2115597229,2012
W2107050715,W2125142421,2012
W2107050715,W6630823966,2012
W2107050715,W2082246999,2012
W2107050715,W2100188138,2012
W2107050715,W6630351221,2012
W2107050715,W2116012051,2012
W2107050715,W3147186191,2012
W2107050715,W2141763411,2012
W2107050715,W4240326277,2012
W2107050715,W3136895965,2012
W2107050715,W2126524240,2012
W2107050715,W2126195192,2012
W2107050715,W2065693920,2012
W2107050715,W3098221464,2012
W2107050715,W4244262317,2012
W2107050715,W2533408896,2012
W2107050715,W4394636165,2012
W2107050715,W3160104214,2012
W2107050715,W2121768666,2012
W2107050715,W4285080957,2012
W2107050715,W1510872278,2012
W2107050715,W1510952524,2012
W2107050715,W2119851498,2012
W2107050715,W2111871057,2012
W2107050715,W3099875550,2012
W2107050715,W2027159332,2012
W2107050715,W3121471115,2012
W2107050715,W2073799363,2012
W2107050715,W1966537360,2012
W2107050715,W3105225363,2012
W2107050715,W4245192669,2012
W2062196125,W1987968210,2012
W2062196125,W2038416496,2012
W2062196125,W1980455221,2012
W2062196125,W2054322877,2012
W2062196125,W2052886234,2012
W2062196125,W1969874727,2012
W2062196125,W2107776686,2012
W2062196125,W2110405340,2012
W2062196125,W2067214004,2012
W2062196125,W2120831453,2012
W2062196125,W1993299433,2012
W2062196125,W2102932527,2012
W2062196125,W1857789879,2012
W2062196125,W2058299524,2012
W2062196125,W2057582544,2012
