source,target,source_year
W2119019944,W2140610287,2011
W2119019944,W2017956424,2011
W2119019944,W2103526356,2011
W2119019944,W2156830495,2011
W2119019944,W2064657914,2011
W2119019944,W2086230509,2011
W2119019944,W2116895571,2011
W2119019944,W2125961643,2011
W2119019944,W2147468287,2011
W2119019944,W2021497754,2011
W2119019944,W2013088214,2011
W2119019944,W2171575586,2011
W2119019944,W2074494141,2011
W2119019944,W2081580037,2011
W2119019944,W2155545953,2011
W2119019944,W2045012623,2011
W2119019944,W2137123184,2011
W2119019944,W2106588364,2011
W2119019944,W2097348062,2011
W2119019944,W2112426855,2011
W2119019944,W2075623226,2011
W2119019944,W2064854394,2011
W2119019944,W2058746269,2011
W2119019944,W4235375376,2011
W2119019944,W13794574,2011
W2119019944,W2104982138,2011
W2119019944,W2130675236,2011
W2119019944,W4255775921,2011
W2044943238,W4205424143,2011
W2044943238,W6688409563,2011
W2044943238,W2159070158,2011
W2044943238,W4235767492,2011
W2044943238,W88781492,2011
W2044943238,W3085563693,2011
W2044943238,W2087392335,2011
W2044943238,W2097556103,2011
W2044943238,W6681679004,2011
W2044943238,W2072833588,2011
W2044943238,W2096195713,2011
W2044943238,W572198187,2011
W2044943238,W2144646524,2011
W2044943238,W1887709917,2011
W2044943238,W2152298929,2011
W2044943238,W2131556053,2011
W2044943238,W2137161964,2011
W2044943238,W2000922989,2011
W2044943238,W2115590040,2011
W2044943238,W1558533376,2011
W2044943238,W2612417255,2011
W2044943238,W1601975155,2011
W2044943238,W2410358037,2011
W2044943238,W2120290740,2011
W2044943238,W608943085,2011
W2044943238,W2914000860,2011
W2044943238,W4300501940,2011
W2044943238,W2387046089,2011
W2044943238,W2149359100,2011
W2044943238,W1500714214,2011
W2044943238,W2115316532,2011
W2044943238,W2220037953,2011
W2044943238,W1558579199,2011
W2044943238,W2136690777,2011
W2044943238,W33620505,2011
W2044943238,W576106111,2011
W2044943238,W4285719527,2011
W2044943238,W2145741639,2011
W2044943238,W33450621,2011
W2003767009,W2014268383,2011
W2003767009,W2118020555,2011
W2003767009,W2025533349,2011
W2003767009,W2071411056,2011
W2170426611,W2166103081,2011
W2170426611,W2173197174,2011
W2170426611,W2071798437,2011
W2170426611,W2081181113,2011
W2170426611,W3016556061,2011
W2170426611,W1976379275,2011
W2170426611,W2133062512,2011
W2170426611,W2166270807,2011
W2170426611,W2071635826,2011
W2170426611,W2006549117,2011
W2170426611,W2150986020,2011
W2170426611,W1990779853,2011
W2170426611,W2146068001,2011
W2170426611,W2114284422,2011
W2170426611,W1528505127,2011
W2170426611,W2095995627,2011
W2170426611,W2159891107,2011
W2170426611,W2120294815,2011
W2170426611,W2149557512,2011
W2170426611,W2173672816,2011
W2170426611,W1550232475,2011
W2170426611,W2330620395,2011
W2170426611,W1548655890,2011
W2170426611,W2141003035,2011
W2170426611,W1718918272,2011
W2170426611,W2016070412,2011
W2170426611,W4241927943,2011
W2170426611,W2625208050,2011
W2170426611,W1965825020,2011
W2170426611,W370059375,2011
W2170426611,W2144505248,2011
W2170426611,W2156186951,2011
W2170426611,W1571597376,2011
W2170426611,W4238485806,2011
W2170426611,W2128596167,2011
W2170426611,W2917610449,2011
W2170426611,W2265855762,2011
W2170426611,W4302828160,2011
W2166753226,W1964053818,2011
W2166753226,W2143772272,2011
W2166753226,W2093331871,2011
W2166753226,W2151286182,2011
W2166753226,W2126730365,2011
W2166753226,W2125902435,2011
W2166753226,W2161581092,2011
W2166753226,W2099997444,2011
W2166753226,W1993057789,2011
W2166753226,W2104706725,2011
W2166753226,W2083675321,2011
W2166753226,W2153235818,2011
W2166753226,W2147468287,2011
W2166753226,W2143573872,2011
W2166753226,W2027981429,2011
W2166753226,W2130675236,2011
W2166753226,W2163449287,2011
W2166753226,W2123322679,2011
W2166753226,W2165915693,2011
W2166753226,W2131898753,2011
W2166753226,W2112090702,2011
W2166753226,W1594426410,2011
W2166753226,W2124262094,2011
W2166753226,W2134341128,2011
W2166753226,W2149406594,2011
W2105482543,W3112319680,2011
W2105482543,W1543268313,2011
W2105482543,W2087935498,2011
W2105482543,W2110264420,2011
W2105482543,W2104615170,2011
W2105482543,W191300147,2011
W2105482543,W2100299395,2011
W2105482543,W2119278432,2011
W2105482543,W3141390699,2011
W2105482543,W2003352936,2011
W2105482543,W2137748495,2011
W2105482543,W2142194672,2011
W2105482543,W2114098549,2011
W2105482543,W2151433221,2011
W2105482543,W1991029432,2011
W2105482543,W4237190863,2011
W2105482543,W2116702962,2011
W2105482543,W2124817121,2011
W2105482543,W6680505019,2011
W2105482543,W1687976359,2011
W2105482543,W2387046089,2011
W2105482543,W2171904101,2011
W2105482543,W2142531915,2011
W2105482543,W2121004404,2011
W2105482543,W2095105262,2011
W2105482543,W2184133317,2011
W2105482543,W1586856674,2011
W2105482543,W2620258316,2011
W2105482543,W33450621,2011
W2105482543,W1585297471,2011
W2105482543,W1528562574,2011
W2105482543,W2167433674,2011
W2105482543,W2002398366,2011
W2140480245,W84219742,2011
W2140480245,W2112823474,2011
W2140480245,W2003695416,2011
W2140480245,W3146629143,2011
W2140480245,W2147151542,2011
W2140480245,W6677876692,2011
W2140480245,W2124199658,2011
W2140480245,W2123739111,2011
W2140480245,W2152481940,2011
W2140480245,W1975452069,2011
W2140480245,W2158082510,2011
W2140480245,W2076517074,2011
W2140480245,W1979176272,2011
W2140480245,W2146350882,2011
W2140480245,W1590913164,2011
W2140480245,W2034963693,2011
W2140480245,W2131493622,2011
W2140480245,W2146336734,2011
W2140480245,W4246528899,2011
W2140480245,W1967698700,2011
W2140480245,W2035547084,2011
W2140480245,W1910188845,2011
W2140480245,W2101335227,2011
W2140480245,W2137748495,2011
W2140480245,W6678970521,2011
W2140480245,W1633869374,2011
W2140480245,W1488002754,2011
W2140480245,W151364726,2011
W2140480245,W2107160002,2011
W2140480245,W2153421775,2011
W2140480245,W1593571859,2011
W2140480245,W1971369413,2011
W2140480245,W2009716791,2011
W2140480245,W4255193216,2011
W2140480245,W2167931764,2011
W2140480245,W3143140022,2011
W2140480245,W2129956165,2011
W2140480245,W2000453080,2011
W2140480245,W2147493123,2011
W2140480245,W146157101,2011
W2140480245,W107968503,2011
W2140480245,W9124626,2011
W2140480245,W3107714133,2011
W2140480245,W2989768142,2011
W2140480245,W1964146567,2011
W2140480245,W2617251733,2011
W2140480245,W4232311213,2011
W2140480245,W2105399576,2011
W2140480245,W2091115823,2011
W2140480245,W2131621291,2011
W2140480245,W2128372819,2011
W2140480245,W2092929058,2011
W2140480245,W2117822950,2011
W2140480245,W4253920039,2011
W2123989303,W2023289472,2011
W2123989303,W2005948381,2011
W2123989303,W2060297659,2011
W2123989303,W2129449371,2011
W2123989303,W1969301519,2011
W2123989303,W2117895438,2011
W2123989303,W3150015706,2011
W2123989303,W2083841057,2011
W2123989303,W2082844728,2011
W2123989303,W4237581886,2011
W2123989303,W2140381488,2011
W2123989303,W2115993301,2011
W2123989303,W4248397906,2011
W2123989303,W2108230739,2011
W2123989303,W2029155494,2011
W2123989303,W2124145056,2011
W2123989303,W2108075477,2011
W2123989303,W2122683852,2011
W2123989303,W2161587450,2011
W2123989303,W1994311401,2011
W2123989303,W1993766194,2011
W2123989303,W2073575794,2011
W2123989303,W2130872580,2011
W2123989303,W2145894868,2011
W2123989303,W3022712419,2011
W2123989303,W2087438815,2011
W2123989303,W2129905273,2011
W2123989303,W2133649345,2011
W2123989303,W2341937654,2011
W2025861473,W2145737999,2011
W2025861473,W2031843365,2011
W2025861473,W2739755636,2011
W2025861473,W2130154693,2011
W2025861473,W2075038621,2011
W2025861473,W2124947132,2011
W2025861473,W2018041479,2011
W2025861473,W4255938757,2011
W2025861473,W2108225913,2011
W2025861473,W4248481136,2011
W2025861473,W2095143229,2011
W2025861473,W2169700383,2011
W2025861473,W4241602464,2011
W2025861473,W2074494141,2011
W2025861473,W1947395582,2011
W2025861473,W2171240564,2011
W2025861473,W2141018272,2011
W2025861473,W2114313114,2011
W2025861473,W2271074438,2011
W2025861473,W4285719527,2011
W2107703031,W2029041800,2011
W2107703031,W3146210588,2011
W2107703031,W2158905481,2011
W2107703031,W2121535648,2011
W2107703031,W2021369132,2011
W2107703031,W1983823537,2011
W2107703031,W1964806616,2011
W2107703031,W2152481940,2011
W2107703031,W2107876242,2011
W2107703031,W1553993596,2011
W2107703031,W2144710097,2011
W2107703031,W1495971627,2011
W2107703031,W2090463898,2011
W2107703031,W2060919860,2011
W2107703031,W2003352936,2011
W2107703031,W2167407599,2011
W2107703031,W2107160002,2011
W2107703031,W2054876561,2011
W2107703031,W2148715821,2011
W2107703031,W2126899470,2011
W2107703031,W2152298929,2011
W2107703031,W2167433674,2011
W2107703031,W2128012088,2011
W2107703031,W2038763636,2011
W2107703031,W2552440121,2011
W2107703031,W2466713518,2011
W2107703031,W2005794784,2011
W2107703031,W2133729338,2011
W2107703031,W4237190863,2011
W2133136052,W2069469539,2011
W2133136052,W2085864217,2011
W2133136052,W2116856566,2011
W2133136052,W4232827796,2011
W2133136052,W2059942088,2011
W2133136052,W2105893525,2011
W2133136052,W2095759957,2011
W2133136052,W2125215841,2011
W2133136052,W1565809441,2011
W2133136052,W809530321,2011
W2133136052,W2165467901,2011
W2133136052,W2107139603,2011
W2133136052,W2069407360,2011
W2133136052,W2167306162,2011
W2133136052,W2108075477,2011
W2133136052,W2055635454,2011
W2133136052,W2129449798,2011
W2133136052,W2131263624,2011
W2133136052,W6634694401,2011
W2133136052,W1593641494,2011
W2133136052,W1823329909,2011
W2133136052,W1629017939,2011
W2133136052,W2000918537,2011
W2133136052,W2341937654,2011
W2133136052,W2144024567,2011
W2133136052,W1578639176,2011
W2133136052,W1512287614,2011
W2133136052,W1536091370,2011
W2133136052,W2167852549,2011
W2120568174,W6645799230,2011
W2120568174,W2047544230,2011
W2120568174,W2158707602,2011
W2120568174,W2130479394,2011
W2120568174,W2120514074,2011
W2120568174,W2139455833,2011
W2120568174,W2031312458,2011
W2120568174,W2119026951,2011
W2120568174,W2093972466,2011
W2120568174,W1986518446,2011
W2120568174,W2114566476,2011
W2120568174,W2029667189,2011
W2120568174,W2103203534,2011
W2120568174,W2169113748,2011
W2120568174,W2028231353,2011
W2120568174,W2093244409,2011
W2120568174,W2044445667,2011
W2120568174,W2015984841,2011
W2120568174,W2098519781,2011
W2120568174,W2119267663,2011
W2120568174,W2131038141,2011
W2120568174,W1965112674,2011
W2120568174,W2146068001,2011
W2120568174,W1822326929,2011
W2120568174,W2072965894,2011
W2120568174,W2154069299,2011
W2120568174,W2056901100,2011
W2120568174,W4285719527,2011
W2120568174,W4237211923,2011
W2120568174,W2333706449,2011
W2120568174,W3046422910,2011
W2120568174,W1493122794,2011
W2120568174,W7355607,2011
W2120568174,W3033348680,2011
W2120568174,W1987100568,2011
W2120568174,W2104290891,2011
W2120568174,W1981454869,2011
W2120568174,W1527473547,2011
W1999287341,W1955255831,2011
W1999287341,W1975370820,2011
W1999287341,W4242246215,2011
W1999287341,W2003525146,2011
W1999287341,W4256036414,2011
W1999287341,W2158378644,2011
W1999287341,W1815302832,2011
W1999287341,W2205695184,2011
W1999287341,W2164381372,2011
W1999287341,W6777060225,2011
W1999287341,W1522840240,2011
W1999287341,W1020953626,2011
W1999287341,W2167482691,2011
W1999287341,W4231431925,2011
W1999287341,W2100112610,2011
W1999287341,W2089621285,2011
W1999287341,W1490584244,2011
W1999287341,W2147468287,2011
W1999287341,W2131201461,2011
W1999287341,W1521554751,2011
W1999287341,W1883466813,2011
W1999287341,W1992613028,2011
W1999287341,W2114989451,2011
W1999287341,W2102664288,2011
W1999287341,W2149906774,2011
W1999287341,W2118877187,2011
W1999287341,W1534989205,2011
W1999287341,W3022981850,2011
W1999287341,W1503013560,2011
W1999287341,W411619626,2011
W1999287341,W2126003552,2011
W2099272828,W2152827336,2011
W2099272828,W2158518971,2011
W2099272828,W2149679606,2011
W2099272828,W2114651926,2011
W2099272828,W2126014082,2011
W2099272828,W2011483870,2011
W2099272828,W2164042211,2011
W2099272828,W2122337603,2011
W2099272828,W2066547829,2011
W2099272828,W2034250426,2011
W2099272828,W2039740901,2011
W2099272828,W3147279153,2011
W2099272828,W2035449559,2011
W2099272828,W2142265837,2011
W2099272828,W2154074774,2011
W2099272828,W2127775323,2011
W2099272828,W1999377222,2011
W2099272828,W2151882909,2011
W2099272828,W3143880706,2011
W2099272828,W2040793975,2011
W2099272828,W4232217473,2011
W2099272828,W2127119062,2011
W2099272828,W2139635799,2011
W2099272828,W2149025543,2011
W2099272828,W2129227952,2011
W2099272828,W3098471498,2011
W2099272828,W2054767162,2011
W2099272828,W1966537360,2011
W2099272828,W2106184746,2011
W2099272828,W2103212156,2011
W2152167878,W2244686166,2011
W2152167878,W2130479394,2011
W2152167878,W2156260957,2011
W2152167878,W2120514074,2011
W2152167878,W2063831812,2011
W2152167878,W2128175348,2011
W2152167878,W2034021042,2011
W2152167878,W2025212708,2011
W2152167878,W1985231462,2011
W2152167878,W2168414272,2011
W2152167878,W1976668650,2011
W2152167878,W2019830973,2011
W2152167878,W2112109058,2011
W2152167878,W2136567909,2011
W2152167878,W2108107014,2011
W2152167878,W2169113748,2011
W2152167878,W2067276005,2011
W2152167878,W2125404364,2011
W2152167878,W2028753963,2011
W2152167878,W4233857083,2011
W2152167878,W2119231080,2011
W2152167878,W2141435354,2011
W2152167878,W1991113069,2011
W2152167878,W1969598347,2011
W2152167878,W2039181331,2011
W2152167878,W2131080603,2011
W2152167878,W2177731497,2011
W2152167878,W1817490889,2011
W2152167878,W2139924275,2011
W2152167878,W1993828173,2011
W2152167878,W2034542871,2011
W2152167878,W2071657576,2011
W2152167878,W2019951137,2011
W2152167878,W118889687,2011
W2152167878,W2229412420,2011
W2152167878,W1503550591,2011
W2056911178,W2133946031,2011
W2056911178,W2005948381,2011
W2056911178,W2077378839,2011
W2056911178,W2070432888,2011
W2056911178,W2124201433,2011
W2056911178,W2106738877,2011
W2056911178,W4253380179,2011
W2056911178,W2097747115,2011
W2056911178,W2171575586,2011
W2056911178,W4233881202,2011
W2056911178,W1987971958,2011
W2056911178,W2023846135,2011
W2056911178,W2150394469,2011
W2056911178,W2156846700,2011
W2056911178,W2062937620,2011
W2056911178,W1986969158,2011
W2056911178,W1593571859,2011
W2056911178,W2115890908,2011
W2056911178,W2097236039,2011
W2056911178,W1989280111,2011
W2056911178,W2111263072,2011
W2056911178,W2168161935,2011
W2056911178,W1938740620,2011
W2056911178,W1931404780,2011
W2056911178,W1497740227,2011
W2056911178,W1565377632,2011
W2056911178,W4241614188,2011
W2056911178,W2612166593,2011
W2056911178,W4205774955,2011
W2056911178,W2141710471,2011
W2165146539,W2167940403,2011
W2165146539,W1964806616,2011
W2165146539,W2124199658,2011
W2165146539,W2152481940,2011
W2165146539,W1975452069,2011
W2165146539,W2116373360,2011
W2165146539,W2144729552,2011
W2165146539,W1495971627,2011
W2165146539,W1978979050,2011
W2165146539,W2122076394,2011
W2165146539,W2003352936,2011
W2165146539,W2137748495,2011
W2165146539,W1991274616,2011
W2165146539,W2084755618,2011
W2165146539,W2172267135,2011
W2165146539,W2107160002,2011
W2165146539,W37405205,2011
W2165146539,W2126899470,2011
W2165146539,W2104059132,2011
W2165146539,W1971369413,2011
W2165146539,W2132081897,2011
W2165146539,W2122044578,2011
W2165146539,W2153421775,2011
W2165146539,W2387046089,2011
W2165146539,W753970386,2011
W2165146539,W1507925008,2011
W2165146539,W3102472291,2011
W2165146539,W2269625376,2011
W2165146539,W2187389354,2011
W2165146539,W33450621,2011
W2166103069,W2055937399,2011
W2166103069,W2152565070,2011
W2166103069,W2116999052,2011
W2166103069,W2171240564,2011
W2166103069,W2028406909,2011
W2166103069,W1020953626,2011
W2166103069,W2167482691,2011
W2166103069,W2161581092,2011
W2166103069,W4237222446,2011
W2166103069,W2099476811,2011
W2166103069,W2020477716,2011
W2166103069,W2106441507,2011
W2166103069,W2123322679,2011
W2166103069,W2156136663,2011
W2166103069,W2081517917,2011
W2166103069,W2997709458,2011
W2166103069,W1927815414,2011
W2166103069,W2098627528,2011
W2166103069,W1679913846,2011
W2166103069,W3146744246,2011
W2166103069,W2296319761,2011
W2166103069,W190320872,2011
W2166103069,W2127601566,2011
W2166103069,W1503013560,2011
W2005773722,W1779597170,2011
W2005773722,W2131735363,2011
W2005773722,W2137439611,2011
W2005773722,W2034808944,2011
W2005773722,W2152621157,2011
W2005773722,W2163410580,2011
W2005773722,W2126434857,2011
W2005773722,W1020953626,2011
W2005773722,W2060538865,2011
W2005773722,W2147714160,2011
W2005773722,W2401610261,2011
W2005773722,W2108078368,2011
W2005773722,W2171437346,2011
W2005773722,W2155331065,2011
W2005773722,W2068261792,2011
W2005773722,W2229412420,2011
W2005773722,W2153020710,2011
W2005773722,W2051923386,2011
W2005773722,W2155405213,2011
W2005773722,W2019240775,2011
W2005773722,W2119844820,2011
W2005773722,W1992613028,2011
W2005773722,W2159675211,2011
W2005773722,W2149209973,2011
W2005773722,W2086475944,2011
W2005773722,W1850224811,2011
W2005773722,W2071353749,2011
W2005773722,W1598572316,2011
W2005773722,W1584273325,2011
W2005773722,W1975442866,2011
W2005773722,W1916339519,2011
W2005773722,W1579855336,2011
W2005773722,W2025092066,2011
W2005773722,W1924097782,2011
W2005773722,W1572701995,2011
W2005773722,W1503013560,2011
W2005773722,W1570995586,2011
W2020384885,W2040242433,2011
W2020384885,W1970930083,2011
W2020384885,W6696634888,2011
W2020384885,W2107589135,2011
W2020384885,W1963961661,2011
W2020384885,W2003947297,2011
W2020384885,W1969874727,2011
W2020384885,W2169627453,2011
W2020384885,W2171511904,2011
W2020384885,W2060556621,2011
W2020384885,W2054322877,2011
W2020384885,W2030420539,2011
W2020384885,W2161171934,2011
W2020384885,W2107516842,2011
W2020384885,W2116567847,2011
W2020384885,W1963616378,2011
W2020384885,W3138573064,2011
W2020384885,W6679864078,2011
W2020384885,W2154503164,2011
W2020384885,W2097057472,2011
W2020384885,W2085869648,2011
W2020384885,W2110581185,2011
W2020384885,W1562862369,2011
W2020384885,W54839362,2011
W2020384885,W2106869828,2011
W2020384885,W2291709612,2011
W2020384885,W1965821308,2011
W2020384885,W1566660864,2011
W2020384885,W2132933030,2011
W2050469140,W2037757210,2011
W2050469140,W2134201719,2011
W2050469140,W2097308346,2011
W2050469140,W1564330171,2011
W2050469140,W3149684929,2011
W2050469140,W1998785512,2011
W2050469140,W2166090580,2011
W2050469140,W6777060225,2011
W2050469140,W4205606066,2011
W2050469140,W2107789848,2011
W2050469140,W2154422044,2011
W2050469140,W2150770193,2011
W2050469140,W2102323492,2011
W2050469140,W4252824811,2011
W2050469140,W1973192023,2011
W2050469140,W2151103935,2011
W2050469140,W2151933245,2011
W2050469140,W1980911747,2011
W2050469140,W6663740912,2011
W2050469140,W2121714916,2011
W2050469140,W2128021408,2011
W2050469140,W2059972655,2011
W2050469140,W2053186076,2011
W2050469140,W2001141328,2011
W2050469140,W2132747517,2011
W2050469140,W2154699792,2011
W2050469140,W2022536763,2011
W2050469140,W2036718463,2011
W2050469140,W2152825437,2011
W2050469140,W2119471108,2011
W2050469140,W2053677366,2011
W2050469140,W2145519405,2011
W2050469140,W2156287497,2011
W2050469140,W2999905431,2011
W2050469140,W3120740533,2011
W2050469140,W3022981850,2011
W2050469140,W1651093245,2011
W2050469140,W2142244001,2011
W2050469140,W2167081989,2011
W2049885731,W1965612527,2011
W2049885731,W1991383796,2011
W2049885731,W2146266364,2011
W2049885731,W2114084204,2011
W2049885731,W4205939273,2011
W2049885731,W2096484428,2011
W2049885731,W1990419021,2011
W2049885731,W4213199372,2011
W2049885731,W2100613188,2011
W2049885731,W2155328970,2011
W2049885731,W2028937404,2011
W2049885731,W2101099609,2011
W2049885731,W1972641242,2011
W2049885731,W2312971565,2011
W2049885731,W2170854835,2011
W2049885731,W2156204145,2011
W2049885731,W1968578042,2011
W2049885731,W1999733221,2011
W2049885731,W2141653286,2011
W2049885731,W2792418276,2011
W2049885731,W2095233635,2011
W2049885731,W4291439952,2011
W2049885731,W4243768448,2011
W2049885731,W105489431,2011
W2049885731,W181053014,2011
W2049885731,W2154297286,2011
W2049885731,W1498053278,2011
W2049885731,W2102858796,2011
W2049885731,W4302383442,2011
W2096544239,W4388290870,2011
W2096544239,W2293090538,2011
W2096544239,W2115596386,2011
W2096544239,W2109968850,2011
W2096544239,W655089096,2011
W2096544239,W2146266364,2011
W2096544239,W2149431522,2011
W2096544239,W2047046780,2011
W2096544239,W4253133244,2011
W2096544239,W2109845109,2011
W2096544239,W2126560733,2011
W2096544239,W4232019315,2011
W2096544239,W2122613794,2011
W2096544239,W2166928043,2011
W2096544239,W4300580367,2011
W2096544239,W2075157818,2011
W2096544239,W2997387466,2011
W2096544239,W2138953494,2011
W2096544239,W2142225493,2011
W2096544239,W1974880270,2011
W2096544239,W2999068457,2011
W2096544239,W1504764518,2011
W2096544239,W2137197875,2011
W2096544239,W2156980556,2011
W2096544239,W1578661008,2011
W2096544239,W1997057955,2011
W2096544239,W2100087065,2011
W2096544239,W4256358309,2011
W2096544239,W2319794630,2011
W2096544239,W2156343066,2011
W2096544239,W2153829923,2011
W2096544239,W1548630701,2011
W2096544239,W2140109143,2011
W2096544239,W2145800914,2011
W2096544239,W107788933,2011
W1993068330,W2131706088,2011
W1993068330,W2144034286,2011
W1993068330,W2047752816,2011
W1993068330,W2011060348,2011
W1993068330,W2074707348,2011
W1993068330,W2340711682,2011
W1993068330,W2060455912,2011
W1993068330,W1996861319,2011
W1993068330,W1995019555,2011
W1993068330,W2164057867,2011
W1993068330,W2112802246,2011
W1993068330,W2020830322,2011
W1993068330,W2099544624,2011
W1993068330,W2053890719,2011
W1993068330,W2030236404,2011
W1993068330,W2151007029,2011
W1993068330,W1993553664,2011
W1993068330,W2040104816,2011
W1993068330,W2157144208,2011
W1993068330,W1600253153,2011
W1993068330,W2110394359,2011
W1993068330,W2027022600,2011
W1993068330,W2086236124,2011
W1993068330,W1966296929,2011
W1993068330,W2106787323,2011
W1993068330,W2159891107,2011
W2122580360,W3137241515,2011
W2122580360,W4237791300,2011
W2122580360,W2152621157,2011
W2122580360,W2130154693,2011
W2122580360,W2075038621,2011
W2122580360,W2109857088,2011
W2122580360,W3101913037,2011
W2122580360,W2063340904,2011
W2122580360,W2106738877,2011
W2122580360,W2079361215,2011
W2122580360,W2141558464,2011
W2122580360,W2130247386,2011
W2122580360,W2071066826,2011
W2122580360,W2051574917,2011
W2122580360,W2098162425,2011
W2122580360,W2096183185,2011
W2122580360,W2130337399,2011
W2122580360,W4248481136,2011
W2122580360,W2112250557,2011
W2122580360,W1979863690,2011
W2122580360,W2016268421,2011
W2122580360,W2058602429,2011
W2122580360,W2154011161,2011
W2122580360,W1572625448,2011
W2122580360,W1880262756,2011
W2122580360,W2018377917,2011
W2122580360,W2169700383,2011
W2122580360,W1970773000,2011
W2122580360,W1585610988,2011
W2020374487,W2163339655,2011
W2020374487,W2107746850,2011
W2020374487,W2167940403,2011
W2020374487,W3013843370,2011
W2020374487,W2008578784,2011
W2020374487,W1999616998,2011
W2020374487,W2125638038,2011
W2020374487,W1514578360,2011
W2020374487,W4212958445,2011
W2020374487,W2124431309,2011
W2020374487,W2144937933,2011
W2020374487,W33450621,2011
W2020374487,W2532599107,2011
W2020374487,W1975108900,2011
W2020374487,W2028937404,2011
W2020374487,W2128372819,2011
W2020374487,W2020374487,2011
W2020374487,W1530218883,2011
W2020374487,W2161319334,2011
W2020374487,W2142917543,2011
W2020374487,W2139892394,2011
W2020374487,W1501538201,2011
W2020374487,W2081817659,2011
W2020374487,W2131042673,2011
W2020374487,W110934282,2011
W2020374487,W1993400445,2011
W1994754807,W1613201427,2011
W1994754807,W2433462032,2011
W1994754807,W2119111481,2011
W1994754807,W2110080554,2011
W1994754807,W2111538337,2011
W1994754807,W2142115640,2011
W1994754807,W2102323492,2011
W1994754807,W2162205142,2011
W1994754807,W2098072631,2011
W1994754807,W2166947480,2011
W1994754807,W2145265950,2011
W1994754807,W2148252288,2011
W1994754807,W6683238077,2011
W1994754807,W2021845192,2011
W1994754807,W2059972655,2011
W1994754807,W3145929700,2011
W1994754807,W2095945223,2011
W1994754807,W2101732681,2011
W1994754807,W2070784608,2011
W1994754807,W2097089704,2011
W1994754807,W4247630466,2011
W1994754807,W2116153763,2011
W1994754807,W1509461608,2011
W1994754807,W2109643392,2011
W1994754807,W2163925089,2011
W1994754807,W2126321334,2011
W1994754807,W1571597376,2011
W1994754807,W2158870854,2011
W1994754807,W2612166593,2011
W1994754807,W2122155275,2011
W1994754807,W2166775858,2011
W1994754807,W2114005694,2011
W1994754807,W1977050089,2011
W2143814147,W2082844728,2011
W2143814147,W2165741325,2011
W2143814147,W1523305718,2011
W2143814147,W4245891287,2011
W2143814147,W4253595611,2011
W2143814147,W2152323456,2011
W2143814147,W2132174862,2011
W2143814147,W4235520738,2011
W2143814147,W2025092066,2011
W2143814147,W2895619693,2011
W2143814147,W2146872957,2011
W2143814147,W4187367,2011
W2143814147,W13794574,2011
W2143814147,W2135708569,2011
W2143814147,W2129543445,2011
W2143814147,W2002083291,2011
W2143814147,W1735790193,2011
W2143814147,W2150925050,2011
W2143814147,W2106441507,2011
W2143814147,W1651655586,2011
W2143814147,W2123697491,2011
W2086388157,W2019966888,2011
W2086388157,W2123580097,2011
W2086388157,W2159741202,2011
W2086388157,W2149386833,2011
W2086388157,W2487157083,2011
W2086388157,W2278560942,2011
W2086388157,W2156440763,2011
W2086388157,W4237581886,2011
W2086388157,W2106738877,2011
W2086388157,W2078607456,2011
W2086388157,W4238691261,2011
W2086388157,W2120177780,2011
W2086388157,W2012092742,2011
W2086388157,W2108713782,2011
W2086388157,W2044145621,2011
W2086388157,W2076260751,2011
W2086388157,W2024500585,2011
W2086388157,W2024053323,2011
W2086388157,W2024290096,2011
W2086388157,W1983989230,2011
W2086388157,W2155405213,2011
W2086388157,W2105837702,2011
W2086388157,W2150022032,2011
W2086388157,W2108808592,2011
W2086388157,W2295609766,2011
W2086388157,W2002568583,2011
W2086388157,W2022459931,2011
W2086388157,W1992878451,2011
W2086388157,W1928336562,2011
W2086388157,W2131791345,2011
W2086388157,W2117558319,2011
W2086388157,W2097236039,2011
W2086388157,W2133649345,2011
W2086388157,W1588957466,2011
W2086388157,W2067089692,2011
W2086388157,W2000918537,2011
W2086388157,W2575294063,2011
W2086388157,W1695704110,2011
W2086388157,W1629017939,2011
W2086388157,W2083627055,2011
W2086388157,W2097924927,2011
W2086388157,W4285719527,2011
W2086388157,W3022712419,2011
W2086388157,W1996136679,2011
W2086388157,W2141355853,2011
W2137345765,W2150874632,2011
W2137345765,W2167695019,2011
W2137345765,W1995923922,2011
W2137345765,W2034808944,2011
W2137345765,W2124009048,2011
W2137345765,W2151286182,2011
W2137345765,W4236888462,2011
W2137345765,W2074446711,2011
W2137345765,W2041593403,2011
W2137345765,W2083675321,2011
W2137345765,W2032969936,2011
W2137345765,W2115517714,2011
W2137345765,W1988788350,2011
W2137345765,W2119664536,2011
W2137345765,W2166828145,2011
W2137345765,W1997952588,2011
W2137345765,W4255938757,2011
W2137345765,W1983989230,2011
W2137345765,W2027981429,2011
W2137345765,W2050427657,2011
W2137345765,W131394658,2011
W2137345765,W2155068847,2011
W2137345765,W2108038113,2011
W2137345765,W4238396342,2011
W2137345765,W1898493273,2011
W2137345765,W2040435045,2011
W2137345765,W2161581092,2011
W2137345765,W2095143229,2011
W2137345765,W2074494141,2011
W2137345765,W2053230713,2011
W2137345765,W113603777,2011
W2137345765,W2149485640,2011
W2137345765,W1801713076,2011
W2137345765,W1924097782,2011
W2137345765,W4206275171,2011
W2137345765,W2012354198,2011
W2008440833,W3143382524,2011
W2008440833,W2140178321,2011
W2008440833,W2039748980,2011
