source,target,source_year
W2727360418,W2043523210,2017
W2727360418,W4247670768,2017
W2727360418,W1964295581,2017
W2727360418,W1941357433,2017
W2727360418,W2076608101,2017
W2727360418,W1519772700,2017
W2727360418,W2058072323,2017
W2727360418,W2038404944,2017
W2727360418,W2345215667,2017
W2727360418,W2127397139,2017
W2727360418,W2406694909,2017
W2727360418,W1995587919,2017
W2727360418,W4250411249,2017
W2727360418,W1977400967,2017
W2727360418,W2165948901,2017
W2727360418,W1988061708,2017
W2727360418,W1662931978,2017
W2727360418,W2043105435,2017
W2727360418,W2044988964,2017
W2727360418,W2039706813,2017
W2727360418,W2510401802,2017
W2727360418,W1910229279,2017
W2727360418,W2515064928,2017
W2727360418,W2112179747,2017
W2727360418,W1984809712,2017
W2727360418,W1532276603,2017
W2727360418,W2469679165,2017
W2727360418,W1919652261,2017
W2727360418,W2472155683,2017
W2727360418,W2592653114,2017
W2727360418,W2149489806,2017
W2727360418,W2476149316,2017
W2727360418,W2035955531,2017
W2727360418,W2510750606,2017
W2727360418,W2545930194,2017
W2727360418,W2070664725,2017
W2727360418,W2328357704,2017
W2727360418,W1581627361,2017
W2727360418,W1953684276,2017
W2727360418,W2507350365,2017
W2727360418,W2464003720,2017
W2727360418,W2008196074,2017
W2727360418,W2510576630,2017
W2727360418,W1970684773,2017
W2727360418,W2124654985,2017
W2727360418,W2085575316,2017
W2727360418,W2538618819,2017
W2731051489,W2159262688,2017
W2731051489,W2143880496,2017
W2731051489,W1978841917,2017
W2731051489,W2042873950,2017
W2731051489,W1993262937,2017
W2731051489,W2145154883,2017
W2731051489,W2057342209,2017
W2731051489,W2127048411,2017
W2731051489,W2091886411,2017
W2731051489,W2042432335,2017
W2731051489,W2108982845,2017
W2731051489,W1980209219,2017
W2731051489,W2124293601,2017
W2731051489,W3160903453,2017
W2731051489,W2121152533,2017
W2731051489,W2610767545,2017
W2731051489,W2045178568,2017
W2731051489,W2157900633,2017
W2731051489,W2126368947,2017
W2731051489,W1961845056,2017
W2731051489,W2112601319,2017
W2731051489,W2095738647,2017
W2731051489,W3102641634,2017
W2731051489,W2184195245,2017
W2731051489,W2043498719,2017
W2731051489,W2910999553,2017
W2727320571,W2125514447,2017
W2727320571,W1989070188,2017
W2727320571,W2252962835,2017
W2727320571,W1989690960,2017
W2727320571,W2125310690,2017
W2727320571,W1966224514,2017
W2727320571,W2516530101,2017
W2727320571,W2141461755,2017
W2727320571,W2117564239,2017
W2727320571,W2074489620,2017
W2727320571,W2100318434,2017
W2727320571,W2046252734,2017
W2727320571,W2129449798,2017
W2727320571,W4285793722,2017
W2727320571,W4241614188,2017
W2727320571,W2035566389,2017
W2727320571,W2398936633,2017
W2727320571,W2146932984,2017
W2727320571,W2531563875,2017
W2727320571,W1507189098,2017
W2727320571,W4252097634,2017
W2727320571,W1547533132,2017
W2730123855,W2022110924,2017
W2730123855,W2140345984,2017
W2730123855,W2106031748,2017
W2730123855,W1984653222,2017
W2730123855,W2169528473,2017
W2730123855,W1952261887,2017
W2730123855,W2198493461,2017
W2730123855,W3013843370,2017
W2730123855,W2104744826,2017
W2730123855,W198019422,2017
W2730123855,W2107593895,2017
W2730123855,W2138964455,2017
W2730123855,W2151103935,2017
W2730123855,W2138422603,2017
W2730123855,W1580065766,2017
W2730123855,W2001496424,2017
W2730123855,W6672641522,2017
W2730123855,W2539033431,2017
W2730123855,W1490682695,2017
W2730123855,W1966598104,2017
W2730123855,W2072520104,2017
W2730123855,W6644285107,2017
W2730123855,W1941024310,2017
W2730123855,W2103352588,2017
W2730123855,W6658041152,2017
W2730123855,W110304666,2017
W2730123855,W1971369413,2017
W2730123855,W6685301335,2017
W2730123855,W2063709346,2017
W2730123855,W2018326905,2017
W2730123855,W4237190863,2017
W2730123855,W2156136429,2017
W2730123855,W1495289488,2017
W2730123855,W1972105186,2017
W2730123855,W2187882039,2017
W2730123855,W1981569824,2017
W2730123855,W2118573876,2017
W2730123855,W2155132021,2017
W2730123855,W1899867657,2017
W2730123855,W2135100707,2017
W2730123855,W6680505019,2017
W2730123855,W1585297471,2017
W2730123855,W2142531915,2017
W2730123855,W1975944031,2017
W2730123855,W3145128584,2017
W2730123855,W2752885492,2017
W2730123855,W1954326677,2017
W2730123855,W1486317776,2017
W2730123855,W3098315432,2017
W2730123855,W2615348679,2017
W2730123855,W2145835024,2017
W2730123855,W2030807662,2017
W2730123855,W2172119539,2017
W2730123855,W2167433674,2017
W2732758306,W2114784448,2017
W2732758306,W2140518991,2017
W2732758306,W1977663857,2017
W2732758306,W2147751270,2017
W2732758306,W3125178117,2017
W2732758306,W2030246490,2017
W2732758306,W2081581186,2017
W2732758306,W2160615355,2017
W2732758306,W2172066222,2017
W2732758306,W1972316918,2017
W2732758306,W2511119594,2017
W2732758306,W2014629967,2017
W2732758306,W2114732239,2017
W2732758306,W1906437785,2017
W2732758306,W2398586870,2017
W2732758306,W2038866112,2017
W2732758306,W2594864504,2017
W2732758306,W2101569050,2017
W2732758306,W2518604289,2017
W2732758306,W1990115282,2017
W2732758306,W2157035009,2017
W2732758306,W2513074232,2017
W2732758306,W2090371563,2017
W2732758306,W1977564470,2017
W2732758306,W2024506048,2017
W2732758306,W3143106045,2017
W2732758306,W2159936057,2017
W2732758306,W2009082091,2017
W2732758306,W2520528522,2017
W2732758306,W2072077474,2017
W2732758306,W1515560749,2017
W2732758306,W2123220620,2017
W2732758306,W2726278595,2017
W2732758306,W1893631399,2017
W2732758306,W2152762220,2017
W2732758306,W2129676055,2017
W2732758306,W1981784948,2017
W2732758306,W4300114321,2017
W2604749705,W2106083403,2017
W2604749705,W2141111097,2017
W2604749705,W6696828018,2017
W2604749705,W2412593044,2017
W2604749705,W6668116696,2017
W2604749705,W2125910575,2017
W2604749705,W1516379389,2017
W2604749705,W1997522225,2017
W2604749705,W2138722877,2017
W2604749705,W2157316473,2017
W2604749705,W1557977305,2017
W2604749705,W2170747163,2017
W2604749705,W1980680329,2017
W2604749705,W160080120,2017
W2604749705,W2107139603,2017
W2604749705,W6719856006,2017
W2604749705,W137092006,2017
W2604749705,W2137215738,2017
W2604749705,W2112837953,2017
W2604749705,W2123322679,2017
W2604749705,W1897665750,2017
W2604749705,W2158453355,2017
W2604749705,W2153039146,2017
W2604749705,W2510576630,2017
W2604749705,W2402245555,2017
W2604749705,W2287322623,2017
W2604749705,W2730123855,2017
W2604749705,W2503995871,2017
W2604749705,W4285719527,2017
W2604749705,W2767544505,2017
W2604749705,W2144296370,2017
W2604749705,W2414807324,2017
W2604749705,W2167306162,2017
W2604749705,W1860446288,2017
W2604749705,W1499647127,2017
W2604749705,W2069788892,2017
W2604749705,W2125115238,2017
W2604749705,W1916339519,2017
W2604749705,W2468565665,2017
W2604749705,W98381297,2017
W2604749705,W2395592531,2017
W2732947513,W1916339519,2017
W2732947513,W1982898284,2017
W2732947513,W1564330171,2017
W2732947513,W1590611232,2017
W2732947513,W2125914984,2017
W2732947513,W2187483593,2017
W2732947513,W2147542748,2017
W2732947513,W2035080386,2017
W2732947513,W2155541015,2017
W2732947513,W2156287497,2017
W2732947513,W6692220385,2017
W2732947513,W4205606066,2017
W2732947513,W2167482691,2017
W2732947513,W2150770193,2017
W2732947513,W2013307517,2017
W2732947513,W1534034500,2017
W2732947513,W6656568691,2017
W2732947513,W1507887350,2017
W2732947513,W2129084377,2017
W2732947513,W1479963486,2017
W2732947513,W2044348081,2017
W2732947513,W2132964407,2017
W2732947513,W6601609194,2017
W2732947513,W6683826816,2017
W2732947513,W1993382237,2017
W2732947513,W2075220720,2017
W2732947513,W1982959864,2017
W2732947513,W2079272025,2017
W2732947513,W2145339207,2017
W2732947513,W2004778565,2017
W2732947513,W2125315567,2017
W2732947513,W2015953751,2017
W2732947513,W2041783407,2017
W2732947513,W2507855339,2017
W2732947513,W2255388164,2017
W2732947513,W2128021408,2017
W2732947513,W2146752106,2017
W2732947513,W2091878162,2017
W2732947513,W634834491,2017
W2732947513,W2001141328,2017
W2732947513,W1993436046,2017
W2732947513,W1875842236,2017
W2732947513,W2342867403,2017
W2732947513,W2071452023,2017
W2732947513,W2158453355,2017
W2732947513,W2059985735,2017
W2732947513,W2112090702,2017
W2732947513,W2542768043,2017
W2732947513,W2098620241,2017
W2732947513,W3100069540,2017
W2732947513,W2122155275,2017
W2732947513,W38619841,2017
W2732947513,W4294375521,2017
W2732947513,W2187089797,2017
W2732947513,W2162825485,2017
W2732947513,W1967140769,2017
W2732947513,W4300901677,2017
W2732947513,W2024800517,2017
W2732947513,W2256067809,2017
W2732947513,W4297817021,2017
W2725532460,W2046714461,2017
W2725532460,W2121610087,2017
W2725532460,W2110712827,2017
W2725532460,W2165657651,2017
W2725532460,W2153018945,2017
W2725532460,W2132001124,2017
W2725532460,W2005342579,2017
W2725532460,W3141582870,2017
W2725532460,W88051974,2017
W2725532460,W2102055933,2017
W2725532460,W4232329362,2017
W2725532460,W4239352866,2017
W2725532460,W2146731997,2017
W2725532460,W1784943993,2017
W2725532460,W1977507913,2017
W2725532460,W2048372701,2017
W2725532460,W1981802302,2017
W2725532460,W2499008243,2017
W2725532460,W2023029656,2017
W2725532460,W2138422603,2017
W2725532460,W767549583,2017
W2725532460,W1965740143,2017
W2725532460,W2145835024,2017
W2725532460,W2066466336,2017
W2725532460,W2008670488,2017
W2725532460,W1956923524,2017
W2725532460,W2146068001,2017
W2725532460,W2047242678,2017
W2725532460,W2171247808,2017
W2725532460,W1967337063,2017
W2725532460,W3147790798,2017
W2725532460,W1977627991,2017
W2725532460,W2103352588,2017
W2725532460,W2030807662,2017
W2725532460,W1983985737,2017
W2725532460,W2071965302,2017
W2725532460,W1993405976,2017
W2725532460,W1911577401,2017
W2725532460,W1569604061,2017
W2733660482,W2081459780,2017
W2733660482,W2097263641,2017
W2733660482,W4237791300,2017
W2733660482,W2135415614,2017
W2733660482,W2081687495,2017
W2733660482,W2099147981,2017
W2733660482,W2159426623,2017
W2733660482,W2171240564,2017
W2733660482,W1607675442,2017
W2733660482,W2075038621,2017
W2733660482,W1485992627,2017
W2733660482,W1990995255,2017
W2733660482,W2150231504,2017
W2733660482,W2096765155,2017
W2733660482,W4236888462,2017
W2733660482,W2159158288,2017
W2733660482,W2107885267,2017
W2733660482,W2141115795,2017
W2733660482,W2012118336,2017
W2733660482,W2081580037,2017
W2733660482,W1925613010,2017
W2733660482,W2171380100,2017
W2733660482,W4248481136,2017
W2733660482,W1919652261,2017
W2733660482,W2160170318,2017
W2733660482,W1996430422,2017
W2733660482,W2167983404,2017
W2733660482,W2105552354,2017
W2733660482,W2097940802,2017
W2733660482,W2126533671,2017
W2733660482,W2141880430,2017
W2733660482,W168564468,2017
W2733660482,W1566585837,2017
W2733660482,W1574901103,2017
W2733660482,W2608014122,2017
W2733660482,W1607073065,2017
W2733660482,W2415220657,2017
W2733660482,W1594453896,2017
W2733660482,W1880262756,2017
W2733660482,W1951384579,2017
W2733660482,W2810032209,2017
W2733660482,W1556808170,2017
W2733660482,W2169700383,2017
W2733660482,W2950225692,2017
W2733660482,W149224258,2017
W2733660482,W2161581092,2017
W2733660482,W1605824561,2017
W2732587176,W102708294,2017
W2732587176,W2412593044,2017
W2732587176,W2111980497,2017
W2732587176,W1983279103,2017
W2732587176,W2163918411,2017
W2732587176,W1976339715,2017
W2732587176,W2097531605,2017
W2732587176,W2470422954,2017
W2732587176,W2251149241,2017
W2732587176,W2096765155,2017
W2732587176,W3149637534,2017
W2732587176,W2160608438,2017
W2732587176,W1482174963,2017
W2732587176,W2128712108,2017
W2732587176,W2111347866,2017
W2732587176,W2029143245,2017
W2732587176,W66373487,2017
W2732587176,W2127289991,2017
W2732587176,W2040467972,2017
W2732587176,W2962776108,2017
W2732587176,W2150927108,2017
W2732587176,W6666746740,2017
W2732587176,W2117772341,2017
W2732587176,W1980703745,2017
W2732587176,W2913389685,2017
W2732587176,W4248481136,2017
W2732587176,W608680103,2017
W2732587176,W2155874911,2017
W2732587176,W4250089123,2017
W2732587176,W2478084619,2017
W2732587176,W2251483280,2017
W2732587176,W202122741,2017
W2732587176,W2066064791,2017
W2732587176,W4285719527,2017
W2732587176,W2055292158,2017
W2732587176,W2168230297,2017
W2732587176,W2169700383,2017
W2732587176,W2171381161,2017
W2732587176,W2019214418,2017
W2732587176,W2141599568,2017
W2732587176,W1602711325,2017
W2732587176,W2131357087,2017
W2732587176,W11298561,2017
W2732587176,W149314121,2017
W2732587176,W1568620938,2017
W2732587176,W2117130368,2017
W2732587176,W2072828027,2017
W2732587176,W2395991145,2017
W2732587176,W2020278455,2017
W2732587176,W1548663377,2017
W2732587176,W1755456395,2017
W2732587176,W1999976769,2017
W2732587176,W2143349571,2017
W2732587176,W2131607151,2017
W2732575184,W4242094059,2017
W2732575184,W1530232915,2017
W2732575184,W4242628327,2017
W2732575184,W2165753219,2017
W2732575184,W2150874632,2017
W2732575184,W2027714334,2017
W2732575184,W2037894060,2017
W2732575184,W2161868490,2017
W2732575184,W4229602251,2017
W2732575184,W1964056524,2017
W2732575184,W2114566476,2017
W2732575184,W3151945894,2017
W2732575184,W2036953944,2017
W2732575184,W2156473689,2017
W2732575184,W2167070839,2017
W2732575184,W2145265950,2017
W2732575184,W2166828145,2017
W2732575184,W2152356627,2017
W2732575184,W1494010375,2017
W2732575184,W2165948901,2017
W2732575184,W2398456342,2017
W2732575184,W1974767305,2017
W2732575184,W1974584593,2017
W2732575184,W1525274852,2017
W2732575184,W2042285476,2017
W2732575184,W2485399709,2017
W2732575184,W1980799317,2017
W2732575184,W4239908238,2017
W2732575184,W2110132657,2017
W2732575184,W2197138246,2017
W2732575184,W2037432955,2017
W2732575184,W2911486507,2017
W2732575184,W2096080031,2017
W2732575184,W2098317169,2017
W2732575184,W2109643392,2017
W2732575184,W1489537150,2017
W2732575184,W2108443799,2017
W2732575184,W258237487,2017
W2732575184,W3120740533,2017
W2732575184,W2141003035,2017
W2732575184,W2021976433,2017
W2626677187,W1935234898,2017
W2626677187,W2108624133,2017
W2626677187,W2146416349,2017
W2626677187,W2092916816,2017
W2626677187,W2158058159,2017
W2626677187,W88051974,2017
W2626677187,W2109104042,2017
W2626677187,W2606806176,2017
W2626677187,W1762789331,2017
W2626677187,W2068562326,2017
W2626677187,W2115461704,2017
W2626677187,W2043262812,2017
W2626677187,W1995078594,2017
W2626677187,W2151177154,2017
W2626677187,W1633631835,2017
W2626677187,W2044147431,2017
W2626677187,W2103478416,2017
W2626677187,W2065284747,2017
W2626677187,W2118016608,2017
W2626677187,W2157900633,2017
W2626677187,W2138199375,2017
W2626677187,W2114033855,2017
W2626677187,W1545629681,2017
W2626677187,W2037954726,2017
W2626677187,W2111384966,2017
W2626677187,W2617971631,2017
W2626677187,W2166828145,2017
W2626677187,W2215182188,2017
W2626677187,W2027437487,2017
W2626677187,W2100068662,2017
W2626677187,W2287675164,2017
W2728444372,W2116881180,2017
W2728444372,W1978841917,2017
W2728444372,W4242628327,2017
W2728444372,W1983362611,2017
W2728444372,W2055141025,2017
W2728444372,W2064210461,2017
W2728444372,W2059745921,2017
W2728444372,W2082612735,2017
W2728444372,W98828706,2017
W2728444372,W2119479037,2017
W2728444372,W2098996270,2017
W2728444372,W2047046780,2017
W2728444372,W2011430131,2017
W2728444372,W4231252592,2017
W2728444372,W2098089028,2017
W2728444372,W2162825485,2017
W2728444372,W26643119,2017
W2728444372,W2145265950,2017
W2728444372,W1966087765,2017
W2728444372,W2050488527,2017
W2728444372,W2398456342,2017
W2728444372,W2006533296,2017
W2728444372,W2059972655,2017
W2728444372,W1947468339,2017
W2728444372,W2080674886,2017
W2728444372,W2015755066,2017
W2728444372,W2132631291,2017
W2728444372,W2153312812,2017
W2728444372,W4709571,2017
W2728444372,W2028678069,2017
W2728444372,W2137570937,2017
W2728444372,W2076478366,2017
W2728444372,W2116153763,2017
W2728444372,W2889535377,2017
W2728444372,W4298870207,2017
W2728444372,W2319824271,2017
W2728444372,W3099839986,2017
W2728444372,W2914973542,2017
W2728444372,W4298882835,2017
W2728444372,W1770825568,2017
W2728444372,W2999729612,2017
W2728444372,W2112440119,2017
W2728444372,W2166947480,2017
W2728444372,W1951518548,2017
W2728444372,W4285719527,2017
W2728444372,W1806416652,2017
W2732612316,W1575543304,2017
W2732612316,W2100108891,2017
W2732612316,W1980864870,2017
W2732612316,W2167482691,2017
W2732612316,W2152422369,2017
W2732612316,W6685529827,2017
W2732612316,W1916693793,2017
W2732612316,W2400191614,2017
W2732612316,W1913975410,2017
W2732612316,W1566328901,2017
W2732612316,W4296980399,2017
W2732612316,W1981511815,2017
W2732612316,W1580065766,2017
W2732612316,W2043105435,2017
W2732612316,W1502938161,2017
W2732612316,W2060205664,2017
W2732612316,W2055868719,2017
W2732612316,W2140063299,2017
W2732612316,W1521554751,2017
W2732612316,W2049335983,2017
W2732612316,W2069266228,2017
W2732612316,W2066320173,2017
W2732612316,W2132774043,2017
W2732612316,W1976819149,2017
W2732612316,W6835635666,2017
W2732612316,W1998703808,2017
W2732612316,W2895739631,2017
W2732612316,W1549734989,2017
W2732612316,W2488314452,2017
W2732612316,W4403511481,2017
W2732612316,W4205088674,2017
W2732612316,W1544670227,2017
W2732612316,W1649798801,2017
W2732612316,W2886362482,2017
W2732612316,W2181666682,2017
W2732612316,W1823329909,2017
W2732612316,W1547291289,2017
W2732612316,W1479963486,2017
W2732612316,W2062552601,2017
W2734073034,W1822595813,2017
W2734073034,W1685228953,2017
W2734073034,W1584926107,2017
W2734073034,W1584926591,2017
W2734073034,W6630199378,2017
W2734073034,W2074310414,2017
W2734073034,W1888514102,2017
W2734073034,W1517993046,2017
W2734073034,W1889256802,2017
W2734073034,W2316563108,2017
W2734073034,W2032602508,2017
W2734073034,W2141558464,2017
W2734073034,W1997952588,2017
W2734073034,W2568927049,2017
W2734073034,W1499393492,2017
W2734073034,W2028377123,2017
W2734073034,W2016268421,2017
W2734073034,W1528368069,2017
W2734073034,W297006095,2017
W2734073034,W1983666985,2017
W2734073034,W4187367,2017
W2734073034,W1507189098,2017
W2734073034,W2147681460,2017
W2734073034,W2319824271,2017
W2734073034,W1555700537,2017
W2734073034,W3099839986,2017
W2729788219,W2141569821,2017
W2729788219,W2081459780,2017
W2729788219,W2077941393,2017
W2729788219,W2010462968,2017
W2729788219,W1963632514,2017
W2729788219,W2143308546,2017
W2729788219,W2163918411,2017
W2729788219,W2038827463,2017
W2729788219,W1598779664,2017
W2729788219,W2148474058,2017
W2729788219,W2470422954,2017
W2729788219,W2096765155,2017
W2729788219,W2047477415,2017
W2729788219,W6686310577,2017
W2729788219,W2095614058,2017
W2729788219,W1995073788,2017
W2729788219,W2148893894,2017
W2729788219,W2030408698,2017
W2729788219,W2160814107,2017
W2729788219,W2108636584,2017
W2729788219,W1647671624,2017
W2729788219,W2116391482,2017
W2729788219,W2141099517,2017
W2729788219,W2020278455,2017
W2729788219,W2110057783,2017
W2729788219,W2069207503,2017
W2729788219,W4248481136,2017
W2729788219,W2135576300,2017
W2729788219,W118884931,2017
W2729788219,W2100335187,2017
W2729788219,W2135415614,2017
W2729788219,W2160608438,2017
W2729788219,W4285719527,2017
W2729788219,W1522588346,2017
W2729788219,W886998232,2017
W2729788219,W4301493564,2017
W2729788219,W2398591267,2017
W2729788219,W2339562889,2017
W2729788219,W2125553157,2017
W2729788219,W3106020546,2017
W2729788219,W2169700383,2017
W2729788219,W2153848201,2017
W2729788219,W2611200784,2017
W2729788219,W2184696807,2017
W2621632289,W2049440937,2017
W2621632289,W2012583548,2017
W2621632289,W2109895332,2017
W2621632289,W2157701289,2017
W2621632289,W3138447845,2017
W2621632289,W2044212817,2017
W2621632289,W2475195788,2017
W2621632289,W2165939338,2017
W2621632289,W2131493622,2017
W2621632289,W2293665576,2017
W2621632289,W2088094486,2017
W2621632289,W2615348679,2017
W2621632289,W1975944031,2017
W2621632289,W3146319901,2017
W2621632289,W1969551544,2017
W2621632289,W1972105186,2017
W2621632289,W147553715,2017
W2621632289,W3104308872,2017
W2726278595,W2019737946,2017
W2726278595,W1942319121,2017
W2726278595,W2412593044,2017
W2726278595,W1601042374,2017
W2726278595,W1964802316,2017
W2726278595,W2139158372,2017
W2726278595,W2147230314,2017
W2726278595,W2147856841,2017
W2726278595,W2031843365,2017
W2726278595,W4248903100,2017
W2726278595,W2151712416,2017
W2726278595,W4244737818,2017
W2726278595,W2106841463,2017
W2726278595,W1932275522,2017
W2726278595,W2153077944,2017
W2726278595,W124188216,2017
W2726278595,W2139421427,2017
W2726278595,W1984932365,2017
W2726278595,W1964389730,2017
W2726278595,W2182022528,2017
W2726278595,W2001211727,2017
W2726278595,W2068965490,2017
W2726278595,W2150528304,2017
W2726278595,W1987269142,2017
W2726278595,W2168108268,2017
W2726278595,W1983906797,2017
W2726278595,W2026649925,2017
W2726278595,W2153046447,2017
W2726278595,W1991211195,2017
W2726278595,W2732758306,2017
W2726278595,W1982271317,2017
W2726278595,W2159348630,2017
W2726278595,W2157035009,2017
W2726278595,W2095233635,2017
W2726278595,W2127775323,2017
W2726278595,W2031619085,2017
W2726278595,W4248533749,2017
W2726278595,W2125272292,2017
W2726278595,W2127094813,2017
W2726278595,W2141653286,2017
W2726278595,W2049885731,2017
W2726278595,W1929729372,2017
W2726278595,W2139079167,2017
W2726278595,W2159936057,2017
W2726278595,W2466107176,2017
W2726278595,W2508575143,2017
W2726278595,W1996774028,2017
W2726278595,W2156204145,2017
W2726278595,W2123220620,2017
W2726278595,W2109657057,2017
W2726278595,W2009137971,2017
W2726278595,W1893631399,2017
W2726278595,W1968663451,2017
W2726278595,W2171242795,2017
W2726278595,W1823329909,2017
W2726278595,W2158402095,2017
W2726278595,W1526085390,2017
W2726278595,W2568746968,2017
W2726278595,W1973733286,2017
W2726278595,W1884010341,2017
W2726278595,W2138199375,2017
W2726278595,W2152762220,2017
W2725765016,W2135415614,2017
W2725765016,W2075058343,2017
W2725765016,W2136445095,2017
W2725765016,W2416987009,2017
W2725765016,W4239510810,2017
W2725765016,W2464551156,2017
W2725765016,W2048349970,2017
W2725765016,W2128854450,2017
W2725765016,W1986860025,2017
W2725765016,W2595457065,2017
W2725765016,W2091169704,2017
W2725765016,W2155893237,2017
W2725765016,W2068562326,2017
W2725765016,W1965680834,2017
W2725765016,W2163605009,2017
W2725765016,W2065589207,2017
W2725765016,W2165569569,2017
W2725765016,W2108995755,2017
W2725765016,W2401208927,2017
W2725765016,W2731742681,2017
W2725765016,W2344822769,2017
W2725765016,W2133059825,2017
W2725765016,W2415253009,2017
W2725765016,W2520300089,2017
W2725765016,W2053604034,2017
W2725765016,W2097117768,2017
W2725765016,W6650820226,2017
W2725765016,W2516678343,2017
W2725765016,W1896226795,2017
W2725765016,W2160382748,2017
W2725765016,W1961845056,2017
W2725765016,W2001642682,2017
W2725161279,W1992270714,2017
W2725161279,W2161381700,2017
W2725161279,W2293090538,2017
W2725161279,W2027714334,2017
W2725161279,W2157530472,2017
W2725161279,W2061917106,2017
W2725161279,W2016252883,2017
W2725161279,W2065367476,2017
W2725161279,W2110080554,2017
W2725161279,W3013843370,2017
W2725161279,W2140950617,2017
W2725161279,W2025863005,2017
W2725161279,W1980278852,2017
W2725161279,W2009726454,2017
W2725161279,W2219888463,2017
W2725161279,W2775652543,2017
W2725161279,W4255692800,2017
W2725161279,W1983989230,2017
W2725161279,W4242788393,2017
W2725161279,W2053230713,2017
W2725161279,W2126470108,2017
W2725161279,W2050427657,2017
W2725161279,W1992446047,2017
W2725161279,W2034694694,2017
W2725161279,W2322951925,2017
W2725161279,W2187089797,2017
W2626618469,W1507599800,2017
W2626618469,W4237375617,2017
W2626618469,W1978841917,2017
W2626618469,W1559956479,2017
W2626618469,W2073800769,2017
W2626618469,W2082229705,2017
W2626618469,W2293090538,2017
W2626618469,W1869447506,2017
W2626618469,W1990982370,2017
W2626618469,W6888922582,2017
W2626618469,W3138447845,2017
W2626618469,W2024761969,2017
W2626618469,W2144968255,2017
W2626618469,W2126536832,2017
W2626618469,W2415277563,2017
W2626618469,W1902804834,2017
W2626618469,W2009726454,2017
W2626618469,W3151945894,2017
W2626618469,W2002101280,2017
W2626618469,W3160903453,2017
W2626618469,W2137983211,2017
W2626618469,W4238957295,2017
W2626618469,W2149431522,2017
W2626618469,W1992743299,2017
W2626618469,W2047046780,2017
W2626618469,W2152825437,2017
W2626618469,W2129815685,2017
W2626618469,W1951518548,2017
W2626618469,W2398456342,2017
W2626618469,W2132881639,2017
W2626618469,W884650706,2017
W2626618469,W1982271317,2017
W2626618469,W2171074980,2017
W2626618469,W2026258334,2017
W2626618469,W2282821441,2017
W2626618469,W1964473154,2017
W2626618469,W1970569592,2017
W2626618469,W2093625674,2017
W2626618469,W1964357740,2017
W2626618469,W1967692477,2017
W2626618469,W3139661953,2017
W2626618469,W2113942092,2017
W2626618469,W4250095224,2017
W2626618469,W2109657057,2017
W2626618469,W2103111128,2017
W2626618469,W2187089797,2017
W2626618469,W2962742960,2017
W2626618469,W3146803896,2017
W2626618469,W2557283755,2017
W2626618469,W1512287614,2017
W2626618469,W2109643392,2017
W2626618469,W2043498719,2017
W2626618469,W1567502308,2017
W2626618469,W2105683323,2017
W2626618469,W1554645923,2017
W2626618469,W26643119,2017
W1995613787,W1974737330,2017
W1995613787,W4230930455,2017
W1995613787,W2106738877,2017
W1995613787,W2044135788,2017
W1995613787,W2127492100,2017
W1995613787,W4213009331,2017
W1995613787,W2097726431,2017
W1995613787,W2066531345,2017
W1995613787,W2075038621,2017
W1995613787,W6680351112,2017
W1995613787,W2096039420,2017
W1995613787,W2073166438,2017
W1995613787,W2063340904,2017
W1995613787,W2021097538,2017
W1995613787,W2053864527,2017
W1995613787,W4206675885,2017
W1995613787,W2121003513,2017
W1995613787,W2096183185,2017
W1995613787,W2088622183,2017
W1995613787,W1513341017,2017
W1995613787,W2050237388,2017
W1995613787,W2037187099,2017
W1995613787,W1572620440,2017
W1995613787,W2136146549,2017
W1995613787,W2061165722,2017
W1995613787,W595611337,2017
W1995613787,W2070722606,2017
W1995613787,W1532325895,2017
W2624934786,W2461675496,2017
W2624934786,W2121276258,2017
W2624934786,W1982816711,2017
W2624934786,W2102012787,2017
W2624934786,W2105955555,2017
W2624934786,W1987038322,2017
W2624934786,W1970204651,2017
W2624934786,W1589228152,2017
W2624934786,W2145824320,2017
W2624934786,W2113343331,2017
W2624934786,W2009418796,2017
W2624934786,W2310015284,2017
W2624934786,W2038257133,2017
W2624934786,W2157193042,2017
W2624934786,W2017419961,2017
W2624934786,W1979310709,2017
W2624934786,W2146983132,2017
W2624934786,W2465068522,2017
W2624934786,W2098492528,2017
W2624934786,W1983948426,2017
W2624934786,W10632816,2017
W2624934786,W1930589737,2017
W2624934786,W1992593501,2017
W2624934786,W2027262607,2017
W2624934786,W1977457076,2017
W2624934786,W2105881826,2017
W2624934786,W2118708089,2017
W2624934786,W2098847269,2017
W2624934786,W1997564700,2017
W2624934786,W2030578043,2017
W2624934786,W2073498690,2017
W2624934786,W2144412886,2017
W2624934786,W1978965907,2017
W2624934786,W1868447823,2017
W2624934786,W1563945296,2017
W2624934786,W2137252928,2017
W2624934786,W1992588370,2017
W2624934786,W3147032284,2017
W2624934786,W2060167709,2017
W2624934786,W2115127925,2017
W2624934786,W2401192612,2017
W2624934786,W2157459743,2017
W2624934786,W2020641986,2017
W2624934786,W2091675212,2017
W2624934786,W1991998365,2017
W2624934786,W3137300270,2017
W2624934786,W884650706,2017
W2624934786,W2018570764,2017
W2624934786,W1864565201,2017
W2624934786,W1988446595,2017
W2624934786,W2259686184,2017
W2624934786,W1973556615,2017
W2624934786,W1969687994,2017
W2624934786,W2080358247,2017
W2624934786,W1969548384,2017
W2624934786,W2010114678,2017
W2624934786,W2048854235,2017
W2624934786,W2029384992,2017
