source,target,source_year
W2150085383,W1992419399,2007
W2150085383,W2013088214,2007
W2150085383,W2037647672,2007
W2150085383,W6683237996,2007
W2150085383,W4232583295,2007
W2150085383,W2126415191,2007
W2150085383,W1989958013,2007
W2150085383,W2115461704,2007
W2150085383,W2144968430,2007
W2150085383,W2114865146,2007
W2150085383,W2166828145,2007
W2150085383,W1546017104,2007
W2150085383,W2129086861,2007
W2150085383,W3145929700,2007
W2150085383,W2128938146,2007
W2150085383,W2140975946,2007
W2150085383,W2050427657,2007
W2150085383,W2095143229,2007
W2150085383,W2138199375,2007
W2150085383,W2040688751,2007
W2150085383,W2140425659,2007
W2150085383,W4230590651,2007
W2150085383,W2164455316,2007
W2150085383,W6630345634,2007
W2150085383,W2131898753,2007
W2150085383,W6633136263,2007
W2150085383,W1974184852,2007
W2150085383,W6677063681,2007
W2150085383,W113374983,2007
W2150085383,W2145646037,2007
W2150085383,W4242788393,2007
W2150085383,W2106441507,2007
W2150085383,W1504764518,2007
W2150085383,W1551726322,2007
W2150085383,W2163925089,2007
W2150085383,W3143658294,2007
W2150085383,W1516293359,2007
W2150085383,W2109761310,2007
W2150085383,W2134912976,2007
W2150085383,W2114005694,2007
W2150085383,W2157163711,2007
W2146714630,W2049159115,2007
W2146714630,W2133706996,2007
W2146714630,W2111887035,2007
W2146714630,W4236888462,2007
W2146714630,W2116984520,2007
W2146714630,W2106870608,2007
W2146714630,W1587232488,2007
W2146714630,W6639266692,2007
W2146714630,W1968305696,2007
W2146714630,W4255938757,2007
W2146714630,W2116338770,2007
W2146714630,W2130675236,2007
W2146714630,W2050427657,2007
W2146714630,W2086050593,2007
W2146714630,W2002278016,2007
W2146714630,W2161581092,2007
W2146714630,W4242788393,2007
W2146714630,W1878983526,2007
W2146714630,W2074494141,2007
W2125215841,W2101096043,2007
W2125215841,W2103497666,2007
W2125215841,W4230413629,2007
W2125215841,W2157358488,2007
W2125215841,W2017756939,2007
W2125215841,W2082844728,2007
W2125215841,W2129109939,2007
W2125215841,W2126617470,2007
W2125215841,W1972170794,2007
W2125215841,W2999276620,2007
W2125215841,W2132881639,2007
W2125215841,W4241215218,2007
W2125215841,W2130675236,2007
W2125215841,W2132916101,2007
W2125215841,W2086050593,2007
W2125215841,W4247537457,2007
W2125215841,W2059636449,2007
W2125215841,W2108075477,2007
W2125215841,W2126249051,2007
W2125215841,W6649377552,2007
W2125215841,W1655654231,2007
W2125215841,W2131671232,2007
W2125215841,W1996381900,2007
W2125215841,W4299298909,2007
W2125215841,W2121378366,2007
W2125215841,W2155843307,2007
W2125215841,W2516577816,2007
W2125215841,W4249393364,2007
W2125215841,W2610685016,2007
W2125215841,W1524143658,2007
W2125215841,W3034407302,2007
W2125215841,W2099166093,2007
W2125215841,W2327525319,2007
W2125227611,W6683614057,2007
W2125227611,W2033288247,2007
W2125227611,W2124783468,2007
W2125227611,W2296269484,2007
W2125227611,W1979145590,2007
W2125227611,W1969684495,2007
W2125227611,W2131071012,2007
W2125227611,W2089463122,2007
W2125227611,W334897117,2007
W2125227611,W2157358488,2007
W2125227611,W6676826352,2007
W2125227611,W4230696817,2007
W2125227611,W2106174406,2007
W2125227611,W2041733557,2007
W2125227611,W2121955354,2007
W2125227611,W4236888462,2007
W2125227611,W1995571060,2007
W2125227611,W2129109939,2007
W2125227611,W4253932798,2007
W2125227611,W2124262094,2007
W2125227611,W2130675236,2007
W2125227611,W2141837194,2007
W2125227611,W1951377197,2007
W2125227611,W6681124617,2007
W2125227611,W2106588364,2007
W2125227611,W2010065184,2007
W2125227611,W1735790193,2007
W2125227611,W2097345819,2007
W2125227611,W6682507963,2007
W2125227611,W4234779140,2007
W2125227611,W2112619565,2007
W2125227611,W4247556202,2007
W2125227611,W2158169170,2007
W2125227611,W1531523252,2007
W2125227611,W2143193594,2007
W2125227611,W2042642356,2007
W2125227611,W2141894283,2007
W2125227611,W2161581092,2007
W2125227611,W1604437383,2007
W2125227611,W2150925050,2007
W2125227611,W4242777928,2007
W2125227611,W4241795643,2007
W2125227611,W70321236,2007
W2108458429,W2153074717,2007
W2108458429,W4212795873,2007
W2108458429,W2121003513,2007
W2108458429,W4301013381,2007
W2108458429,W2141023095,2007
W2108458429,W1969684495,2007
W2108458429,W2009836421,2007
W2108458429,W6681329483,2007
W2108458429,W1991691398,2007
W2108458429,W2102570173,2007
W2108458429,W6631702025,2007
W2108458429,W2336425258,2007
W2108458429,W1546650522,2007
W2108458429,W266716723,2007
W2108458429,W4249646082,2007
W2108458429,W2168440500,2007
W2108458429,W2118772539,2007
W2108458429,W6678687322,2007
W2108458429,W2130774862,2007
W2108458429,W2124832696,2007
W2108458429,W2014831132,2007
W2108458429,W1881739113,2007
W2108458429,W2141033859,2007
W2108458429,W2145436368,2007
W2108458429,W3147073592,2007
W2108458429,W1512665638,2007
W2108458429,W2171373347,2007
W2108458429,W4245217443,2007
W2108458429,W2089058086,2007
W2108458429,W1537894959,2007
W2108458429,W2059320483,2007
W2108458429,W2002500403,2007
W2108458429,W1602132975,2007
W2108458429,W3139661953,2007
W2108458429,W2315761891,2007
W2108458429,W1527423018,2007
W2108458429,W2093772787,2007
W2108458429,W2126653334,2007
W2108458429,W2506782645,2007
W2108458429,W2105683323,2007
W2108458429,W3144904622,2007
W2108458429,W2138134117,2007
W2108458429,W1586442777,2007
W2108458429,W2116837306,2007
W2108458429,W1516293359,2007
W2108458429,W2098454324,2007
W2108458429,W2142602604,2007
W2108458429,W3021498212,2007
W2156830495,W2146308472,2007
W2156830495,W2045012623,2007
W2156830495,W2130675236,2007
W2156830495,W4245891287,2007
W2156830495,W2056273964,2007
W2156830495,W2050885482,2007
W2156830495,W2106441507,2007
W2156830495,W2086050593,2007
W2156830495,W1496054714,2007
W2156830495,W2123697491,2007
W2156830495,W4247556202,2007
W2156830495,W3145400876,2007
W2156830495,W4255938757,2007
W2156830495,W2086230509,2007
W2156830495,W2138447434,2007
W2156830495,W57332734,2007
W2156830495,W6639266692,2007
W2156830495,W2118130509,2007
W2156830495,W6605979184,2007
W2156830495,W1995730430,2007
W2156830495,W6634960326,2007
W2156830495,W2111303992,2007
W2156830495,W2023394292,2007
W2156830495,W1579688851,2007
W2156830495,W2131671232,2007
W2156830495,W6633541664,2007
W2156830495,W1972151695,2007
W2156830495,W2158065945,2007
W2156830495,W2071353749,2007
W2156830495,W2058594920,2007
W2156830495,W2997776631,2007
W2156830495,W4212899374,2007
W2156830495,W2086139432,2007
W2156830495,W1483681246,2007
W2156830495,W2153039146,2007
W2156830495,W4249894953,2007
W2156830495,W4299298909,2007
W2156830495,W1585089965,2007
W2156830495,W2144676185,2007
W2156830495,W4249459224,2007
W2156830495,W2090275183,2007
W2156830495,W1589029596,2007
W2156830495,W1932144848,2007
W2156830495,W2074494141,2007
W2156830495,W2610685016,2007
W2156830495,W2895619693,2007
W2156830495,W2317592308,2007
W2156830495,W2146872957,2007
W2156830495,W2339500526,2007
W2156830495,W2155843307,2007
W2156830495,W147220008,2007
W2156830495,W2150925050,2007
W2156830495,W1556302155,2007
W2156830495,W1878983526,2007
W2156830495,W1966888503,2007
W2114237164,W2047120335,2007
W2114237164,W2066089156,2007
W2114237164,W1972397333,2007
W2114237164,W2002836289,2007
W2114237164,W4243166203,2007
W2114237164,W2154969126,2007
W2114237164,W2106886390,2007
W2114237164,W6635761713,2007
W2114237164,W2046736307,2007
W2114237164,W2131586477,2007
W2114237164,W2114566476,2007
W2114237164,W2042243448,2007
W2114237164,W2027380308,2007
W2114237164,W2282743468,2007
W2114237164,W6635668259,2007
W2114237164,W2039058345,2007
W2114237164,W1997940445,2007
W2114237164,W4379159878,2007
W2114237164,W4246026149,2007
W2114237164,W1599043334,2007
W2114237164,W2032293917,2007
W2114237164,W2515913467,2007
W2114237164,W2484295234,2007
W2114237164,W1594453896,2007
W2114237164,W2463756761,2007
W2114237164,W2398526779,2007
W2122991194,W2129252029,2007
W2122991194,W2155880554,2007
W2122991194,W2138447434,2007
W2122991194,W2004089651,2007
W2122991194,W1989019149,2007
W2122991194,W2164480865,2007
W2122991194,W2145654759,2007
W2122991194,W4242757675,2007
W2122991194,W2126833378,2007
W2122991194,W2010690661,2007
W2122991194,W2134685109,2007
W2122991194,W2029182108,2007
W2122991194,W2132313289,2007
W2122991194,W1965798541,2007
W2122991194,W3150686315,2007
W2122991194,W2131567213,2007
W2122991194,W1989086604,2007
W2122991194,W1547533132,2007
W2122991194,W2001051966,2007
W2122991194,W4301761929,2007
W2122991194,W1529253181,2007
W2122991194,W4214652928,2007
W2122991194,W2101445598,2007
W2122991194,W4210363632,2007
W2122991194,W2056589086,2007
W2115517714,W2140036595,2007
W2115517714,W2102317605,2007
W2115517714,W2012354198,2007
W2115517714,W2108755093,2007
W2115517714,W2152058270,2007
W2115517714,W2084097519,2007
W2115517714,W2015581928,2007
W2115517714,W2131737623,2007
W2115517714,W2134594352,2007
W2115517714,W1988788350,2007
W2115517714,W2107273830,2007
W2115517714,W2142893151,2007
W2115517714,W4255938757,2007
W2115517714,W6688944313,2007
W2115517714,W1976551587,2007
W2115517714,W2109891159,2007
W2115517714,W2140031326,2007
W2115517714,W2136454326,2007
W2115517714,W2123110920,2007
W2115517714,W2071380303,2007
W2115517714,W2163438803,2007
W2115517714,W2012417801,2007
W2115517714,W2124956025,2007
W2115517714,W2138199375,2007
W2115517714,W2106441507,2007
W2115517714,W2033492428,2007
W2115517714,W2155027355,2007
W2115517714,W2121172310,2007
W2115517714,W2094743464,2007
W2115517714,W2118302132,2007
W2115517714,W2111421274,2007
W2115517714,W2100757236,2007
W2115517714,W2155733062,2007
W2115517714,W1823329909,2007
W2115517714,W1594453896,2007
W2115517714,W2074494141,2007
W2115517714,W2610685016,2007
W2115517714,W2106814120,2007
W2115517714,W1996136679,2007
W2115517714,W2222842558,2007
W2115517714,W2155843307,2007
W2115517714,W2327525319,2007
W2115517714,W1598048033,2007
W2115517714,W1588957466,2007
W2105894416,W173418830,2007
W2105894416,W6681104111,2007
W2105894416,W1983936280,2007
W2105894416,W6676149757,2007
W2105894416,W2049763161,2007
W2105894416,W2528207947,2007
W2105894416,W6743282787,2007
W2105894416,W6607010233,2007
W2105894416,W6634712262,2007
W2105894416,W2004424123,2007
W2105894416,W2148848666,2007
W2105894416,W2138199375,2007
W2105894416,W204790106,2007
W2105894416,W2075274160,2007
W2105894416,W2106738877,2007
W2105894416,W2032293917,2007
W2105894416,W3142947634,2007
W2105894416,W3148940546,2007
W2105894416,W2006728375,2007
W2105894416,W2166279335,2007
W2105894416,W136202409,2007
W2105894416,W6960348822,2007
W2105894416,W155077294,2007
W2105894416,W2479394696,2007
W2105894416,W2118908268,2007
W2105894416,W2490986589,2007
W2105894416,W3198415836,2007
W2105894416,W2109229439,2007
W2105894416,W628496537,2007
W2105894416,W2036194017,2007
W2105894416,W2735185254,2007
W2105894416,W1972197433,2007
W2105894416,W2172175635,2007
W2105894416,W77717277,2007
W2105894416,W2141018272,2007
W2105894416,W2745201332,2007
W2105894416,W1581697293,2007
W2145598348,W6602973900,2007
W2145598348,W2024740835,2007
W2145598348,W4211005793,2007
W2145598348,W2100650126,2007
W2145598348,W2163153966,2007
W2145598348,W1970669644,2007
W2145598348,W1974028248,2007
W2145598348,W4255692800,2007
W2145598348,W2168629566,2007
W2145598348,W6601543063,2007
W2145598348,W6631108473,2007
W2145598348,W4298854623,2007
W2145598348,W2116161261,2007
W2145598348,W4256649425,2007
W2145598348,W28122415,2007
W2145598348,W3142947634,2007
W2145598348,W6713135706,2007
W2145598348,W2052255065,2007
W2145598348,W1506703398,2007
W2145598348,W1529253181,2007
W2145598348,W2034694694,2007
W2145598348,W2089029652,2007
W2145598348,W1525490843,2007
W2145598348,W2007615973,2007
W2145598348,W1996729471,2007
W2145598348,W2612910618,2007
W2145598348,W2146354725,2007
W2145598348,W2404790153,2007
W2145598348,W2172175635,2007
W2145598348,W71307343,2007
W2145598348,W38359971,2007
W2145598348,W1491793071,2007
W2119828234,W2115043726,2007
W2119828234,W2140036595,2007
W2119828234,W2117589606,2007
W2119828234,W1741471588,2007
W2119828234,W2131737623,2007
W2119828234,W4233027318,2007
W2119828234,W4247799760,2007
W2119828234,W2132881639,2007
W2119828234,W2055493536,2007
W2119828234,W4239356981,2007
W2119828234,W4242633956,2007
W2119828234,W1544607580,2007
W2119828234,W2103611099,2007
W2119828234,W1992824033,2007
W2119828234,W2101445598,2007
W2119828234,W2126249051,2007
W2119828234,W1571998446,2007
W2119828234,W2076098167,2007
W2119828234,W36724221,2007
W2119828234,W2319606652,2007
W2119828234,W2041763462,2007
W2119828234,W2157935651,2007
W2119828234,W1989528006,2007
W2119828234,W1998079575,2007
W2119828234,W1996077190,2007
W2119828234,W1992363406,2007
W2119828234,W2075775001,2007
W2119828234,W2037894668,2007
W2119828234,W2076403505,2007
W2119828234,W2329894162,2007
W2119828234,W2335653399,2007
W2119828234,W1553180818,2007
W2119828234,W2111193261,2007
W2119828234,W1566413315,2007
W2119828234,W2011309176,2007
W2119828234,W2116401686,2007
W2119828234,W1855283887,2007
W2119828234,W2118016181,2007
W2119828234,W2122912498,2007
W2119828234,W2104658797,2007
W2119828234,W2024655380,2007
W2119828234,W2105455604,2007
W2119828234,W2052382995,2007
W2119828234,W1995332866,2007
W2119828234,W2317921731,2007
W2119828234,W2138759851,2007
W2119828234,W1996021714,2007
W2119828234,W2161578418,2007
W2119828234,W2053107404,2007
W2119828234,W1595090242,2007
W2119828234,W2071421369,2007
W2119828234,W2164008187,2007
W2119828234,W2068370738,2007
W2119828234,W2332187000,2007
W2119828234,W4285719527,2007
W2119828234,W2020340044,2007
W2119828234,W2318811925,2007
W2119828234,W1991623719,2007
W2119828234,W2009480226,2007
W2119828234,W2136733069,2007
W2119828234,W2070854196,2007
W2119828234,W2059334100,2007
W2119828234,W2097273566,2007
W2119828234,W2067611615,2007
W2119828234,W2070432988,2007
W2119828234,W2115340043,2007
W2119828234,W2685613036,2007
W2119828234,W2009341095,2007
W2119828234,W1971440513,2007
W2119828234,W2048653815,2007
W2119828234,W2091956989,2007
W2119828234,W3150686315,2007
W2119828234,W2110751729,2007
W2119828234,W2090953126,2007
W2119828234,W2169114931,2007
W2119828234,W2115084472,2007
W2119828234,W1967856994,2007
W2119828234,W2029400295,2007
W2119828234,W2041262446,2007
W2119828234,W2092032363,2007
W2119828234,W1988886549,2007
W2119828234,W2083470075,2007
W2119828234,W2317414311,2007
W2119828234,W1995951555,2007
W2119828234,W2151809371,2007
W2150770193,W2068306188,2007
W2150770193,W2032309817,2007
W2150770193,W6634702315,2007
W2150770193,W6602678577,2007
W2150770193,W2107940287,2007
W2150770193,W6675081743,2007
W2150770193,W2167482691,2007
W2150770193,W2144394238,2007
W2150770193,W2136834900,2007
W2150770193,W2104706725,2007
W2150770193,W6601064225,2007
W2150770193,W2146048051,2007
W2150770193,W1504716054,2007
W2150770193,W1531848040,2007
W2150770193,W2208332410,2007
W2150770193,W2000856020,2007
W2150770193,W2087847745,2007
W2150770193,W2132964407,2007
W2150770193,W2159297051,2007
W2150770193,W6680676901,2007
W2150770193,W2075220720,2007
W2150770193,W4253380179,2007
W2150770193,W2106302614,2007
W2150770193,W1993382237,2007
W2150770193,W4240741347,2007
W2150770193,W1540361236,2007
W2150770193,W6654554885,2007
W2150770193,W6676153268,2007
W2150770193,W2114030927,2007
W2150770193,W6639300618,2007
W2150770193,W2121947440,2007
W2150770193,W3159998597,2007
W2150770193,W2062283315,2007
W2150770193,W2102664288,2007
W2150770193,W2138959470,2007
W2150770193,W2500965032,2007
W2150770193,W1597508330,2007
W2150770193,W1578099820,2007
W2150770193,W25253903,2007
W2150770193,W1931404780,2007
W2150770193,W4285719527,2007
W2150770193,W2132540527,2007
W2150770193,W2035180740,2007
W2150770193,W2108157916,2007
W2150770193,W2764023592,2007
W2150770193,W2999104210,2007
W2150770193,W3046848437,2007
W2150770193,W2497523875,2007
W2150770193,W2100112610,2007
W2150770193,W1883466813,2007
W2150770193,W2026048928,2007
W2150770193,W2589925071,2007
W2150770193,W2177058407,2007
W2150770193,W23178467,2007
W2150770193,W2763753778,2007
W2150770193,W2016677154,2007
W2150770193,W2140856831,2007
W2150770193,W65132813,2007
W2111347866,W4242777928,2007
W2111347866,W2113630591,2007
W2111347866,W2104075446,2007
W2111347866,W2140750463,2007
W2111347866,W4291733759,2007
W2111347866,W3148940546,2007
W2111347866,W2128496306,2007
W2111347866,W6605513912,2007
W2111347866,W2157316473,2007
W2111347866,W2064650227,2007
W2111347866,W3144904622,2007
W2111347866,W2128712108,2007
W2111347866,W1557977305,2007
W2111347866,W2147468287,2007
W2111347866,W2145640629,2007
W2111347866,W2025441910,2007
W2111347866,W2062779075,2007
W2111347866,W2132174862,2007
W2111347866,W2148606196,2007
W2111347866,W1779394697,2007
W2111347866,W2144320230,2007
W2111347866,W21469323,2007
W2111347866,W2099305423,2007
W2111347866,W2167306162,2007
W2111347866,W2121671443,2007
W2111347866,W950821216,2007
W2111347866,W2153039146,2007
W2111347866,W2112090702,2007
W2111347866,W2014433515,2007
W2111347866,W4247556202,2007
W2111347866,W2140293566,2007
W2111347866,W2056915401,2007
W2111347866,W1501867204,2007
W2111347866,W2158169170,2007
W2111347866,W2102664288,2007
W2111347866,W2107139603,2007
W2111347866,W2015370254,2007
W2111347866,W2118908268,2007
W2111347866,W2150925050,2007
W2111347866,W165441536,2007
W2111347866,W1947595544,2007
W2111347866,W1971788485,2007
W2111347866,W1546650522,2007
W2111347866,W4285719527,2007
W2111347866,W136978531,2007
W2165467901,W4237375617,2007
W2165467901,W2162050428,2007
W2165467901,W2121932969,2007
W2165467901,W2153104460,2007
W2165467901,W2094268308,2007
W2165467901,W4244964812,2007
W2165467901,W2109113588,2007
W2165467901,W6630705579,2007
W2165467901,W1987063546,2007
W2165467901,W2071194258,2007
W2165467901,W4244211298,2007
W2165467901,W2050427657,2007
W2165467901,W2106480295,2007
W2165467901,W1976087569,2007
W2165467901,W2122350709,2007
W2165467901,W3139661953,2007
W2165467901,W2069266228,2007
W2165467901,W6638536343,2007
W2165467901,W4245217443,2007
W2165467901,W2148892779,2007
W2165467901,W2093772787,2007
W2165467901,W2105683323,2007
W2165467901,W1512287614,2007
W2165467901,W1514185212,2007
W2165467901,W2148870222,2007
W2165467901,W1823329909,2007
W2105552354,W2147846431,2007
W2105552354,W2093331871,2007
W2105552354,W2101096043,2007
W2105552354,W6635087998,2007
W2105552354,W2134871905,2007
W2105552354,W6630882978,2007
W2105552354,W2017756939,2007
W2105552354,W1614123336,2007
W2105552354,W6604372201,2007
W2105552354,W1977150168,2007
W2105552354,W2165741325,2007
W2105552354,W2131737623,2007
W2105552354,W1985381061,2007
W2105552354,W2142094977,2007
W2105552354,W2132881639,2007
W2105552354,W2069235736,2007
W2105552354,W4238998169,2007
W2105552354,W6737196483,2007
W2105552354,W2126249051,2007
W2105552354,W2052255065,2007
W2105552354,W1997111375,2007
W2105552354,W1516293359,2007
W2105552354,W2612304202,2007
W2105552354,W1996136679,2007
W2105552354,W106656158,2007
W2105552354,W1588957466,2007
W2148725305,W1557074680,2007
W2148725305,W2072644219,2007
W2148725305,W6675875803,2007
W2148725305,W2787894218,2007
W2148725305,W1838945765,2007
W2148725305,W2106738877,2007
W2148725305,W2100873065,2007
W2148725305,W6638575021,2007
W2148725305,W4251304284,2007
W2148725305,W6681293726,2007
W2148725305,W1967969088,2007
W2148725305,W3146226471,2007
W2148725305,W4292156489,2007
W2148725305,W4249229109,2007
W2148725305,W1988253520,2007
W2148725305,W2101740575,2007
W2148725305,W2442495973,2007
W2148725305,W2145436368,2007
W2148725305,W2097236039,2007
W2148725305,W2143079781,2007
W2148725305,W2153675946,2007
W2148725305,W1480376833,2007
W2148725305,W4205685297,2007
W2148725305,W1828401780,2007
W2148725305,W2136452290,2007
W2148725305,W2111736285,2007
W2148725305,W2949496004,2007
W2148725305,W1551225669,2007
W2148725305,W2097973429,2007
W2148725305,W2105057414,2007
W2148725305,W2115755118,2007
W2148725305,W3021971632,2007
W2148725305,W1574901103,2007
W2148725305,W2963074848,2007
W2152922709,W1988772517,2007
W2152922709,W1980931468,2007
W2152922709,W1973589960,2007
W2152922709,W2151530263,2007
W2152922709,W2132881639,2007
W2152922709,W2053690843,2007
W2152922709,W2160382748,2007
W2152922709,W6737196483,2007
W2152922709,W4237462920,2007
W2152922709,W1996136679,2007
W2152922709,W2612304202,2007
W2152922709,W4251351905,2007
W2152922709,W2470106867,2007
W2152922709,W2079201812,2007
W2122993881,W6680271166,2007
W2122993881,W1990041608,2007
W2122993881,W1500047064,2007
W2122993881,W2130968124,2007
W2122993881,W1997000123,2007
W2122993881,W2117495386,2007
W2122993881,W2107344515,2007
W2122993881,W2089192828,2007
W2122993881,W3140934085,2007
W2122993881,W2023534772,2007
W2122993881,W2140501570,2007
W2122993881,W2402189245,2007
W2122993881,W6631473282,2007
W2122993881,W2138469265,2007
W2122993881,W1599511619,2007
W2122993881,W2164429073,2007
W2122993881,W1986464856,2007
W2122993881,W4240670390,2007
W2122993881,W6785681965,2007
W2122993881,W6638536343,2007
W2122993881,W2496366957,2007
W2122993881,W3139654456,2007
W2122993881,W2141018272,2007
W2122993881,W4246701120,2007
W2122993881,W2079610125,2007
W2122993881,W1526083711,2007
W2122993881,W4400201787,2007
W2122993881,W1823329909,2007
W2122993881,W2491091343,2007
W2122993881,W147981836,2007
W2122993881,W2155179974,2007
W2122993881,W2103994377,2007
W2122993881,W2133850057,2007
W2161133721,W1998705278,2007
W2161133721,W4242788393,2007
W2161133721,W2124262094,2007
W2161133721,W2138199375,2007
W2161133721,W2106588364,2007
W2161133721,W2086050593,2007
W2161133721,W2069324208,2007
W2161133721,W2023883112,2007
W2161133721,W2055351791,2007
W2161133721,W3144904622,2007
W2161133721,W2151530263,2007
W2161133721,W6603857187,2007
W2161133721,W6676222272,2007
W2161133721,W2041470012,2007
W2161133721,W1969045498,2007
W2161133721,W2126249051,2007
W2161133721,W2097267403,2007
W2161133721,W4242483164,2007
W2161133721,W6681520418,2007
W2161133721,W2144373617,2007
W2161133721,W1964883191,2007
W2161133721,W2089163241,2007
W2161133721,W2006742765,2007
W2161133721,W4236888462,2007
W2161133721,W4237375617,2007
W2161133721,W2147846431,2007
W2161133721,W2029422417,2007
W2161133721,W2041277401,2007
W2161133721,W2143772272,2007
W2161133721,W4247110399,2007
W2161133721,W4250367162,2007
W2161133721,W1735790193,2007
W2161133721,W6647294588,2007
W2161133721,W2106441507,2007
W2161133721,W2160382748,2007
W2161133721,W2050427657,2007
W2161133721,W1490482062,2007
W2161133721,W1546650522,2007
W2161133721,W2752491485,2007
W2161133721,W2017018978,2007
W2161133721,W4243432123,2007
W2161133721,W1509119510,2007
W2161133721,W2093050400,2007
W2161133721,W1823329909,2007
W2161133721,W1494785284,2007
W2161133721,W2028878459,2007
W2161133721,W2040278798,2007
W2161133721,W1987831789,2007
W2161133721,W2610881169,2007
W2161133721,W315075995,2007
W2161133721,W95867019,2007
W2161133721,W4238830249,2007
W2161133721,W1512287614,2007
W2161133721,W2079201812,2007
W2161133721,W2088003405,2007
W2161133721,W146699588,2007
W2161133721,W2331959951,2007
W2161133721,W4248910026,2007
W2161133721,W2074126466,2007
W2161133721,W2161581092,2007
W2161133721,W1996136679,2007
W2161133721,W4285719527,2007
W2161133721,W2750641468,2007
W2161133721,W1915480048,2007
W2161133721,W1528027857,2007
W2161133721,W2108443799,2007
W2161133721,W2142475346,2007
W2161133721,W1780765560,2007
W2105893525,W2145640629,2007
W2105893525,W4255692800,2007
W2105893525,W4245891287,2007
W2105893525,W6601971583,2007
W2105893525,W1891260136,2007
W2105893525,W2114039576,2007
W2105893525,W2149874318,2007
W2105893525,W2067862350,2007
W2105893525,W2006090350,2007
W2105893525,W6605513912,2007
W2105893525,W2165741325,2007
W2105893525,W2167306162,2007
W2105893525,W6674599414,2007
W2105893525,W6679461145,2007
W2105893525,W2433376622,2007
W2105893525,W2146872957,2007
W2105893525,W1798643589,2007
W2105893525,W48262261,2007
W2105893525,W136978531,2007
W2105893525,W2131898753,2007
W2105893525,W2034694694,2007
W2105893525,W2099166093,2007
W2105893525,W2102664288,2007
W2105893525,W2117149238,2007
W2105893525,W2005780364,2007
W2007738535,W2159262688,2007
W2007738535,W2080149510,2007
W2007738535,W2075809334,2007
W2007738535,W2136218087,2007
W2007738535,W2146402040,2007
W2007738535,W2103573098,2007
W2007738535,W1970022459,2007
W2007738535,W2023846932,2007
W2007738535,W2172146914,2007
W2007738535,W1973787390,2007
W2007738535,W1993747944,2007
W2007738535,W2089888367,2007
W2007738535,W2899740253,2007
W2150014546,W2128740872,2007
W2150014546,W6602632112,2007
W2150014546,W2033480436,2007
W2150014546,W2108075477,2007
W2150014546,W2088777339,2007
W2150014546,W1990988357,2007
W2150014546,W6687252957,2007
W2150014546,W2110202581,2007
W2150014546,W2049793584,2007
W2150014546,W2012703196,2007
W2150014546,W2104914504,2007
W2150014546,W2036526981,2007
W2150014546,W2037099097,2007
W2150014546,W1526998942,2007
W2150014546,W95235219,2007
W2150014546,W2190890972,2007
W2150014546,W64975490,2007
W2150014546,W2059426864,2007
W2112426855,W2032033784,2007
W2112426855,W2097345819,2007
W2112426855,W2138434937,2007
W2112426855,W1735790193,2007
W2112426855,W2143275903,2007
W2112426855,W4245891287,2007
W2112426855,W2074494141,2007
W2112426855,W3020938086,2007
W2112426855,W4241795643,2007
W2112426855,W2089463122,2007
W2112426855,W1969684495,2007
W2112426855,W2146872957,2007
W2112426855,W1978478796,2007
W2112426855,W70321236,2007
W2109650788,W7034274423,2007
W2109650788,W2083498763,2007
W2109650788,W2123551394,2007
W2109650788,W1595622497,2007
W2109650788,W2021121433,2007
W2109650788,W6675736494,2007
W2109650788,W3148562542,2007
W2109650788,W2109113588,2007
W2109650788,W4388314948,2007
W2109650788,W2128938146,2007
W2109650788,W2151003932,2007
W2109650788,W3151111735,2007
W2109650788,W3150686315,2007
W2109650788,W2101445598,2007
W2109650788,W1992825118,2007
W2109650788,W2044145621,2007
W2109650788,W2101906254,2007
W2074618668,W6750327580,2007
W2074618668,W6841554303,2007
W2074618668,W6681724827,2007
W2074618668,W2090284774,2007
W2074618668,W2091756462,2007
W2074618668,W2121932969,2007
W2074618668,W2544460974,2007
W2074618668,W2479845879,2007
W2074618668,W2126751313,2007
W2074618668,W2003430873,2007
W2074618668,W2025806643,2007
W2074618668,W2090088512,2007
W2074618668,W2144995353,2007
W2074618668,W136202409,2007
W2074618668,W4390565523,2007
W2074618668,W2798790754,2007
W2074618668,W1561994421,2007
W2074618668,W2112751416,2007
W1601859143,W1972339281,2007
W1601859143,W2076653827,2007
W1601859143,W2142225493,2007
W1601859143,W2166947480,2007
W1601859143,W2145646037,2007
W1601859143,W2148775223,2007
W1601859143,W2047046780,2007
W1601859143,W2166334656,2007
W1601859143,W2129086861,2007
W1601859143,W2053866159,2007
W1601859143,W2102074734,2007
W1601859143,W1775412516,2007
W1601859143,W2086422077,2007
W1601859143,W2169166445,2007
W1601859143,W2170839387,2007
W1601859143,W2029883763,2007
W1601859143,W2089875636,2007
W1601859143,W2123519478,2007
W1601859143,W2133420504,2007
W1601859143,W2099984385,2007
W1601859143,W2138290184,2007
W1601859143,W2034694694,2007
W1505764933,W2031141876,2007
W1505764933,W1992606915,2007
W1505764933,W1995094383,2007
W1505764933,W2101092654,2007
W1505764933,W2147109806,2007
W1505764933,W2131520349,2007
W1505764933,W2323067647,2007
W1505764933,W2142106840,2007
W1505764933,W2046615035,2007
W1505764933,W2040695018,2007
W1505764933,W2104832179,2007
W1505764933,W2144937933,2007
W1505764933,W8289804,2007
W1505764933,W2105751430,2007
W1505764933,W173325800,2007
W1505764933,W2906817826,2007
