source,target,source_year
W2518571988,W1964473154,2016
W2518571988,W2164201361,2016
W2518571988,W1923010118,2016
W2518571988,W6628794635,2016
W2518571988,W6696856454,2016
W2518571988,W6689062372,2016
W2518571988,W2082739413,2016
W2518571988,W2047046780,2016
W2518571988,W2035324138,2016
W2518571988,W3152428577,2016
W2518571988,W2296725420,2016
W2518571988,W884650706,2016
W2518571988,W4233422246,2016
W2518571988,W2109727435,2016
W2518571988,W2043763577,2016
W2518571988,W2168073139,2016
W2518571988,W6681571899,2016
W2518571988,W2110080554,2016
W2518571988,W1613201427,2016
W2518571988,W2030246490,2016
W2518571988,W2021648931,2016
W2518571988,W1997604270,2016
W2518571988,W2142794782,2016
W2518571988,W2133665775,2016
W2518571988,W2116153763,2016
W2518571988,W1908460852,2016
W2518571988,W2063816874,2016
W2518571988,W1987108654,2016
W2518571988,W2138199375,2016
W2518571988,W1959248679,2016
W2518571988,W1999976769,2016
W2518571988,W2144721682,2016
W2518571988,W1997952588,2016
W2518571988,W2158870854,2016
W2518571988,W2126321334,2016
W2518571988,W2163925089,2016
W2518571988,W2145646037,2016
W2518571988,W2915783575,2016
W2518571988,W2291534001,2016
W2518571988,W1554944419,2016
W2518571988,W2962928040,2016
W2518571988,W3145929700,2016
W2518571988,W2572414134,2016
W2518571988,W2124799063,2016
W2518571988,W2221590122,2016
W2518571988,W2171033594,2016
W2518571988,W4245245049,2016
W2478084619,W161292523,2016
W2478084619,W2065858398,2016
W2478084619,W1999431036,2016
W2478084619,W2058259957,2016
W2478084619,W2122423197,2016
W2478084619,W2145893390,2016
W2478084619,W2051995667,2016
W2478084619,W2026499502,2016
W2478084619,W1970773000,2016
W2478084619,W1592339834,2016
W2478084619,W2117616434,2016
W2478084619,W2051088039,2016
W2478084619,W2120623936,2016
W2478084619,W2129558264,2016
W2478084619,W2033626137,2016
W2478084619,W2140162241,2016
W2478084619,W2148893894,2016
W2478084619,W6633021001,2016
W2478084619,W1998467524,2016
W2478084619,W2166607208,2016
W2478084619,W2009858410,2016
W2478084619,W2157530472,2016
W2478084619,W4242744113,2016
W2478084619,W2171240564,2016
W2478084619,W1995561370,2016
W2478084619,W6682424397,2016
W2478084619,W2136304024,2016
W2478084619,W3147597245,2016
W2478084619,W2138591041,2016
W2478084619,W2004657296,2016
W2478084619,W2039599657,2016
W2478084619,W2122843645,2016
W2478084619,W2137408040,2016
W2478084619,W1965851398,2016
W2478084619,W2061666101,2016
W2478084619,W2131193521,2016
W2478084619,W2992531189,2016
W2478084619,W2745750801,2016
W2478084619,W1547612978,2016
W2478084619,W3098845338,2016
W2478084619,W2152762220,2016
W2478084619,W2149827033,2016
W2478084619,W2184173110,2016
W2478084619,W3021471387,2016
W2478084619,W578781371,2016
W2478084619,W1547705211,2016
W2510476599,W2032779105,2016
W2510476599,W2408574227,2016
W2510476599,W2027783651,2016
W2510476599,W1989505216,2016
W2510476599,W2106441507,2016
W2510476599,W2141920797,2016
W2510476599,W2070736848,2016
W2510476599,W2122060742,2016
W2510476599,W2044240216,2016
W2510476599,W2123402141,2016
W2510476599,W2141115795,2016
W2510476599,W2126415191,2016
W2510476599,W1953652583,2016
W2510476599,W2135708569,2016
W2510476599,W2156017999,2016
W2510476599,W1981846302,2016
W2510476599,W325970,2016
W2510476599,W2065312522,2016
W2510476599,W6640542767,2016
W2510476599,W2135415614,2016
W2510476599,W2126046032,2016
W2510476599,W2155369095,2016
W2510476599,W2133901639,2016
W2510476599,W50012472,2016
W2510476599,W2272376083,2016
W2510476599,W2068383400,2016
W2510476599,W2533547263,2016
W2510476599,W2158454296,2016
W2510476599,W1994354817,2016
W2510476599,W2335772274,2016
W2510476599,W2100741257,2016
W2510476599,W2129892540,2016
W2510476599,W1988711344,2016
W2510476599,W2014577670,2016
W2510476599,W2168196587,2016
W2510476599,W1932144848,2016
W2510476599,W4249894953,2016
W2510476599,W1880262756,2016
W2510476599,W2129322903,2016
W2500109981,W2159675211,2016
W2500109981,W2136410628,2016
W2500109981,W2025349319,2016
W2500109981,W2058745787,2016
W2500109981,W2161360183,2016
W2500109981,W4234462776,2016
W2500109981,W2010099799,2016
W2500109981,W2139549071,2016
W2500109981,W2318368071,2016
W2500109981,W6685521953,2016
W2500109981,W6640308387,2016
W2500109981,W1979130377,2016
W2500109981,W1989222339,2016
W2500109981,W2157150618,2016
W2500109981,W2091789479,2016
W2500109981,W2026743036,2016
W2500109981,W2141115795,2016
W2500109981,W2170282111,2016
W2500109981,W2012361142,2016
W2500109981,W1617386893,2016
W2500109981,W2112439337,2016
W2500109981,W2073800769,2016
W2500109981,W2149441684,2016
W2500109981,W2018614013,2016
W2500109981,W2088367108,2016
W2500109981,W6628557189,2016
W2500109981,W1969647281,2016
W2500109981,W6680141850,2016
W2500109981,W2080770151,2016
W2500109981,W1769350208,2016
W2500109981,W1953652583,2016
W2500109981,W6669285266,2016
W2500109981,W6605842242,2016
W2500109981,W2158804744,2016
W2500109981,W2100714130,2016
W2500109981,W2074557360,2016
W2500109981,W2044751753,2016
W2500109981,W1973012451,2016
W2500109981,W6682906163,2016
W2500109981,W2024290096,2016
W2500109981,W2126025512,2016
W2500109981,W2100741257,2016
W2500109981,W144857900,2016
W2500109981,W2071378251,2016
W2500109981,W2075884149,2016
W2500109981,W2135415614,2016
W2500109981,W1458034623,2016
W2500109981,W2181456117,2016
W2500109981,W4292154095,2016
W2500109981,W1931908328,2016
W2500109981,W2153845956,2016
W2600770019,W6742345772,2016
W2600770019,W4250095224,2016
W2600770019,W2004885493,2016
W2600770019,W2113942092,2016
W2600770019,W2110080554,2016
W2600770019,W2030246490,2016
W2600770019,W2114566476,2016
W2600770019,W2065918091,2016
W2600770019,W1515711615,2016
W2600770019,W884650706,2016
W2600770019,W2082229705,2016
W2600770019,W2138199375,2016
W2600770019,W2018806923,2016
W2600770019,W2094840417,2016
W2600770019,W2135638333,2016
W2600770019,W1987869189,2016
W2600770019,W6664209984,2016
W2600770019,W1979686514,2016
W2600770019,W2133059825,2016
W2600770019,W1969548384,2016
W2600770019,W2118660081,2016
W2600770019,W1964473154,2016
W2600770019,W2048854235,2016
W2600770019,W4205989059,2016
W2600770019,W4300189514,2016
W2600770019,W4206451900,2016
W2600770019,W2740356721,2016
W2600770019,W4244729940,2016
W2600770019,W2122667464,2016
W2503210624,W2098292500,2016
W2503210624,W1785837166,2016
W2503210624,W2090747210,2016
W2503210624,W1988726303,2016
W2503210624,W1974061452,2016
W2503210624,W1814491495,2016
W2503210624,W2106403424,2016
W2503210624,W2161581167,2016
W2503210624,W2031674781,2016
W2503210624,W2075364600,2016
W2503210624,W2001487069,2016
W2503210624,W2112738128,2016
W2503210624,W6641395442,2016
W2503210624,W2065663378,2016
W2503210624,W1936915774,2016
W2503210624,W86213483,2016
W2503210624,W2056638635,2016
W2503210624,W1004373468,2016
W2503210624,W4242599275,2016
W2503210624,W2114566476,2016
W2503210624,W2149472792,2016
W2503210624,W1964811435,2016
W2503210624,W6778550945,2016
W2503210624,W2028031999,2016
W2503210624,W1952173784,2016
W2503210624,W2136715366,2016
W2503210624,W1588204506,2016
W2503210624,W1995151908,2016
W2503210624,W2153940791,2016
W2503210624,W6675130837,2016
W2503210624,W1737853022,2016
W2503210624,W1994984331,2016
W2503210624,W2062037128,2016
W2503210624,W2007286210,2016
W2503210624,W578585133,2016
W2503210624,W1561744082,2016
W2503210624,W2101823987,2016
W2503210624,W2009858410,2016
W2503210624,W2142516160,2016
W2503210624,W1999110238,2016
W2503210624,W2123517900,2016
W2503210624,W2263798363,2016
W2503210624,W2100946521,2016
W2503210624,W2118269922,2016
W2503210624,W4244061993,2016
W2503210624,W3031968991,2016
W2503210624,W1965787203,2016
W2537595510,W1992928607,2016
W2537595510,W2118168041,2016
W2537595510,W2156186295,2016
W2537595510,W139043267,2016
W2537595510,W2091236139,2016
W2537595510,W2157752873,2016
W2537595510,W4232387830,2016
W2537595510,W2167708792,2016
W2537595510,W6685899196,2016
W2537595510,W1924369998,2016
W2537595510,W1553681044,2016
W2537595510,W2168992605,2016
W2537595510,W2127695057,2016
W2537595510,W2013996050,2016
W2537595510,W2124293601,2016
W2537595510,W2117039116,2016
W2537595510,W2047534791,2016
W2537595510,W2040090977,2016
W2537595510,W6756994337,2016
W2537595510,W6675217075,2016
W2537595510,W2073800769,2016
W2537595510,W2135415614,2016
W2537595510,W2136186819,2016
W2537595510,W2135880665,2016
W2537595510,W4248665988,2016
W2537595510,W2153173351,2016
W2537595510,W2158046522,2016
W2537595510,W4248547660,2016
W2537595510,W6635128020,2016
W2537595510,W2058203255,2016
W2537595510,W2198187962,2016
W2537595510,W2036267282,2016
W2537595510,W2131340804,2016
W2537595510,W2048430074,2016
W2537595510,W1955833269,2016
W2537595510,W2124741596,2016
W2537595510,W2100609754,2016
W2537595510,W3010150083,2016
W2537595510,W2097284091,2016
W2537595510,W2066531345,2016
W2537595510,W2182125661,2016
W2537595510,W2905851110,2016
W2537595510,W2127641966,2016
W2537595510,W1585809172,2016
W2537595510,W1563293148,2016
W2537595510,W201578715,2016
W2537595510,W1997210479,2016
W2590252985,W6684435076,2016
W2590252985,W1496787004,2016
W2590252985,W4242702158,2016
W2590252985,W2038939917,2016
W2590252985,W2045781321,2016
W2590252985,W1850276463,2016
W2590252985,W2057649846,2016
W2590252985,W6685829316,2016
W2590252985,W2489909588,2016
W2590252985,W2169726856,2016
W2590252985,W6675991104,2016
W2590252985,W63509411,2016
W2590252985,W6630726433,2016
W2590252985,W4251304284,2016
W2590252985,W2109399414,2016
W2590252985,W1565809441,2016
W2590252985,W2066796814,2016
W2590252985,W1566349786,2016
W2590252985,W2155301533,2016
W2590252985,W2072607050,2016
W2590252985,W2097267403,2016
W2590252985,W2104231868,2016
W2590252985,W2025804044,2016
W2590252985,W2217985280,2016
W2590252985,W2081028405,2016
W2590252985,W2039761202,2016
W2590252985,W2106595237,2016
W2590252985,W2069042070,2016
W2590252985,W2119939946,2016
W2590252985,W2087307037,2016
W2590252985,W1530463500,2016
W2590252985,W1991392515,2016
W2590252985,W1548778934,2016
W2590252985,W6616500678,2016
W2590252985,W2072487168,2016
W2590252985,W6603525191,2016
W2590252985,W2166111158,2016
W2590252985,W6661122342,2016
W2590252985,W1981934656,2016
W2590252985,W2128063625,2016
W2590252985,W2015217008,2016
W2590252985,W187473460,2016
W2590252985,W6713552185,2016
W2590252985,W2022086727,2016
W2590252985,W2143702666,2016
W2590252985,W1978843608,2016
W2590252985,W2105686649,2016
W2590252985,W753953925,2016
W2590252985,W2009899978,2016
W2590252985,W2123685385,2016
W2590252985,W2042591571,2016
W2590252985,W1509578651,2016
W2590252985,W576081672,2016
W2590252985,W2168705291,2016
W2590252985,W2105832013,2016
W2590252985,W3147178137,2016
W2590252985,W2182591763,2016
W2590252985,W2128061541,2016
W2590252985,W2406760356,2016
W2590252985,W2111736285,2016
W2590252985,W1504986959,2016
W2495571292,W2152670036,2016
W2495571292,W2166771065,2016
W2495571292,W2009858410,2016
W2495571292,W2062037128,2016
W2495571292,W884650706,2016
W2495571292,W2142493242,2016
W2495571292,W2085995966,2016
W2495571292,W2136050606,2016
W2495571292,W2110707662,2016
W2495571292,W1973192023,2016
W2495571292,W1981398125,2016
W2495571292,W2170327195,2016
W2495571292,W4289866267,2016
W2495571292,W2117742206,2016
W2495571292,W2134678736,2016
W2495571292,W4246829780,2016
W2495571292,W2080379754,2016
W2495571292,W1987108654,2016
W2495571292,W2138488235,2016
W2495571292,W6684095664,2016
W2495571292,W2105893525,2016
W2495571292,W2067528438,2016
W2495571292,W2014312008,2016
W2495571292,W86213483,2016
W2495571292,W1507189098,2016
W2495571292,W1584926591,2016
W2495571292,W2143996311,2016
W2495571292,W2056638635,2016
W2495571292,W2030246490,2016
W2495571292,W2115556748,2016
W2495571292,W6639969928,2016
W2495571292,W1737853022,2016
W2495571292,W2162395962,2016
W2495571292,W2176149189,2016
W2495571292,W2153940791,2016
W2495571292,W2112738128,2016
W2495571292,W2149210101,2016
W2495571292,W2072957930,2016
W2495571292,W1930475914,2016
W2495571292,W2126194848,2016
W2495571292,W1892382968,2016
W2495571292,W2144475703,2016
W2495571292,W1980799317,2016
W2495571292,W6679776422,2016
W2495571292,W6647502489,2016
W2495571292,W1514090031,2016
W2495571292,W1988726303,2016
W2495571292,W1927636871,2016
W2495571292,W1992691094,2016
W2495571292,W2133498673,2016
W2495571292,W2163316275,2016
W2495571292,W3105669253,2016
W2495571292,W1916893613,2016
W2599169839,W1973871257,2016
W2599169839,W2001542951,2016
W2599169839,W2135046866,2016
W2599169839,W6635668259,2016
W2599169839,W2140910804,2016
W2599169839,W6732462270,2016
W2599169839,W2077078058,2016
W2599169839,W111805448,2016
W2599169839,W2016762800,2016
W2599169839,W2154868463,2016
W2599169839,W2293398899,2016
W2599169839,W2065647385,2016
W2599169839,W2141115795,2016
W2599169839,W2017265987,2016
W2599169839,W4246354968,2016
W2599169839,W2093114466,2016
W2599169839,W2142607073,2016
W2599169839,W2106441507,2016
W2599169839,W2052791563,2016
W2599169839,W6639619044,2016
W2599169839,W2109857088,2016
W2599169839,W2159729957,2016
W2599169839,W186265016,2016
W2599169839,W2157023397,2016
W2599169839,W2120326355,2016
W2599169839,W1967024567,2016
W2599169839,W3121590070,2016
W2599169839,W2289672351,2016
W2599169839,W2128721751,2016
W2599169839,W2053648958,2016
W2599169839,W2064459199,2016
W2599169839,W884650706,2016
W2599169839,W2068963126,2016
W2599169839,W1968030958,2016
W2599169839,W1550415620,2016
W2599169839,W1594453896,2016
W2599169839,W1880262756,2016
W2599169839,W621202588,2016
W2599169839,W2576865949,2016
W2599169839,W4231510805,2016
W2512274390,W2563489878,2016
W2512274390,W2095667221,2016
W2512274390,W3148013817,2016
W2512274390,W6675354045,2016
W2512274390,W6635717444,2016
W2512274390,W73593153,2016
W2512274390,W2028276885,2016
W2512274390,W2170505850,2016
W2512274390,W2080417696,2016
W2512274390,W1579279110,2016
W2512274390,W2116825089,2016
W2512274390,W1986366712,2016
W2512274390,W568124517,2016
W2512274390,W2114566476,2016
W2512274390,W1992492534,2016
W2512274390,W1566376227,2016
W2512274390,W4229880569,2016
W2512274390,W2165254944,2016
W2512274390,W2012457675,2016
W2512274390,W1981119726,2016
W2512274390,W2137406659,2016
W2512274390,W2108816886,2016
W2512274390,W1992896169,2016
W2512274390,W2135415614,2016
W2512274390,W2025394193,2016
W2512274390,W1990517717,2016
W2512274390,W1603920809,2016
W2512274390,W2112796928,2016
W2512274390,W2394669110,2016
W2512274390,W1977400967,2016
W2512274390,W2137476312,2016
W2512274390,W4213116910,2016
W2512274390,W1598033630,2016
W2512274390,W112116702,2016
W2512274390,W1969761972,2016
W2512274390,W2027281090,2016
W2512274390,W2101234009,2016
W2512274390,W1605111328,2016
W2598138014,W2106351401,2016
W2598138014,W2132317457,2016
W2598138014,W1977432432,2016
W2598138014,W2026067799,2016
W2598138014,W6657026069,2016
W2598138014,W1997556709,2016
W2598138014,W2155027355,2016
W2598138014,W6741594279,2016
W2598138014,W2105981886,2016
W2598138014,W2138199375,2016
W2598138014,W2000250157,2016
W2598138014,W2128026023,2016
W2598138014,W2104610597,2016
W2598138014,W3160903453,2016
W2598138014,W2137864660,2016
W2598138014,W2046305401,2016
W2598138014,W2091725367,2016
W2598138014,W2076608101,2016
W2598138014,W2035324138,2016
W2598138014,W2143445300,2016
W2598138014,W2160093328,2016
W2598138014,W2135415614,2016
W2598138014,W2022815033,2016
W2598138014,W2118280170,2016
W2598138014,W6606330306,2016
W2598138014,W2146213736,2016
W2598138014,W2003000957,2016
W2598138014,W2001924588,2016
W2598138014,W2026244241,2016
W2598138014,W2058073470,2016
W2598138014,W2159262688,2016
W2598138014,W2119721919,2016
W2598138014,W2096147482,2016
W2598138014,W2178644771,2016
W2598138014,W2132168989,2016
W2598138014,W2045590778,2016
W2598138014,W2163833610,2016
W2598138014,W2148558021,2016
W2598138014,W2080702463,2016
W2598138014,W2026000422,2016
W2598138014,W2325370405,2016
W2598138014,W2329395632,2016
W2598138014,W156307932,2016
W2598138014,W2737077303,2016
W2598138014,W2028292455,2016
W2508354510,W2160382748,2016
W2508354510,W1973050785,2016
W2508354510,W2110522101,2016
W2508354510,W1591017069,2016
W2508354510,W2149310982,2016
W2508354510,W2108105891,2016
W2508354510,W1992765891,2016
W2508354510,W2157887077,2016
W2508354510,W6629374121,2016
W2508354510,W1486897540,2016
W2508354510,W2165897980,2016
W2508354510,W2009878817,2016
W2508354510,W2075038621,2016
W2508354510,W2021001446,2016
W2508354510,W2163769869,2016
W2508354510,W2158512572,2016
W2508354510,W2114313114,2016
W2508354510,W4234292174,2016
W2508354510,W6678136799,2016
W2508354510,W2148893894,2016
W2508354510,W6648317674,2016
W2508354510,W2128721751,2016
W2508354510,W884650706,2016
W2508354510,W2150206717,2016
W2508354510,W6600808634,2016
W2508354510,W6689462672,2016
W2508354510,W2141631351,2016
W2508354510,W4211186029,2016
W2508354510,W1961845056,2016
W2508354510,W2109552221,2016
W2508354510,W2097940802,2016
W2508354510,W32482440,2016
W2508354510,W2123442489,2016
W2508354510,W2133498673,2016
W2508354510,W2232393131,2016
W2508354510,W2099561919,2016
W2508354510,W19399978,2016
W2508354510,W2108646579,2016
W2508354510,W2099305423,2016
W2508354510,W1574901103,2016
W2508354510,W1991480559,2016
W2598183173,W2075685214,2016
W2598183173,W2219471287,2016
W2598183173,W1990386528,2016
W2598183173,W6601931035,2016
W2598183173,W2152048324,2016
W2598183173,W1576209423,2016
W2598183173,W6635668259,2016
W2598183173,W6691227101,2016
W2598183173,W1977032720,2016
W2598183173,W2113537726,2016
W2598183173,W2061820835,2016
W2598183173,W2087459536,2016
W2598183173,W1485810216,2016
W2598183173,W4206713405,2016
W2598183173,W1772637819,2016
W2598183173,W1823329909,2016
W2598183173,W4285719527,2016
W2598183173,W48202622,2016
W2598183173,W1594453896,2016
W2598183173,W2252211299,2016
W2598209472,W6703715116,2016
W2598209472,W2143702666,2016
W2598209472,W6606247353,2016
W2598209472,W4255822078,2016
W2598209472,W2097267403,2016
W2598209472,W2114033855,2016
W2598209472,W2098759488,2016
W2598209472,W2015217008,2016
W2598209472,W2044397448,2016
W2598209472,W2138722877,2016
W2598209472,W2144679084,2016
W2598209472,W1530463500,2016
W2598209472,W4251304284,2016
W2598209472,W2109399414,2016
W2598209472,W1995376165,2016
W2598209472,W2108713782,2016
W2598209472,W6702601820,2016
