source,target,source_year
W2142493242,W2158607384,2009
W2142493242,W2100396541,2009
W2142493242,W2030072100,2009
W2142493242,W2144024567,2009
W2142493242,W2128712108,2009
W2142493242,W3150164464,2009
W2142493242,W2097546366,2009
W2142493242,W2023202080,2009
W2142493242,W2041633421,2009
W2142493242,W2113386367,2009
W2142493242,W2156017999,2009
W2142493242,W2107139603,2009
W2142493242,W2132881639,2009
W2142493242,W3151148158,2009
W2142493242,W1945258116,2009
W2142493242,W2029182108,2009
W2142493242,W1526644211,2009
W2142493242,W4236877653,2009
W2142493242,W2168440500,2009
W2142493242,W1981054383,2009
W2142493242,W1830386480,2009
W2142493242,W2108230739,2009
W2142493242,W2130774862,2009
W2142493242,W2138199375,2009
W2142493242,W2157887077,2009
W2142493242,W4237402756,2009
W2142493242,W2071353749,2009
W2142493242,W2159996805,2009
W2142493242,W3139661953,2009
W2142493242,W2052398640,2009
W2142493242,W2106330775,2009
W2142493242,W2086424478,2009
W2142493242,W2124676561,2009
W2142493242,W2121640955,2009
W2142493242,W2141033859,2009
W2142493242,W2157479314,2009
W2142493242,W4245217443,2009
W2142493242,W2161133721,2009
W2142493242,W2155733062,2009
W2142493242,W2093772787,2009
W2142493242,W2536286998,2009
W2142493242,W137753049,2009
W2142493242,W2752885492,2009
W2142493242,W2105683323,2009
W2142493242,W2127983067,2009
W2142493242,W3145128584,2009
W2142493242,W34740236,2009
W2142493242,W4300031241,2009
W2142493242,W1593641494,2009
W2142493242,W2100565272,2009
W2142493242,W1516293359,2009
W2142493242,W1487602974,2009
W2142493242,W1512287614,2009
W2112439337,W2059942088,2009
W2112439337,W2073497058,2009
W2112439337,W2142749416,2009
W2112439337,W2097529842,2009
W2112439337,W2151017710,2009
W2112439337,W6605513912,2009
W2112439337,W2164075646,2009
W2112439337,W2114566476,2009
W2112439337,W2145640629,2009
W2112439337,W1971132461,2009
W2112439337,W2127226151,2009
W2112439337,W2131581981,2009
W2112439337,W2075220720,2009
W2112439337,W2128016314,2009
W2112439337,W2040349218,2009
W2112439337,W2132881639,2009
W2112439337,W2136651963,2009
W2112439337,W2120414630,2009
W2112439337,W2138199375,2009
W2112439337,W1966822396,2009
W2112439337,W2160969485,2009
W2112439337,W2912758888,2009
W2112439337,W136978531,2009
W2170083989,W2045823794,2009
W2170083989,W2166559705,2009
W2170083989,W2158454296,2009
W2170083989,W2113367658,2009
W2170083989,W4245668478,2009
W2170083989,W21435764,2009
W2170083989,W267284105,2009
W2170083989,W2167797188,2009
W2170083989,W2123551394,2009
W2170083989,W2066585363,2009
W2170083989,W4237581886,2009
W2170083989,W2110893883,2009
W2170083989,W2138621811,2009
W2170083989,W6704181020,2009
W2170083989,W2005516796,2009
W2170083989,W2147694185,2009
W2170083989,W2128938146,2009
W2170083989,W2020248080,2009
W2170083989,W2159521238,2009
W2170083989,W2004389619,2009
W2170083989,W2099320718,2009
W2170083989,W2146345875,2009
W2170083989,W2109076134,2009
W2170083989,W4234385362,2009
W2170083989,W1608194207,2009
W2170083989,W2073575794,2009
W2170083989,W3022712419,2009
W2170083989,W2009570821,2009
W2170083989,W1854214752,2009
W2170083989,W2133649345,2009
W2170083989,W2341937654,2009
W2152621157,W2100059185,2009
W2152621157,W2104526434,2009
W2152621157,W2244686166,2009
W2152621157,W1981863308,2009
W2152621157,W2105893525,2009
W2152621157,W2146055051,2009
W2152621157,W2110080554,2009
W2152621157,W6605513912,2009
W2152621157,W2165741325,2009
W2152621157,W3144904622,2009
W2152621157,W6629869567,2009
W2152621157,W2229412420,2009
W2152621157,W1997952588,2009
W2152621157,W2152245018,2009
W2152621157,W4236877653,2009
W2152621157,W6959679961,2009
W2152621157,W2152270578,2009
W2152621157,W1522860884,2009
W2152621157,W1546650522,2009
W2152621157,W1500473479,2009
W2152621157,W1593641494,2009
W2152621157,W1823329909,2009
W2152621157,W2126585434,2009
W2152621157,W136978531,2009
W2152621157,W1588957466,2009
W2129795311,W3150686315,2009
W2129795311,W2078389955,2009
W2129795311,W2150231504,2009
W2129795311,W4240861167,2009
W2129795311,W2141880430,2009
W2129795311,W2150375547,2009
W2129795311,W1533119972,2009
W2129795311,W2108458429,2009
W2129795311,W2040195604,2009
W2129795311,W2101284766,2009
W2129795311,W3144020896,2009
W2129795311,W3141545746,2009
W2129795311,W2150312211,2009
W2129795311,W2067172306,2009
W2129795311,W2111122424,2009
W2129795311,W2142579428,2009
W2129795311,W6675196106,2009
W2129795311,W2123319243,2009
W2129795311,W2119158444,2009
W2129795311,W2128547437,2009
W2129795311,W4250018184,2009
W2129795311,W1683675469,2009
W2129795311,W1543271286,2009
W2129795311,W1823329909,2009
W2129795311,W2101284865,2009
W2129795311,W2101579010,2009
W2129795311,W1563325992,2009
W2129795311,W2141710471,2009
W2129795311,W2059212462,2009
W2129795311,W2101445598,2009
W2129795311,W2044762648,2009
W2115977463,W6680271166,2009
W2115977463,W1990041608,2009
W2115977463,W1500047064,2009
W2115977463,W6630866687,2009
W2115977463,W2130968124,2009
W2115977463,W2079610125,2009
W2115977463,W2135645849,2009
W2115977463,W6606061882,2009
W2115977463,W2107344515,2009
W2115977463,W3140934085,2009
W2115977463,W2140501570,2009
W2115977463,W2402189245,2009
W2115977463,W2024082361,2009
W2115977463,W1997952588,2009
W2115977463,W2138469265,2009
W2115977463,W1599511619,2009
W2115977463,W2105837702,2009
W2115977463,W2164429073,2009
W2115977463,W2069324208,2009
W2115977463,W6723177096,2009
W2115977463,W2155068847,2009
W2115977463,W6785681965,2009
W2115977463,W6680325728,2009
W2115977463,W2122993881,2009
W2115977463,W2496366957,2009
W2115977463,W3139654456,2009
W2115977463,W2141018272,2009
W2115977463,W147981836,2009
W2115977463,W2135962591,2009
W2115977463,W2491091343,2009
W2115977463,W2133850057,2009
W2115977463,W2166227150,2009
W2115977463,W2155179974,2009
W2115977463,W1964405752,2009
W2115977463,W2103994377,2009
W2115977463,W2089192828,2009
W2115977463,W1519267917,2009
W1992765891,W2113694234,2009
W1992765891,W4242678155,2009
W1992765891,W2089463122,2009
W1992765891,W2040792642,2009
W1992765891,W4230696817,2009
W1992765891,W2015562474,2009
W1992765891,W1981844974,2009
W1992765891,W2042948671,2009
W1992765891,W2104387755,2009
W1992765891,W2105795805,2009
W1992765891,W2103201239,2009
W1992765891,W1550313323,2009
W1992765891,W2125215841,2009
W1992765891,W4248431858,2009
W1992765891,W266716723,2009
W1992765891,W4250305371,2009
W1992765891,W1487235154,2009
W1992765891,W2322867406,2009
W1992765891,W2108230739,2009
W1992765891,W2106588364,2009
W1992765891,W2106731737,2009
W1992765891,W2149842418,2009
W1992765891,W1676603881,2009
W1992765891,W1973749534,2009
W1992765891,W2148987114,2009
W1992765891,W4237462920,2009
W1992765891,W2046252734,2009
W1992765891,W6637837875,2009
W1992765891,W2161133721,2009
W1992765891,W4234490618,2009
W1992765891,W2801830100,2009
W1992765891,W2079257256,2009
W1992765891,W2025320861,2009
W1992765891,W1605592858,2009
W1992765891,W2020323341,2009
W1992765891,W1755160065,2009
W1992765891,W2618814260,2009
W1992765891,W4249972711,2009
W1992765891,W2143275883,2009
W1992765891,W2036257153,2009
W1992765891,W2155843307,2009
W2011437534,W2914973542,2009
W2011437534,W6758980928,2009
W2011437534,W6681559314,2009
W2011437534,W2110080554,2009
W2011437534,W1838945765,2009
W2011437534,W1971896785,2009
W2011437534,W2114265882,2009
W2011437534,W2080926359,2009
W2011437534,W2152922709,2009
W2011437534,W4233881202,2009
W2011437534,W2164038168,2009
W2011437534,W2162857739,2009
W2011437534,W2085586986,2009
W2011437534,W2078492619,2009
W2011437534,W4230091925,2009
W2011437534,W2165662062,2009
W2011437534,W2119828234,2009
W2011437534,W2090239678,2009
W2011437534,W2141763166,2009
W2011437534,W2100609577,2009
W2011437534,W6636308134,2009
W2011437534,W1965516866,2009
W2011437534,W1605964652,2009
W2011437534,W1594453896,2009
W2011437534,W1586683899,2009
W2011437534,W2037434898,2009
W2011437534,W4242628327,2009
W2011437534,W2145800914,2009
W2011437534,W2914758749,2009
W2011437534,W1497740227,2009
W2011437534,W2170978802,2009
W2102389916,W4242777928,2009
W2102389916,W2147246240,2009
W2102389916,W2103991913,2009
W2102389916,W2151987618,2009
W2102389916,W2045513878,2009
W2102389916,W2064254707,2009
W2102389916,W2096070028,2009
W2102389916,W1572701995,2009
W2102389916,W2150926065,2009
W2102389916,W2150085383,2009
W2102389916,W2166279335,2009
W2102389916,W2125961643,2009
W2102389916,W1515517258,2009
W2102389916,W2147468287,2009
W2102389916,W2163680879,2009
W2102389916,W1993284672,2009
W2102389916,W4255938757,2009
W2102389916,W1499829666,2009
W2102389916,W2147893003,2009
W2102389916,W2062937620,2009
W2102389916,W2138199375,2009
W2102389916,W2095442435,2009
W2102389916,W2064972007,2009
W2102389916,W2152301738,2009
W2102389916,W2016381774,2009
W2102389916,W2158169170,2009
W2102389916,W3022858172,2009
W2102389916,W1529999512,2009
W2102389916,W1971784203,2009
W2102389916,W2074494141,2009
W2102389916,W2319660501,2009
W2112250557,W2104526434,2009
W2112250557,W2017333347,2009
W2112250557,W2022840497,2009
W2112250557,W2145780274,2009
W2112250557,W3120421331,2009
W2112250557,W1511676561,2009
W2112250557,W2126326837,2009
W2112250557,W2164620969,2009
W2112250557,W2171823380,2009
W2112250557,W1601717103,2009
W2112250557,W2294931847,2009
W2112250557,W2102798042,2009
W2112250557,W2107434887,2009
W2112250557,W6677259476,2009
W2112250557,W6680128499,2009
W2112250557,W2011506639,2009
W2112250557,W1986349338,2009
W2112250557,W1583199503,2009
W2112250557,W2158018156,2009
W2112250557,W6675086664,2009
W2112250557,W4236626993,2009
W2112250557,W2123847770,2009
W2112250557,W2165612380,2009
W2112250557,W2122763686,2009
W2112250557,W2115108919,2009
W2112250557,W2168635901,2009
W2112250557,W2097898123,2009
W2112250557,W2144211451,2009
W2112250557,W2060502770,2009
W2112250557,W1980432272,2009
W2112250557,W2151821886,2009
W2112250557,W4300418641,2009
W2112250557,W598210760,2009
W2112250557,W2135127217,2009
W2112250557,W2103372402,2009
W2112250557,W2144473140,2009
W2112250557,W2098770944,2009
W2112250557,W2115939129,2009
W2112250557,W2153635508,2009
W1998785512,W1501500081,2009
W1998785512,W1990044052,2009
W1998785512,W2045108252,2009
W1998785512,W2119111481,2009
W1998785512,W2168103112,2009
W1998785512,W2144750001,2009
W1998785512,W4245245049,2009
W1998785512,W2149175354,2009
W1998785512,W2045007904,2009
W1998785512,W6614676750,2009
W1998785512,W4231665431,2009
W1998785512,W2105535124,2009
W1998785512,W2128021408,2009
W1998785512,W2003690406,2009
W1998785512,W2098162425,2009
W1998785512,W2053186076,2009
W1998785512,W3083538725,2009
W1998785512,W2132747517,2009
W1998785512,W2001141328,2009
W1998785512,W1612003148,2009
W1998785512,W4250857377,2009
W1998785512,W1579271636,2009
W1998785512,W1999935624,2009
W1998785512,W2799061466,2009
W1998785512,W3099514962,2009
W1998785512,W4210896998,2009
W1998785512,W1493526108,2009
W1998785512,W1530453821,2009
W1998785512,W2145646037,2009
W1998785512,W3022413497,2009
W1998785512,W4205687621,2009
W2095759957,W2006558426,2009
W2095759957,W2064751934,2009
W2095759957,W2136347018,2009
W2095759957,W2138222131,2009
W2095759957,W2047940964,2009
W2095759957,W2148056538,2009
W2095759957,W2167121457,2009
W2095759957,W1965499304,2009
W2095759957,W6605513912,2009
W2095759957,W2009528260,2009
W2095759957,W2110785142,2009
W2095759957,W2030343335,2009
W2095759957,W2054322519,2009
W2095759957,W2139839146,2009
W2095759957,W2166279335,2009
W2095759957,W2025806643,2009
W2095759957,W2114088565,2009
W2095759957,W2588936968,2009
W2095759957,W2145640629,2009
W2095759957,W2117088188,2009
W2095759957,W2047046780,2009
W2095759957,W2070232376,2009
W2095759957,W2004951603,2009
W2095759957,W2120329225,2009
W2095759957,W2296620233,2009
W2095759957,W4242249840,2009
W2095759957,W2024088208,2009
W2095759957,W3013174119,2009
W2095759957,W2089458547,2009
W2095759957,W2015953751,2009
W2095759957,W2040956707,2009
W2095759957,W2151936673,2009
W2095759957,W2139818818,2009
W2095759957,W2067344376,2009
W2095759957,W4236877653,2009
W2095759957,W2069407360,2009
W2095759957,W2089076842,2009
W2095759957,W1990040210,2009
W2095759957,W2055635454,2009
W2095759957,W2048239755,2009
W2095759957,W26087231,2009
W2095759957,W1641881534,2009
W2095759957,W4245176872,2009
W2095759957,W2317989218,2009
W2095759957,W136978531,2009
W2095759957,W1593641494,2009
W2140381488,W2055351791,2009
W2140381488,W2048122516,2009
W2140381488,W6643357420,2009
W2140381488,W6677567112,2009
W2140381488,W4247799760,2009
W2140381488,W6629718585,2009
W2140381488,W6629374121,2009
W2140381488,W6640427325,2009
W2140381488,W2126470108,2009
W2140381488,W6654696751,2009
W2140381488,W4237462920,2009
W2140381488,W1965516866,2009
W2140381488,W1497740227,2009
W2140381488,W2017018978,2009
W2140381488,W2623995625,2009
W2140381488,W2914973542,2009
W2140381488,W1589293010,2009
W2140381488,W1516293359,2009
W2140381488,W2147846431,2009
W2140381488,W2912062511,2009
W2140381488,W1492194740,2009
W2140381488,W2118908268,2009
W2140381488,W1932370209,2009
W2140381488,W1878718657,2009
W2140381488,W4255775921,2009
W2140381488,W2076039939,2009
W2140381488,W1973008108,2009
W2140381488,W1535517383,2009
W2140381488,W1593987667,2009
W2140381488,W2110080554,2009
W2140381488,W2115084472,2009
W2140381488,W2111736285,2009
W2140381488,W2108715885,2009
W2140381488,W2079201812,2009
W2097546690,W2167980479,2009
W2097546690,W2143772272,2009
W2097546690,W2131071012,2009
W2097546690,W2124940469,2009
W2097546690,W2129501942,2009
W2097546690,W2058513856,2009
W2097546690,W2021239799,2009
W2097546690,W2106507796,2009
W2097546690,W2150926065,2009
W2097546690,W4251304284,2009
W2097546690,W2123060905,2009
W2097546690,W2109608629,2009
W2097546690,W2100565272,2009
W2097546690,W4255938757,2009
W2097546690,W2143129697,2009
W2097546690,W2010502047,2009
W2097546690,W2139778625,2009
W2097546690,W2050427657,2009
W2097546690,W2109113588,2009
W2097546690,W2130774862,2009
W2097546690,W2149209973,2009
W2097546690,W2105324766,2009
W2097546690,W2062937620,2009
W2097546690,W2159675211,2009
W2097546690,W2106814120,2009
W2097546690,W2155843307,2009
W2097546690,W2074494141,2009
W2097546690,W3022858172,2009
W2097546690,W1533179050,2009
W2097546690,W2111736285,2009
W2097546690,W2798009094,2009
W2126056608,W2049802678,2009
W2126056608,W1755209849,2009
W2126056608,W6640482200,2009
W2126056608,W2158943277,2009
W2126056608,W2147823926,2009
W2126056608,W2149874318,2009
W2126056608,W2105882944,2009
W2126056608,W6674135138,2009
W2126056608,W4247110399,2009
W2126056608,W1992824033,2009
W2126056608,W4242628327,2009
W2126056608,W2119828234,2009
W2126056608,W1976372945,2009
W2126056608,W2141880430,2009
W2126056608,W2005968955,2009
W2126056608,W4285719527,2009
W2126056608,W2093903345,2009
W2126056608,W2017018978,2009
W2126056608,W2142495500,2009
W2126056608,W2610881169,2009
W2126056608,W2914973542,2009
W2126056608,W2096800101,2009
W2161555761,W2037781752,2009
W2161555761,W1779887500,2009
W2161555761,W2150874632,2009
W2161555761,W1226869406,2009
W2161555761,W2167734136,2009
W2161555761,W2084097519,2009
W2161555761,W6631137362,2009
W2161555761,W2148766288,2009
W2161555761,W2126159636,2009
W2161555761,W6628084167,2009
W2161555761,W1487602974,2009
W2161555761,W2141837194,2009
W2161555761,W2131054109,2009
W2161555761,W2140635350,2009
W2161555761,W2100609577,2009
W2161555761,W1985729153,2009
W2161555761,W1519608476,2009
W2161555761,W2102664288,2009
W2161555761,W2105802004,2009
W2161555761,W4285719527,2009
W2161555761,W3151148158,2009
W2161555761,W2150381130,2009
W2161555761,W1216721010,2009
W2098072631,W1977496278,2009
W2098072631,W6628750762,2009
W2098072631,W1613201427,2009
W2098072631,W2115681694,2009
W2098072631,W2914973542,2009
W2098072631,W2096070028,2009
W2098072631,W4244857585,2009
W2098072631,W2098996270,2009
W2098072631,W2047046780,2009
W2098072631,W1975449922,2009
W2098072631,W4302797750,2009
W2098072631,W2126415191,2009
W2098072631,W2046079134,2009
W2098072631,W2148252288,2009
W2098072631,W4246354968,2009
W2098072631,W191006456,2009
W2098072631,W2105535124,2009
W2098072631,W3145929700,2009
W2098072631,W2050427657,2009
W2098072631,W4236706032,2009
W2098072631,W4233070958,2009
W2098072631,W1976160686,2009
W2098072631,W4239908238,2009
W2098072631,W3139654456,2009
W2098072631,W4247630466,2009
W2098072631,W1977050089,2009
W2098072631,W6677063681,2009
W2098072631,W2103994377,2009
W2098072631,W2166775858,2009
W2098072631,W4242628327,2009
W2098072631,W1484413656,2009
W2098072631,W2096080031,2009
W2098072631,W2163925089,2009
W2098072631,W2114005694,2009
W2098072631,W2118150522,2009
W2098072631,W2113952909,2009
W2132317457,W2151514706,2009
W2132317457,W1755209849,2009
W2132317457,W2102317605,2009
W2132317457,W2015581928,2009
W2132317457,W4234385570,2009
W2132317457,W2115517714,2009
W2132317457,W2155565025,2009
W2132317457,W2097546366,2009
W2132317457,W2134594352,2009
W2132317457,W2132773990,2009
W2132317457,W2137092817,2009
W2132317457,W2149874318,2009
W2132317457,W2012417801,2009
W2132317457,W2155027355,2009
W2132317457,W3142947634,2009
W2132317457,W4210693086,2009
W2132317457,W6637343587,2009
W2132317457,W15394536,2009
W2132317457,W1572663059,2009
W2132317457,W1594453896,2009
W2132317457,W1672890097,2009
W2132317457,W2113315656,2009
W2132317457,W2172175635,2009
W2132317457,W2093903345,2009
W2132317457,W4285719527,2009
W2135576300,W2171240564,2009
W2135576300,W6601668821,2009
W2135576300,W4235505822,2009
W2135576300,W1479963486,2009
W2135576300,W2106738877,2009
W2135576300,W2068737686,2009
W2135576300,W2131172024,2009
W2135576300,W6632156859,2009
W2135576300,W7030518638,2009
W2135576300,W2119828234,2009
W2135576300,W2141880430,2009
W2135576300,W4255775921,2009
W2135576300,W2167072947,2009
W2135576300,W1603831708,2009
W2135576300,W2142068257,2009
W2135576300,W72151562,2009
W2135576300,W4285719527,2009
W2135576300,W1604638557,2009
W2135576300,W2978711929,2009
W2135576300,W1536734652,2009
W2024290096,W2112118427,2009
W2024290096,W1991330646,2009
W2024290096,W2027448315,2009
W2024290096,W6634824680,2009
W2024290096,W2145640629,2009
W2024290096,W2117088188,2009
W2024290096,W1972770418,2009
W2024290096,W2107282968,2009
W2024290096,W2164085656,2009
W2024290096,W4252652417,2009
W2024290096,W2126060886,2009
W2024290096,W2114592519,2009
W2024290096,W1529607257,2009
W2024290096,W2171073562,2009
W2024290096,W1551225669,2009
W2024290096,W2088015737,2009
W2024290096,W1992878451,2009
W2024290096,W2114870486,2009
W2024290096,W1597789369,2009
W2024290096,W1584985780,2009
W2024290096,W1823329909,2009
W2016268421,W4250353145,2009
W2016268421,W2294340484,2009
W2016268421,W1971530845,2009
W2016268421,W2108458429,2009
W2016268421,W2115108919,2009
W2016268421,W2108105891,2009
W2016268421,W2103611099,2009
W2016268421,W2050023720,2009
W2016268421,W3150686315,2009
W2016268421,W2071667608,2009
W2016268421,W2119828234,2009
W2016268421,W2101445598,2009
W2016268421,W2127976964,2009
W2016268421,W1516293359,2009
W2016268421,W2300567117,2009
W2098417174,W2143772272,2009
W2098417174,W2163939444,2009
W2098417174,W2171955640,2009
W2098417174,W2147997165,2009
W2098417174,W1755209849,2009
W2098417174,W2102165283,2009
W2098417174,W3148940546,2009
W2098417174,W6684269450,2009
W2098417174,W2106738877,2009
W2098417174,W2147823926,2009
W2098417174,W4234385570,2009
W2098417174,W2165741325,2009
W2098417174,W2131737623,2009
W2098417174,W2026049208,2009
W2098417174,W6639380274,2009
W2098417174,W2132881639,2009
W2098417174,W4248819977,2009
W2098417174,W2120514094,2009
W2098417174,W2160382748,2009
W2098417174,W2372838099,2009
W2098417174,W2119828234,2009
W2098417174,W3142947634,2009
W2098417174,W2152037610,2009
W2098417174,W1996136679,2009
W2098417174,W1516293359,2009
W2098417174,W645369663,2009
W2098417174,W2624987520,2009
W2098417174,W146699588,2009
W2098417174,W2029883763,2009
W2098417174,W2172175635,2009
W2098417174,W2913454030,2009
W2098417174,W2118908268,2009
W2098417174,W2612304202,2009
W2098417174,W2163314677,2009
W2098417174,W2004603793,2009
W2098417174,W1885135748,2009
W2098417174,W2093903345,2009
W2098417174,W2516577816,2009
W2098417174,W1823329909,2009
W2098417174,W2327525319,2009
W2024351142,W2116606534,2009
W2024351142,W2089463122,2009
W2024351142,W1978478796,2009
W2024351142,W2120585152,2009
W2024351142,W4230696817,2009
W2024351142,W2170974034,2009
W2024351142,W4235160186,2009
W2024351142,W6725817285,2009
W2024351142,W2050280217,2009
W2024351142,W6683004280,2009
W2024351142,W6631050256,2009
W2024351142,W6661372647,2009
W2024351142,W2102693936,2009
W2024351142,W2158231614,2009
W2024351142,W3006664937,2009
W2024351142,W2165741325,2009
W2024351142,W4245891287,2009
W2024351142,W1573356315,2009
W2024351142,W4245683797,2009
W2024351142,W4231313195,2009
W2024351142,W2026506423,2009
W2024351142,W2110328813,2009
W2024351142,W1985816353,2009
W2024351142,W2085391968,2009
W2024351142,W1987135115,2009
W2024351142,W2169766861,2009
W2024351142,W2071172532,2009
W2024351142,W2168440500,2009
W2024351142,W2083434792,2009
W2024351142,W2001995068,2009
W2024351142,W2170061697,2009
W2024351142,W1964478843,2009
W2024351142,W2079533881,2009
W2024351142,W2141018272,2009
W2024351142,W2118322263,2009
W2024351142,W2146872957,2009
W2024351142,W2169007882,2009
W2024351142,W1519678561,2009
W2024351142,W2026210067,2009
W2024351142,W2117001435,2009
W2024351142,W1990517717,2009
W2024351142,W2157524260,2009
W2024351142,W2120393596,2009
W2024351142,W2196501509,2009
W2024351142,W3020938086,2009
W2024351142,W2512200911,2009
W2024351142,W2045666897,2009
W2024351142,W2274724885,2009
W2024351142,W2043698302,2009
W2097089704,W1613201427,2009
W2097089704,W4233422246,2009
W2097089704,W1978841917,2009
W2097089704,W2293090538,2009
W2097089704,W2106281550,2009
W2097089704,W2064529770,2009
W2097089704,W1775412516,2009
W2097089704,W2123855615,2009
W2097089704,W2142233783,2009
W2097089704,W1483681246,2009
W2097089704,W3149684929,2009
W2097089704,W2798229299,2009
W2097089704,W2137120870,2009
W2097089704,W2167121457,2009
W2097089704,W2110080554,2009
W2097089704,W2167915891,2009
W2097089704,W4245245049,2009
W2097089704,W2124574573,2009
W2097089704,W2142115640,2009
W2097089704,W3151945894,2009
W2097089704,W2102323492,2009
W2097089704,W2047046780,2009
W2097089704,W4255692800,2009
W2097089704,W2107494622,2009
W2097089704,W2166947480,2009
W2097089704,W2149472792,2009
W2097089704,W2158870854,2009
W2097089704,W6601896932,2009
W2097089704,W2129086861,2009
W2097089704,W3145929700,2009
W2097089704,W2147893003,2009
W2097089704,W2137085890,2009
W2097089704,W2128179791,2009
W2097089704,W6607412946,2009
W2097089704,W3145082797,2009
W2097089704,W1504764518,2009
W2097089704,W2131898753,2009
W2097089704,W4241481750,2009
W2097089704,W4246814204,2009
W2097089704,W6644352162,2009
W2097089704,W2156980556,2009
W2097089704,W2116153763,2009
W2097089704,W44831003,2009
W2097089704,W2099090501,2009
W2097089704,W1977050089,2009
W2097089704,W2163925089,2009
W2097089704,W2126321334,2009
W2097089704,W2055196116,2009
W2097089704,W2145519405,2009
W2097089704,W2042862761,2009
W2097089704,W1977607108,2009
W2097089704,W2109643392,2009
W2097089704,W2145646037,2009
W2097089704,W2034694694,2009
W2097089704,W2077202066,2009
W2097089704,W182953109,2009
W2155987906,W2163487757,2009
W2155987906,W2089463122,2009
W2155987906,W4252075954,2009
W2155987906,W4230696817,2009
W2155987906,W2109067458,2009
W2155987906,W2131821409,2009
W2155987906,W2120393596,2009
W2155987906,W2089163241,2009
W2155987906,W2106738877,2009
W2155987906,W2115647291,2009
W2155987906,W2913872186,2009
W2155987906,W4245891287,2009
W2155987906,W2105698097,2009
W2155987906,W2110328813,2009
W2155987906,W2166530471,2009
W2155987906,W2128938146,2009
W2155987906,W2170061697,2009
W2155987906,W1998705278,2009
W2155987906,W6681520418,2009
W2155987906,W2138187595,2009
W2155987906,W4248481136,2009
W2155987906,W6682966173,2009
W2155987906,W1992878451,2009
W2155987906,W2171373347,2009
W2155987906,W2141763166,2009
W2155987906,W1985096413,2009
W2155987906,W2118322263,2009
W2155987906,W4252960022,2009
W2155987906,W2142475346,2009
W2155987906,W1775412516,2009
W2155987906,W2165662062,2009
W2155987906,W2158080970,2009
W2155987906,W2146872957,2009
W2117161218,W2148056538,2009
W2117161218,W2008879500,2009
W2117161218,W2075724496,2009
W2117161218,W2167482691,2009
W2117161218,W2124574573,2009
W2117161218,W2083841057,2009
W2117161218,W2147468287,2009
W2117161218,W2145640629,2009
W2117161218,W1971132461,2009
W2117161218,W2013088214,2009
W2117161218,W2154563539,2009
W2117161218,W6611142811,2009
W2117161218,W2020248080,2009
W2117161218,W2159521238,2009
W2117161218,W6607412946,2009
W2117161218,W2132774043,2009
W2117161218,W2157825025,2009
W2117161218,W2099320718,2009
W2117161218,W2032334361,2009
W2117161218,W1968123715,2009
W2117161218,W182953109,2009
W2117161218,W327016244,2009
W2117161218,W3103199319,2009
W2129449371,W2025661610,2009
W2129449371,W1564330171,2009
W2129449371,W1963822838,2009
W2129449371,W1987522255,2009
W2129449371,W2150085383,2009
W2129449371,W2087568219,2009
W2129449371,W2052475076,2009
W2129449371,W2114566476,2009
W2129449371,W4251304284,2009
W2129449371,W2109650788,2009
W2129449371,W3148562542,2009
W2129449371,W4248807401,2009
W2129449371,W2105698097,2009
W2129449371,W6704181020,2009
W2129449371,W6609398350,2009
W2129449371,W1981685507,2009
W2129449371,W2131682312,2009
W2129449371,W4255822078,2009
W2129449371,W1992878451,2009
W2129449371,W2101585249,2009
W2129449371,W1993436046,2009
W2129449371,W2111263072,2009
W2129449371,W4245436919,2009
W2129449371,W4231029117,2009
W2129449371,W250094256,2009
W2129449371,W2111736285,2009
W2129449371,W2044145621,2009
W2129449371,W2095897464,2009
W2129449371,W2097924927,2009
W2129449371,W2146520578,2009
W2129449371,W1492131973,2009
W2129449371,W2016381774,2009
W2129449371,W574765515,2009
W2129449371,W2341937654,2009
W2169366593,W2117120012,2009
W2169366593,W1978051109,2009
W2169366593,W2100333141,2009
W2169366593,W1924097782,2009
W2169366593,W2039001182,2009
W2169366593,W6777060225,2009
W2169366593,W1493030655,2009
W2169366593,W3148940546,2009
W2169366593,W2167965847,2009
W2169366593,W2165741325,2009
W2169366593,W2147468287,2009
W2169366593,W2130218153,2009
W2169366593,W2026743036,2009
W2169366593,W2144968430,2009
W2169366593,W2148447326,2009
W2169366593,W1710511026,2009
W2169366593,W2107034998,2009
W2169366593,W1518205410,2009
W2169366593,W1883466813,2009
W2169366593,W2053230713,2009
W2169366593,W2096815466,2009
W2169366593,W2077810649,2009
W2169366593,W2122350709,2009
W2169366593,W6765478636,2009
W2169366593,W2099166093,2009
W2169366593,W2139262486,2009
W2169366593,W2074494141,2009
W2169366593,W3141454743,2009
W2169366593,W2118908268,2009
W2169366593,W74578451,2009
W2169366593,W2477045235,2009
W2169366593,W2955101007,2009
W2169366593,W1520449809,2009
W2169366593,W2999282340,2009
W2169366593,W2102664288,2009
W2169366593,W4300553347,2009
W2169366593,W3022981850,2009
W2169366593,W153992514,2009
W2169366593,W2914844712,2009
W2169366593,W166532948,2009
W2169366593,W4241850560,2009
W2169366593,W332110335,2009
W2169366593,W2589925071,2009
W2169366593,W2963010913,2009
W2169366593,W2124009048,2009
W2169366593,W1575645407,2009
W2116107155,W2129147756,2009
W2116107155,W6686251939,2009
W2116107155,W6683344699,2009
W2116107155,W2116097744,2009
W2116107155,W1982995374,2009
W2116107155,W2030890540,2009
W2116107155,W2132924891,2009
