source,target,source_year
W1896226795,W2171267342,2015
W1896226795,W4244115047,2015
W1896226795,W2004791319,2015
W1896226795,W2041311157,2015
W1896226795,W2203361072,2015
W1896226795,W1553589896,2015
W1896226795,W2149576945,2015
W1896226795,W2098417174,2015
W1896226795,W6677231548,2015
W1896226795,W2158711339,2015
W1896226795,W6641378720,2015
W1896226795,W2081315591,2015
W1896226795,W2161133721,2015
W1896226795,W2065488074,2015
W1896226795,W2129815685,2015
W1896226795,W2161768947,2015
W1896226795,W2079201812,2015
W1896226795,W2080605277,2015
W1896226795,W2115503987,2015
W1896226795,W1492246439,2015
W1896226795,W1831560769,2015
W1896226795,W2172175635,2015
W1896226795,W1961845056,2015
W1896226795,W1587026990,2015
W1896226795,W1965189624,2015
W1952025886,W2169724472,2015
W1952025886,W2089214779,2015
W1952025886,W2131898753,2015
W1952025886,W2124468337,2015
W1952025886,W2104706725,2015
W1952025886,W88051974,2015
W1952025886,W2093317697,2015
W1952025886,W2166828145,2015
W1952025886,W2043105435,2015
W1952025886,W2579555219,2015
W1952025886,W2149406594,2015
W1952025886,W6632841032,2015
W1952025886,W2066595234,2015
W1952025886,W131394658,2015
W1952025886,W2075463398,2015
W1952025886,W2122350709,2015
W1952025886,W2150874632,2015
W1952025886,W1898493273,2015
W1952025886,W6687570814,2015
W1952025886,W2137345765,2015
W1952025886,W2034808944,2015
W1952025886,W1978051109,2015
W1952025886,W2161581092,2015
W1952025886,W2154666240,2015
W1952025886,W2029167411,2015
W1952025886,W2031156503,2015
W1952025886,W1502938161,2015
W1952025886,W2050859356,2015
W1952025886,W2053230713,2015
W1952025886,W2095143229,2015
W1952025886,W2096815466,2015
W1952025886,W2197138246,2015
W1952025886,W1546655076,2015
W1952025886,W1984314602,2015
W1952025886,W2127300710,2015
W2145005733,W2153940791,2015
W2145005733,W1993800615,2015
W2145005733,W2015774454,2015
W2145005733,W2998744962,2015
W2145005733,W2141896189,2015
W2145005733,W1967994289,2015
W2145005733,W2056638635,2015
W2145005733,W1987789609,2015
W2145005733,W2114032261,2015
W2145005733,W1965555277,2015
W2145005733,W2144937933,2015
W2145005733,W2139892394,2015
W2145005733,W2052120747,2015
W2145005733,W1992135843,2015
W2145005733,W2137748495,2015
W2145005733,W2088061407,2015
W2145005733,W2152670036,2015
W2145005733,W1980799317,2015
W2145005733,W2088214068,2015
W2145005733,W6647502489,2015
W2145005733,W2161587450,2015
W2145005733,W2011282943,2015
W2145005733,W2077963913,2015
W2145005733,W2000922989,2015
W2145005733,W2114323843,2015
W2145005733,W1819837673,2015
W2145005733,W1988726303,2015
W2145005733,W2166771065,2015
W2145005733,W2515289923,2015
W2145005733,W2398429591,2015
W2145005733,W32590511,2015
W2145005733,W2090267299,2015
W2145005733,W2154604972,2015
W2145005733,W2141967029,2015
W2145005733,W2119584770,2015
W2145005733,W1601975155,2015
W1490039277,W4210813334,2015
W1490039277,W2067686570,2015
W1490039277,W2061933976,2015
W1490039277,W2147062644,2015
W1490039277,W2082229705,2015
W1490039277,W2094840417,2015
W1490039277,W100499533,2015
W1490039277,W1969301519,2015
W1490039277,W2235901111,2015
W1490039277,W2091955691,2015
W1490039277,W4231755703,2015
W1490039277,W1965092007,2015
W1490039277,W1949832274,2015
W1490039277,W2157989234,2015
W1490039277,W2078430222,2015
W1490039277,W2165467901,2015
W1490039277,W2159389176,2015
W1490039277,W2073336401,2015
W1490039277,W2019310659,2015
W1490039277,W2107251417,2015
W1490039277,W2043763577,2015
W1490039277,W1979686514,2015
W1490039277,W2023846135,2015
W1490039277,W2171247808,2015
W1490039277,W2144994235,2015
W1490039277,W1964473154,2015
W1490039277,W2056911178,2015
W1490039277,W2031220210,2015
W1490039277,W2113942092,2015
W1490039277,W2161485904,2015
W1490039277,W2116082799,2015
W1490039277,W1515560749,2015
W1490039277,W2153553545,2015
W1490039277,W2161587450,2015
W1490039277,W2183180976,2015
W1490039277,W2012580531,2015
W1490039277,W1527768716,2015
W1490039277,W2114566476,2015
W1869447506,W2127307450,2015
W1869447506,W2091677960,2015
W1869447506,W1966949133,2015
W1869447506,W3140508216,2015
W1869447506,W2089472251,2015
W1869447506,W2157514509,2015
W1869447506,W2151583791,2015
W1869447506,W2083099147,2015
W1869447506,W2147756977,2015
W1869447506,W2134678736,2015
W1869447506,W2109845109,2015
W1869447506,W2044648917,2015
W1869447506,W2126560733,2015
W1869447506,W4233857083,2015
W1869447506,W2119231080,2015
W1869447506,W2122613794,2015
W1869447506,W2023524916,2015
W1869447506,W2166928043,2015
W1869447506,W2139837730,2015
W1869447506,W2155328970,2015
W1869447506,W2127534511,2015
W1869447506,W2148420597,2015
W1869447506,W4252292093,2015
W1869447506,W2044459078,2015
W1869447506,W1855183634,2015
W1869447506,W2104441030,2015
W1869447506,W2040816783,2015
W1869447506,W1928263411,2015
W1869447506,W4238306205,2015
W1869447506,W2293090538,2015
W1869447506,W2599386715,2015
W1869447506,W2211505654,2015
W1869447506,W3143618568,2015
W1869447506,W1548630701,2015
W1869447506,W2229412420,2015
W1869447506,W4241602464,2015
W1869447506,W2071954097,2015
W1869447506,W2137760010,2015
W1869447506,W2109143255,2015
W1869447506,W2104919283,2015
W1869447506,W633819440,2015
W1869447506,W2040662088,2015
W1869447506,W2113922176,2015
W1602622301,W2941610626,2015
W1602622301,W2102970183,2015
W1602622301,W1978702496,2015
W1602622301,W2165008991,2015
W1602622301,W2554055874,2015
W1602622301,W2092268092,2015
W1602622301,W2963788115,2015
W1602622301,W2041339073,2015
W1602622301,W1968005998,2015
W1602622301,W2017001763,2015
W1602622301,W2152481940,2015
W1602622301,W2154393589,2015
W1602622301,W2143001678,2015
W1602622301,W2022683687,2015
W1602622301,W1519787648,2015
W1602622301,W2647690263,2015
W1602622301,W1968563322,2015
W1602622301,W2044665398,2015
W1602622301,W2600110467,2015
W1602622301,W1969825251,2015
W1602622301,W2020462076,2015
W1602622301,W4243797169,2015
W1602622301,W2030728360,2015
W1602622301,W2079188714,2015
W1602622301,W2159720705,2015
W1602622301,W2084755618,2015
W1602622301,W2112331882,2015
W1602622301,W2126142385,2015
W1602622301,W1514328342,2015
W1602622301,W44872617,2015
W1602622301,W1925027211,2015
W1602622301,W2628546718,2015
W1602622301,W2278248103,2015
W1602622301,W1507925008,2015
W1602622301,W3217186294,2015
W1565761017,W2112880537,2015
W1565761017,W2159205441,2015
W1565761017,W2097173901,2015
W1565761017,W2135415614,2015
W1565761017,W52809394,2015
W1565761017,W2152621157,2015
W1565761017,W2117470435,2015
W1565761017,W1971132461,2015
W1565761017,W1985574637,2015
W1565761017,W2041633421,2015
W1565761017,W2031331868,2015
W1565761017,W2058203255,2015
W1565761017,W2148479118,2015
W1565761017,W2107139603,2015
W1565761017,W2128555886,2015
W1565761017,W1988061708,2015
W1565761017,W3123895079,2015
W1565761017,W2142493242,2015
W1565761017,W2106568252,2015
W1565761017,W2144320230,2015
W1565761017,W2168440500,2015
W1565761017,W1970569592,2015
W1565761017,W2081056419,2015
W1565761017,W2158453355,2015
W1565761017,W2154946200,2015
W1565761017,W4210863500,2015
W1565761017,W1990088789,2015
W1565761017,W2171381161,2015
W1565761017,W4235375376,2015
W1565761017,W3122078363,2015
W1565761017,W1515130452,2015
W1565761017,W1591017069,2015
W1565761017,W1540101265,2015
W1565761017,W2100396541,2015
W1565761017,W2168508499,2015
W1565761017,W2124676561,2015
W1544426692,W2035509863,2015
W1544426692,W2153504150,2015
W1544426692,W2119300483,2015
W1544426692,W1977992296,2015
W1544426692,W2115415553,2015
W1544426692,W1971452799,2015
W1544426692,W2030001217,2015
W1544426692,W1950635849,2015
W1544426692,W2094232965,2015
W1544426692,W2046591691,2015
W1544426692,W2153431772,2015
W1544426692,W2041419971,2015
W1544426692,W2048733914,2015
W1544426692,W2136682011,2015
W1544426692,W2083277843,2015
W1544426692,W2008424396,2015
W1544426692,W2407322462,2015
W1544426692,W2101099609,2015
W1544426692,W1858274498,2015
W1544426692,W1600081969,2015
W1544426692,W2810103744,2015
W1544426692,W2149692473,2015
W1544426692,W19399978,2015
W1544426692,W2113083397,2015
W1544426692,W1976032673,2015
W1544426692,W61569891,2015
W1544426692,W591743112,2015
W1544426692,W2143267678,2015
W2161238782,W1996520598,2015
W2161238782,W6713794073,2015
W2161238782,W2014979773,2015
W2161238782,W2002690975,2015
W2161238782,W2125358642,2015
W2161238782,W2139892394,2015
W2161238782,W1975230801,2015
W2161238782,W4244644321,2015
W2161238782,W2085299285,2015
W2161238782,W2035941898,2015
W2161238782,W2297745206,2015
W2161238782,W2171247808,2015
W2161238782,W2147169375,2015
W2161238782,W2089446918,2015
W2161238782,W2103352588,2015
W2161238782,W2087918579,2015
W2161238782,W2034070517,2015
W2161238782,W2142978194,2015
W2161238782,W1970787537,2015
W2161238782,W2294935888,2015
W2161238782,W4285719527,2015
W2161238782,W2477687699,2015
W2161238782,W4244214432,2015
W2161238782,W2155657186,2015
W2161238782,W2406522146,2015
W2161238782,W2116938231,2015
W2161238782,W2333836441,2015
W2161238782,W2043003144,2015
W2161238782,W2075665712,2015
W2161238782,W4241602464,2015
W2161238782,W2144937933,2015
W2161238782,W2145774414,2015
W2161238782,W2538845954,2015
W2161238782,W2787038900,2015
W1530064153,W2069469539,2015
W1530064153,W1737853022,2015
W1530064153,W2029465969,2015
W1530064153,W2133136052,2015
W1530064153,W1971573671,2015
W1530064153,W1993120651,2015
W1530064153,W2099223662,2015
W1530064153,W1967994289,2015
W1530064153,W2056638635,2015
W1530064153,W2021705019,2015
W1530064153,W1559632079,2015
W1530064153,W2106738877,2015
W1530064153,W2110363918,2015
W1530064153,W2116732611,2015
W1530064153,W2062037128,2015
W1530064153,W1878262636,2015
W1530064153,W1980799317,2015
W1530064153,W2102828853,2015
W1530064153,W2073156145,2015
W1530064153,W2097236039,2015
W1530064153,W3150686315,2015
W1530064153,W2129449798,2015
W1530064153,W2126249051,2015
W1530064153,W2153553545,2015
W1530064153,W2103927771,2015
W1530064153,W2130448123,2015
W1530064153,W2114313114,2015
W1530064153,W2153207204,2015
W1530064153,W2101445598,2015
W1895706529,W1601042374,2015
W1895706529,W2911964244,2015
W1895706529,W2163363303,2015
W1895706529,W2122140178,2015
W1895706529,W2295355433,2015
W1895706529,W2081181113,2015
W1895706529,W2998768810,2015
W1895706529,W2151583791,2015
W1895706529,W2172000360,2015
W1895706529,W2011316786,2015
W1895706529,W2039740901,2015
W1895706529,W2109845109,2015
W1895706529,W2096484428,2015
W1895706529,W1990419021,2015
W1895706529,W2154789475,2015
W1895706529,W2032305628,2015
W1895706529,W4244644321,2015
W1895706529,W2025243114,2015
W1895706529,W2101099609,2015
W1895706529,W2148420597,2015
W1895706529,W2162152641,2015
W1895706529,W2011137664,2015
W1895706529,W2118780007,2015
W1895706529,W1510526001,2015
W1895706529,W349770100,2015
W1895706529,W2167865917,2015
W1895706529,W2171033594,2015
W1895706529,W2106525823,2015
W1895706529,W2265855762,2015
W1895706529,W2116938231,2015
W1895706529,W2054501662,2015
W1895706529,W2101234009,2015
W1895706529,W3119651796,2015
W1895706529,W2155052436,2015
W1895706529,W2103568877,2015
W1895706529,W2171035546,2015
W2149489806,W4242094059,2015
W2149489806,W1995667331,2015
W2149489806,W1520587064,2015
W2149489806,W2159205441,2015
W2149489806,W2168629730,2015
W2149489806,W2045108252,2015
W2149489806,W2073800769,2015
W2149489806,W2120326355,2015
W2149489806,W2054901814,2015
W2149489806,W1971781829,2015
W2149489806,W2152621157,2015
W2149489806,W1842847600,2015
W2149489806,W1831799535,2015
W2149489806,W2099718964,2015
W2149489806,W2108684000,2015
W2149489806,W2158155099,2015
W2149489806,W2083401359,2015
W2149489806,W1985574637,2015
W2149489806,W4246354968,2015
W2149489806,W2015375943,2015
W2149489806,W2107139603,2015
W2149489806,W2043105435,2015
W2149489806,W2085995966,2015
W2149489806,W2151936673,2015
W2149489806,W4249646082,2015
W2149489806,W4229976169,2015
W2149489806,W2074198338,2015
W2149489806,W2592653114,2015
W2149489806,W1581627361,2015
W2149489806,W4403076152,2015
W2149489806,W1980093160,2015
W2149489806,W2168508499,2015
W2149489806,W2102313457,2015
W2149489806,W2186617237,2015
W2149489806,W87506201,2015
W2149489806,W2089621285,2015
W2149489806,W2009627211,2015
W2149489806,W2402543853,2015
W2149489806,W1586442777,2015
W2149489806,W2111330212,2015
W2149489806,W1516174417,2015
W1879416943,W2137825366,2015
W1879416943,W2111967893,2015
W1879416943,W2155758860,2015
W1879416943,W2152167878,2015
W1879416943,W2004541388,2015
W1879416943,W2093221728,2015
W1879416943,W2065371116,2015
W1879416943,W2141891891,2015
W1879416943,W2081498635,2015
W1879416943,W2034526679,2015
W1879416943,W2128934301,2015
W1879416943,W2138195009,2015
W1879416943,W2170439793,2015
W1879416943,W2234920829,2015
W1879416943,W2059448571,2015
W1879416943,W2008424396,2015
W1879416943,W2048603557,2015
W1879416943,W2039181331,2015
W1879416943,W2131080603,2015
W1879416943,W6681537695,2015
W1879416943,W2140387095,2015
W1879416943,W2100381092,2015
W1879416943,W4252100329,2015
W1879416943,W1978447965,2015
W1879416943,W1974635207,2015
W1879416943,W2561675875,2015
W1879416943,W2274236018,2015
W1879416943,W2135711052,2015
W1879416943,W84853359,2015
W1879416943,W2145247721,2015
W1494305179,W2051728965,2015
W1494305179,W2068912469,2015
W1494305179,W2164105385,2015
W1494305179,W2138620696,2015
W1494305179,W2899517269,2015
W1494305179,W2071807189,2015
W1494305179,W2199159668,2015
W1494305179,W2105795805,2015
W1494305179,W3152038503,2015
W1494305179,W2151045902,2015
W1494305179,W2148987114,2015
W1494305179,W3021406699,2015
W1494305179,W2322867406,2015
W1494305179,W2133185801,2015
W1494305179,W2108764567,2015
W1494305179,W4241761266,2015
W1494305179,W2046252734,2015
W1494305179,W2138241286,2015
W1494305179,W2561675875,2015
W1494305179,W102566572,2015
W1494305179,W3123513344,2015
W1494305179,W1859452341,2015
W1494305179,W2148734466,2015
W2109115793,W2118958806,2015
W2109115793,W1973898816,2015
W2109115793,W1971781829,2015
W2109115793,W1997020216,2015
W2109115793,W2158529844,2015
W2109115793,W1842847600,2015
W2109115793,W4232575020,2015
W2109115793,W6683400714,2015
W2109115793,W2048672894,2015
W2109115793,W6678772451,2015
W2109115793,W6676143741,2015
W2109115793,W2158804744,2015
W2109115793,W6679046037,2015
W2109115793,W2011788760,2015
W2109115793,W2110086534,2015
W2109115793,W2156487548,2015
W2109115793,W4235375376,2015
W2109115793,W2125215841,2015
W2109115793,W2144433126,2015
W2109115793,W2135415614,2015
W2109115793,W2128912667,2015
W2109115793,W4242372420,2015
W2109115793,W2138199375,2015
W2109115793,W2161768947,2015
W2109115793,W1974695870,2015
W2109115793,W229884603,2015
W2109115793,W2158679027,2015
W2109115793,W2037027334,2015
W2109115793,W2092646559,2015
W2109115793,W1631513913,2015
W2109115793,W2159359962,2015
W2109115793,W2147997165,2015
W2109115793,W2108713782,2015
W2109115793,W2115592467,2015
W2109115793,W1516293359,2015
W2109115793,W2171867449,2015
W2109115793,W2144461192,2015
W2109115793,W2002544066,2015
W1582500501,W2134738108,2015
W1582500501,W2053798192,2015
W1582500501,W2157379557,2015
W1582500501,W1986736933,2015
W1582500501,W2148676644,2015
W1582500501,W1965432148,2015
W1582500501,W2016628832,2015
W1582500501,W2134803627,2015
W1582500501,W6684991974,2015
W1582500501,W2037613900,2015
W1582500501,W2122101130,2015
W1582500501,W2088509436,2015
W1582500501,W2144968255,2015
W1582500501,W1992743299,2015
W1582500501,W1981325128,2015
W1582500501,W2979473749,2015
W1582500501,W6683789710,2015
W1582500501,W1982885336,2015
W1582500501,W1742512077,2015
W1582500501,W2131142674,2015
W1582500501,W2062874539,2015
W1582500501,W1965706831,2015
W1582500501,W2015755066,2015
W1582500501,W2119452648,2015
W1582500501,W2016016887,2015
W1582500501,W1964874934,2015
W1582500501,W2001141328,2015
W1582500501,W2061933243,2015
W1582500501,W2161219366,2015
W1582500501,W1507039213,2015
W1582500501,W2165418521,2015
W1582500501,W3033414884,2015
W1582500501,W2398697463,2015
W1582500501,W1607787316,2015
W1582500501,W3021359550,2015
W1582500501,W1596018907,2015
W1582500501,W3140579943,2015
W1582500501,W2114507260,2015
W1582500501,W2067752346,2015
W1582500501,W3145128584,2015
W1582500501,W4246219036,2015
W1582500501,W2137570937,2015
W1582500501,W3097609957,2015
W1582500501,W3099514962,2015
W1582500501,W2187089797,2015
W2915013291,W1994947022,2015
W2915013291,W2171511904,2015
W2915013291,W2158810451,2015
W2915013291,W4243619221,2015
W2915013291,W1971485255,2015
W2915013291,W6964929114,2015
W2915013291,W1871911560,2015
W2915013291,W2125105302,2015
W2915013291,W6681679004,2015
W2915013291,W2137310361,2015
W2915013291,W2130054110,2015
W2915013291,W2034429033,2015
W2915013291,W2047551380,2015
W2915013291,W1972046284,2015
W2915013291,W4210494896,2015
W2915013291,W2159936057,2015
W2915013291,W2014280366,2015
W2915013291,W3144226019,2015
W2915013291,W2100184913,2015
W2915013291,W2070887388,2015
W2915013291,W4230351116,2015
W2915013291,W2009564801,2015
W2915013291,W2007879567,2015
W2915013291,W2082897206,2015
W2915013291,W2094413801,2015
W2915013291,W585059835,2015
W2915013291,W2145741639,2015
W2915013291,W628137376,2015
W2915013291,W2166701602,2015
W2915013291,W3009475400,2015
W2915013291,W2119427423,2015
W2915013291,W2104851773,2015
W2915013291,W3128585327,2015
W2915013291,W2121422678,2015
W2915013291,W3149175271,2015
W2125514447,W2024283988,2015
W2125514447,W2051728965,2015
W2125514447,W4230486572,2015
W2125514447,W1859452341,2015
W2125514447,W1868235818,2015
W2125514447,W2138620696,2015
W2125514447,W2899517269,2015
W2125514447,W2071807189,2015
W2125514447,W2049583134,2015
W2125514447,W1981934656,2015
W2125514447,W6835259861,2015
W2125514447,W2082251733,2015
W2125514447,W2035566389,2015
W2125514447,W4240131725,2015
W2125514447,W2105795805,2015
W2125514447,W2140543520,2015
W2125514447,W3140854621,2015
W2125514447,W3152038503,2015
W2125514447,W1989821842,2015
W2125514447,W1876595912,2015
W2125514447,W2151045902,2015
W2125514447,W2167196104,2015
W2125514447,W2158937042,2015
W2125514447,W2148987114,2015
W2125514447,W1527774884,2015
W2125514447,W2322867406,2015
W2125514447,W2133185801,2015
W2125514447,W2295609766,2015
W2125514447,W2076035893,2015
W2125514447,W2199159668,2015
W2125514447,W2052977033,2015
W2125514447,W4302771278,2015
W2125514447,W2161420356,2015
W2125514447,W158473009,2015
W2125514447,W2007701319,2015
W2125514447,W2152528170,2015
W2125514447,W1981505946,2015
W2125514447,W1966692774,2015
W2125514447,W3010735106,2015
W2125514447,W1961992291,2015
W2125514447,W2148734466,2015
W2125514447,W2949418969,2015
W2125514447,W2160331982,2015
W2133645177,W2158307450,2015
W2133645177,W1993503217,2015
W2133645177,W2114566476,2015
W2133645177,W2051036080,2015
W2133645177,W2117184065,2015
W2133645177,W4255692800,2015
W2133645177,W1988061708,2015
W2133645177,W1980300316,2015
W2133645177,W2087376607,2015
W2133645177,W2128470028,2015
W2133645177,W2124741596,2015
W2133645177,W2094584576,2015
W2133645177,W2048240848,2015
W2133645177,W3107944116,2015
W2133645177,W2065267227,2015
W2133645177,W2071353749,2015
W2133645177,W2169442897,2015
W2133645177,W2161254223,2015
W2133645177,W2294462963,2015
W2133645177,W26924883,2015
W2133645177,W2561675875,2015
W2133645177,W646457387,2015
W2133645177,W2034694694,2015
W2133645177,W1568015073,2015
W2133645177,W2162405886,2015
W2133645177,W2611736676,2015
W2133645177,W1506424674,2015
W2133645177,W2322634945,2015
W2133645177,W2159080219,2015
W2133645177,W1549872659,2015
W2133645177,W291455895,2015
W2133645177,W317793146,2015
W2133645177,W1823329909,2015
W1564135880,W2166559705,2015
W1564135880,W6628750762,2015
W1564135880,W2045066785,2015
W1564135880,W3152230474,2015
W1564135880,W2138073318,2015
W1564135880,W2163363303,2015
W1564135880,W2011060348,2015
W1564135880,W2029393506,2015
W1564135880,W2122140178,2015
W1564135880,W2095058771,2015
W1564135880,W2540198878,2015
W1564135880,W2046591691,2015
W1564135880,W4252403066,2015
W1564135880,W2011316786,2015
W1564135880,W2141099521,2015
W1564135880,W2161955943,2015
W1564135880,W1965140766,2015
W1564135880,W2105148054,2015
W1564135880,W2135704815,2015
W1564135880,W2166928043,2015
W1564135880,W2025243114,2015
W1564135880,W2157791576,2015
W1564135880,W2139982105,2015
W1564135880,W2063771604,2015
W1564135880,W2107679877,2015
W1564135880,W2148420597,2015
W1564135880,W2118780007,2015
W1564135880,W2127534511,2015
W1564135880,W1983566109,2015
W1564135880,W2159512940,2015
W1564135880,W2137760010,2015
W1564135880,W2114373763,2015
W1564135880,W2109878240,2015
W1564135880,W1548630701,2015
W1564135880,W1484413656,2015
W1564135880,W2011658854,2015
W1564135880,W1551898434,2015
W1564135880,W2147756977,2015
W1564135880,W2020534355,2015
W1564135880,W2054501662,2015
W1564135880,W1506285740,2015
W1564135880,W2914742975,2015
W1564135880,W1512426208,2015
W1564135880,W1589348608,2015
W1564135880,W2000473687,2015
W1564135880,W2912508568,2015
W1564135880,W2126014629,2015
W1564135880,W3186554670,2015
W1564135880,W2064853889,2015
W1564135880,W4241487509,2015
W1564135880,W4230554037,2015
W1564135880,W26924883,2015
W1564135880,W2998574808,2015
W1564135880,W4285719527,2015
W1564135880,W2997167919,2015
W1564135880,W2109143255,2015
W2161307069,W2052209137,2015
W2161307069,W2116856566,2015
W2161307069,W6682890800,2015
W2161307069,W2120098605,2015
W2161307069,W2008607322,2015
W2161307069,W2098572691,2015
W2161307069,W2166953159,2015
W2161307069,W2059212462,2015
W2161307069,W2000567868,2015
W2161307069,W1831799535,2015
W2161307069,W1976623182,2015
W2161307069,W2157106546,2015
W2161307069,W2082284485,2015
W2161307069,W2049891146,2015
W2161307069,W2032161135,2015
W2161307069,W2117920655,2015
W2161307069,W2116658855,2015
W2161307069,W2133483636,2015
W2161307069,W2005821483,2015
W2161307069,W2071892440,2015
W2161307069,W2039163945,2015
W2161307069,W2111263072,2015
W2161307069,W302995030,2015
W2161307069,W2255903209,2015
W2161307069,W2162456078,2015
W2161307069,W2075121582,2015
W2161307069,W2112397756,2015
W2161307069,W2154391837,2015
W2161307069,W2149980117,2015
W2161307069,W2035663934,2015
W2161307069,W2262994315,2015
W2161307069,W32113654,2015
W1677681477,W2125910575,2015
W1677681477,W2167482691,2015
W1677681477,W4238387639,2015
W1677681477,W2132022337,2015
W1677681477,W2161555761,2015
W1677681477,W2019211393,2015
W1677681477,W2014598316,2015
W1677681477,W2084864069,2015
W1677681477,W2133860801,2015
W1677681477,W2076489690,2015
W1677681477,W2157479314,2015
W1677681477,W2130902567,2015
W1677681477,W2131898753,2015
W1677681477,W1037370853,2015
W1677681477,W2001914359,2015
W1677681477,W2251001375,2015
W1677681477,W1516414310,2015
W1677681477,W2387046089,2015
W1677681477,W3177243094,2015
W1677681477,W634834491,2015
W1677681477,W4365799940,2015
W1677681477,W1516174417,2015
W1677681477,W2913302869,2015
W1677681477,W1916339519,2015
W1677681477,W2036536766,2015
W1513214262,W2159504010,2015
W1513214262,W2106841726,2015
W1513214262,W2547648546,2015
W1513214262,W1918870341,2015
W1513214262,W1569488369,2015
W1513214262,W2087382273,2015
W1513214262,W2130154693,2015
W1513214262,W2049633694,2015
W1513214262,W2151631165,2015
W1513214262,W2115891846,2015
W1513214262,W2111330212,2015
W1513214262,W2043421933,2015
W1513214262,W2054052884,2015
W1513214262,W2133990480,2015
W1513214262,W2073583237,2015
W1513214262,W3099514962,2015
W1513214262,W2162825485,2015
W1513214262,W2091288935,2015
W1513214262,W2017337590,2015
W1513214262,W1965555277,2015
W1513214262,W2158997610,2015
W1513214262,W1991676464,2015
W1513214262,W2079272025,2015
W1513214262,W2141696759,2015
W1513214262,W4205930639,2015
W1513214262,W1990402145,2015
W1513214262,W2105535124,2015
W1513214262,W2128858663,2015
W1513214262,W2117500970,2015
W1513214262,W1518156650,2015
W1513214262,W2040947111,2015
W1513214262,W2147512934,2015
W1513214262,W2119885577,2015
W1513214262,W2021120591,2015
W1513214262,W2122580360,2015
W1513214262,W2295555357,2015
W1513214262,W1972834341,2015
W1513214262,W2604799680,2015
W1513214262,W1585610988,2015
W1513214262,W2966207845,2015
W1513214262,W1981663184,2015
W1513214262,W2002009112,2015
W1513214262,W1570448133,2015
W1513214262,W2152799677,2015
W1513214262,W2002830978,2015
W1513214262,W1516996557,2015
W1513214262,W2752853835,2015
W1513214262,W2127218421,2015
W1513214262,W3129711340,2015
W1513214262,W2140190241,2015
W1513214262,W2399348037,2015
W1513214262,W3120740533,2015
W1513214262,W2322524800,2015
W1513214262,W1938740620,2015
W1513214262,W2482589566,2015
W1513214262,W4299665420,2015
W1513214262,W1503841026,2015
W1513214262,W2303394219,2015
W1960161170,W2156954627,2015
W1960161170,W1602323125,2015
W1960161170,W2052860182,2015
W1960161170,W1664761150,2015
W1960161170,W2073470731,2015
W1960161170,W1471017052,2015
W1960161170,W2158810451,2015
W1960161170,W2135138099,2015
W1960161170,W2081181113,2015
W1960161170,W2030765885,2015
W1960161170,W1999527749,2015
W1960161170,W2141827635,2015
W1960161170,W2012737385,2015
W1960161170,W2155222639,2015
W1960161170,W2022069856,2015
W1960161170,W2131456310,2015
W1960161170,W2139892394,2015
W1960161170,W2044602433,2015
W1960161170,W4233223625,2015
W1960161170,W2160260328,2015
W1960161170,W2151433221,2015
W1960161170,W2159887288,2015
W1960161170,W2045670663,2015
W1960161170,W3144226019,2015
W1960161170,W1511862995,2015
W1960161170,W574078859,2015
W1960161170,W763149439,2015
W1960161170,W2141435354,2015
W1960161170,W1569604061,2015
W1960161170,W2146414546,2015
W1960161170,W2265855762,2015
W1960161170,W2611037613,2015
W1960161170,W2120835680,2015
W1960161170,W3148770521,2015
W1960161170,W2119427423,2015
W1960161170,W3141907216,2015
W1601004891,W4246695531,2015
W1601004891,W1576209423,2015
W1601004891,W2144992606,2015
W1601004891,W2039124909,2015
W1601004891,W4242122301,2015
W1601004891,W2135415614,2015
W1601004891,W2128056982,2015
W1601004891,W2050594732,2015
W1601004891,W2091341174,2015
W1601004891,W2341041397,2015
W1601004891,W1988711344,2015
W1601004891,W2144523966,2015
W1601004891,W2128938146,2015
W1601004891,W2167462312,2015
W1601004891,W2127693561,2015
W1601004891,W1970569592,2015
W1601004891,W4211201990,2015
W1601004891,W2111122424,2015
W1601004891,W2074790959,2015
W1601004891,W2113081107,2015
W1601004891,W2122060742,2015
W1601004891,W2142349824,2015
W1601004891,W1561792243,2015
W1601004891,W1550339384,2015
W1601004891,W1543913724,2015
W1601004891,W2165874398,2015
W1601004891,W2049137550,2015
W1594608399,W1576209423,2015
W1594608399,W2123685385,2015
W1594608399,W2147062644,2015
W1594608399,W83431912,2015
W1594608399,W2126014082,2015
W1594608399,W2167797188,2015
W1594608399,W2087307037,2015
W1594608399,W2111736285,2015
W1594608399,W1502812137,2015
W1594608399,W2142865875,2015
W1594608399,W2111400107,2015
W1594608399,W2080399712,2015
W1594608399,W2124535952,2015
W1594608399,W2157459743,2015
W1594608399,W2046223950,2015
W1594608399,W2115408412,2015
W1594608399,W2115770648,2015
W1594608399,W3023892933,2015
W1594608399,W2048884501,2015
W1594608399,W2101135700,2015
W1594608399,W1823329909,2015
W1594608399,W47843372,2015
W1594608399,W2141653286,2015
W1594608399,W1985228687,2015
W1594608399,W1536091370,2015
W1597510378,W1576209423,2015
W1597510378,W2246858019,2015
W1597510378,W2022320694,2015
W1597510378,W2129937298,2015
W1597510378,W1981027530,2015
W1597510378,W2120393596,2015
W1597510378,W1999701351,2015
W1597510378,W2121418890,2015
W1597510378,W1217329120,2015
W1597510378,W2041756570,2015
W1597510378,W1964389730,2015
W1597510378,W1968780318,2015
