source,target,source_year
W3184786179,W1910229279,2021
W3184786179,W2908972697,2021
W3184786179,W3092487423,2021
W3184786179,W2065637266,2021
W3184786179,W2889073286,2021
W3184786179,W2958977657,2021
W3184786179,W1995181543,2021
W3184786179,W3081850804,2021
W3184786179,W2292312835,2021
W3184786179,W2150014546,2021
W3184786179,W2788844524,2021
W3184786179,W1977333229,2021
W3184786179,W1996016456,2021
W3184786179,W2169066315,2021
W3184786179,W2102630578,2021
W3184786179,W2003953443,2021
W3184786179,W1973727966,2021
W3184786179,W6793394528,2021
W3184786179,W2969788738,2021
W3184786179,W2027336160,2021
W3184786179,W2029654180,2021
W3184786179,W6765939925,2021
W3184786179,W6607076485,2021
W3184786179,W2906577465,2021
W3184786179,W1893161884,2021
W3184786179,W2024615687,2021
W3184786179,W2160382748,2021
W3184786179,W2087571625,2021
W3184786179,W2055904739,2021
W3184786179,W6730175601,2021
W3184786179,W1989017865,2021
W3184786179,W2110202581,2021
W3184786179,W2753599755,2021
W3184786179,W2133255502,2021
W3184786179,W2067366707,2021
W3184786179,W2036852794,2021
W3184786179,W2158553842,2021
W3184786179,W2102118103,2021
W3184786179,W4234063701,2021
W3184786179,W2466989778,2021
W3184786179,W1941720322,2021
W3184786179,W2020323341,2021
W3184786179,W163272973,2021
W3184786179,W3022265947,2021
W3184786179,W6679904873,2021
W3184786179,W2194331382,2021
W3184786179,W2143117649,2021
W3184786179,W1994094188,2021
W3184786179,W3149228465,2021
W3184786179,W3083746438,2021
W3184786179,W2403708669,2021
W3184786179,W2028611599,2021
W3184786179,W3097981474,2021
W3184786179,W2558033321,2021
W3184786179,W2319794630,2021
W3184786179,W2135880665,2021
W3184786179,W1516293359,2021
W3184786179,W2903571680,2021
W3184786179,W589664387,2021
W3184786179,W2398344594,2021
W3184786179,W176201993,2021
W4226074878,W2998746484,2021
W4226074878,W2790853131,2021
W4226074878,W1895577753,2021
W4226074878,W2164795151,2021
W4226074878,W2980901037,2021
W4226074878,W2981593056,2021
W4226074878,W2069820904,2021
W4226074878,W6604229452,2021
W4226074878,W2810973433,2021
W4226074878,W1838757549,2021
W4226074878,W2182153856,2021
W4226074878,W2913974265,2021
W4226074878,W6635488086,2021
W4226074878,W2888011329,2021
W4226074878,W2110263011,2021
W4226074878,W2716405013,2021
W4226074878,W2725765016,2021
W4226074878,W2970587075,2021
W4226074878,W2756451803,2021
W4226074878,W2820151110,2021
W4226074878,W2053604034,2021
W4226074878,W2962841871,2021
W4226074878,W2017883685,2021
W4226074878,W2570030857,2021
W4226074878,W2945556867,2021
W4226074878,W6712147730,2021
W4226074878,W3127220606,2021
W4226074878,W6684317346,2021
W4226074878,W2772495254,2021
W4226074878,W2067083952,2021
W4226074878,W3081277912,2021
W4226074878,W2789636240,2021
W4226074878,W2041432983,2021
W4226074878,W2791813490,2021
W4226074878,W2048349970,2021
W4226074878,W2282219577,2021
W4226074878,W1979290264,2021
W4226074878,W161164667,2021
W4226074878,W2104617690,2021
W4226074878,W2913318911,2021
W4226074878,W2809949305,2021
W4226074878,W2167596544,2021
W4226074878,W2289988710,2021
W4226074878,W3015176947,2021
W4226074878,W2319273553,2021
W4226074878,W1896628871,2021
W4226074878,W6631411738,2021
W4226074878,W2963398599,2021
W4226074878,W2588822708,2021
W4226074878,W3028907449,2021
W4226074878,W6745915114,2021
W4226074878,W2940562782,2021
W4226074878,W3175819408,2021
W4226074878,W2963420691,2021
W4226074878,W2082393969,2021
W4226074878,W1719305545,2021
W4226074878,W1520877301,2021
W4226074878,W2766732270,2021
W4226074878,W3121464409,2021
W4226074878,W2748163013,2021
W4226074878,W1516293359,2021
W4226074878,W2396069704,2021
W4226074878,W3116465435,2021
W4226074878,W3105056863,2021
W4226074878,W103848519,2021
W4226074878,W1592995130,2021
W4226074878,W2166789517,2021
W4226074878,W1989514960,2021
W3204415071,W2795616078,2021
W3204415071,W3080570305,2021
W3204415071,W2890481183,2021
W3204415071,W3202061481,2021
W3204415071,W3091825402,2021
W3204415071,W3092406696,2021
W3204415071,W2766258773,2021
W3204415071,W2809366716,2021
W3204415071,W6776540046,2021
W3204415071,W2744100271,2021
W3204415071,W2969737323,2021
W3204415071,W6696212614,2021
W3204415071,W2150014546,2021
W3204415071,W3081850804,2021
W3204415071,W1927636871,2021
W3204415071,W3043560476,2021
W3204415071,W2810861266,2021
W3204415071,W2952568980,2021
W3204415071,W1949897911,2021
W3204415071,W6776782209,2021
W3204415071,W1980799317,2021
W3204415071,W2019459021,2021
W3204415071,W2897061464,2021
W3204415071,W138372711,2021
W3204415071,W1893161884,2021
W3204415071,W2145688713,2021
W3204415071,W2906577465,2021
W3204415071,W3155726456,2021
W3204415071,W2024472792,2021
W3204415071,W2978679454,2021
W3204415071,W3150914812,2021
W3204415071,W3137258220,2021
W3204415071,W2605190822,2021
W3204415071,W1978977691,2021
W3204415071,W2065454200,2021
W3204415071,W2038015239,2021
W3204415071,W2110202581,2021
W3204415071,W3126822356,2021
W3204415071,W2185329967,2021
W3204415071,W2178225550,2021
W3204415071,W1518015152,2021
W3204415071,W2342675664,2021
W3204415071,W1948868775,2021
W3204415071,W2020245429,2021
W3204415071,W1916893613,2021
W3204415071,W2593118993,2021
W3204415071,W2557632452,2021
W3204415071,W3046426511,2021
W3204415071,W1519062167,2021
W3204415071,W2972320057,2021
W3204415071,W2143117649,2021
W3204415071,W3101726431,2021
W3204415071,W2106268337,2021
W3204415071,W2495571292,2021
W3204415071,W2751378044,2021
W3204415071,W1899829068,2021
W3204415071,W2963846027,2021
W3204415071,W4291714342,2021
W3204415071,W3203717592,2021
W3204415071,W2126619073,2021
W3204415071,W2958977657,2021
W3204415071,W2969522460,2021
W3204415071,W3082065933,2021
W3204415071,W3152147466,2021
W3204415071,W2065888990,2021
W3204415071,W2088515074,2021
W3204415071,W3092052003,2021
W3204415071,W2545211134,2021
W3204415071,W3114823909,2021
W3204415071,W2009658718,2021
W3204415071,W2728678699,2021
W3204415071,W6610848595,2021
W3204415071,W3092277776,2021
W3204415071,W2287322623,2021
W3204415071,W3088146920,2021
W3204415071,W2112738128,2021
W3204415071,W2594207464,2021
W3204415071,W3092695393,2021
W3204415071,W3175133585,2021
W3204415071,W2912056372,2021
W3204415071,W3043335493,2021
W3204415071,W2087665966,2021
W3204415071,W884650706,2021
W3204415071,W2508837977,2021
W3204415071,W3122048303,2021
W3204415071,W2888090831,2021
W3204415071,W2051148835,2021
W3204415071,W3128350226,2021
W3204415071,W3018765797,2021
W3204415071,W3101150805,2021
W3204415071,W3005347330,2021
W3204415071,W3021173937,2021
W3204415071,W302995030,2021
W3204415071,W2963918231,2021
W3190418017,W2758786803,2021
W3190418017,W2980720999,2021
W3190418017,W1909247982,2021
W3190418017,W2788435232,2021
W3190418017,W3094407341,2021
W3190418017,W2891592782,2021
W3190418017,W2026966097,2021
W3190418017,W6853041727,2021
W3190418017,W3100390829,2021
W3190418017,W1496523069,2021
W3190418017,W2061915922,2021
W3190418017,W2123513559,2021
W3190418017,W2515158665,2021
W3190418017,W2956163297,2021
W3190418017,W6634911188,2021
W3190418017,W6766603628,2021
W3190418017,W2270878873,2021
W3190418017,W2974264351,2021
W3190418017,W2975656836,2021
W3190418017,W4243101009,2021
W3190418017,W2222512263,2021
W3190418017,W2969297115,2021
W3190418017,W2476974423,2021
W3190418017,W2896739317,2021
W3190418017,W2118059692,2021
W3190418017,W2020784532,2021
W3190418017,W2111395915,2021
W3190418017,W2611374796,2021
W3190418017,W2161418887,2021
W3190418017,W3120503616,2021
W3190418017,W1977400967,2021
W3190418017,W6682922427,2021
W3190418017,W6631493144,2021
W3190418017,W2141461755,2021
W3190418017,W2157899060,2021
W3190418017,W2001700175,2021
W3190418017,W1582413160,2021
W3190418017,W1974689608,2021
W3190418017,W2798417827,2021
W3190418017,W597395834,2021
W3190418017,W1588957466,2021
W3190418017,W2968628682,2021
W3190418017,W1525177834,2021
W3201793071,W2007285919,2021
W3201793071,W2918497321,2021
W3201793071,W2965358090,2021
W3201793071,W2022543707,2021
W3201793071,W1978632524,2021
W3201793071,W2054054049,2021
W3201793071,W2144180486,2021
W3201793071,W2119828234,2021
W3201793071,W2126249051,2021
W3201793071,W2007003795,2021
W3201793071,W2980315086,2021
W3201793071,W2509947681,2021
W3201793071,W2752059862,2021
W3201793071,W2155602934,2021
W3201793071,W2941075015,2021
W3201793071,W2521478605,2021
W3201793071,W4233642407,2021
W3201793071,W2037396600,2021
W3201793071,W2099813784,2021
W3201793071,W2116203860,2021
W3201793071,W6640542767,2021
W3201793071,W1997901969,2021
W3201793071,W6652453605,2021
W3201793071,W2004067246,2021
W3201793071,W2476149316,2021
W3201793071,W6691321653,2021
W3201793071,W3048030566,2021
W3201793071,W1982451263,2021
W3201793071,W2963838871,2021
W3201793071,W6986520578,2021
W3201793071,W2969525524,2021
W3201793071,W3161683830,2021
W3201793071,W2042709572,2021
W3201793071,W2078484270,2021
W3201793071,W1906453299,2021
W3201793071,W2050549722,2021
W3201793071,W2138253426,2021
W3201793071,W2148504035,2021
W3201793071,W2020369652,2021
W3201793071,W2136007907,2021
W3201793071,W1980115645,2021
W3201793071,W2751084443,2021
W3201793071,W2009540290,2021
W3201793071,W2112136322,2021
W3202353378,W3020653337,2021
W3202353378,W3085360812,2021
W3202353378,W3007170347,2021
W3202353378,W2125780823,2021
W3202353378,W2746791238,2021
W3202353378,W2152978524,2021
W3202353378,W2159751112,2021
W3202353378,W2768919623,2021
W3202353378,W6631190155,2021
W3202353378,W6783798913,2021
W3202353378,W6747701563,2021
W3202353378,W2093513099,2021
W3202353378,W78661028,2021
W3202353378,W3091940685,2021
W3202353378,W6655420356,2021
W3202353378,W3081515813,2021
W3202353378,W2099973502,2021
W3202353378,W2962858109,2021
W3202353378,W3032355258,2021
W3202353378,W3012774668,2021
W3202353378,W3054666633,2021
W3202353378,W2170797458,2021
W3202353378,W2025502801,2021
W3202353378,W1787274178,2021
W3202353378,W2158078255,2021
W3202353378,W6729114209,2021
W3202353378,W3028070348,2021
W3202353378,W2531897166,2021
W3202353378,W2969885416,2021
W3202353378,W1498712972,2021
W3202353378,W2624218896,2021
W3202353378,W2129534965,2021
W3202353378,W3026931681,2021
W3202353378,W3019613751,2021
W3202353378,W3049757379,2021
W3202353378,W4238855324,2021
W3202353378,W6600123056,2021
W3202353378,W2194775991,2021
W3202353378,W3025948831,2021
W3202353378,W6777714645,2021
W3202353378,W2142652344,2021
W3202353378,W3045333529,2021
W3202353378,W6639824700,2021
W3202353378,W4239721925,2021
W3202353378,W6766978945,2021
W3202353378,W3048123412,2021
W3202353378,W3006643024,2021
W3202353378,W2768353768,2021
W3202353378,W2108598243,2021
W3202353378,W1497143265,2021
W3202353378,W2110119381,2021
W3202353378,W2751312377,2021
W3202353378,W2981313139,2021
W3202353378,W3032912912,2021
W3202353378,W6779911578,2021
W3202353378,W3027763298,2021
W3202353378,W3008985036,2021
W3202353378,W2104795754,2021
W3202353378,W3017451406,2021
W3202353378,W2010792435,2021
W3202353378,W2963749936,2021
W3202353378,W2098376727,2021
W3202353378,W6739696289,2021
W3202353378,W3130661843,2021
W3202353378,W1951374550,2021
W3202353378,W2048086545,2021
W3202353378,W3011149445,2021
W3202353378,W2793052661,2021
W3202353378,W2045898750,2021
W3202353378,W2269649163,2021
W3202353378,W2163142220,2021
W3202353378,W3094388274,2021
W3202353378,W3024506939,2021
W3204044065,W2944678386,2021
W3204044065,W2513314912,2021
W3204044065,W6678914141,2021
W3204044065,W2037598541,2021
W3204044065,W2293665576,2021
W3204044065,W2588134428,2021
W3204044065,W2969779351,2021
W3204044065,W1974767305,2021
W3204044065,W2152281536,2021
W3204044065,W2969826675,2021
W3204044065,W2161768947,2021
W3204044065,W2081315591,2021
W3204044065,W1920440479,2021
W3204044065,W2150231912,2021
W3204044065,W2160547390,2021
W3204044065,W2586788875,2021
W3204044065,W2618530766,2021
W3204044065,W2030155517,2021
W3204044065,W2142865875,2021
W3204044065,W2588344882,2021
W3204044065,W2127271355,2021
W3204044065,W2015981675,2021
W3204044065,W2980046740,2021
W3204044065,W2525624297,2021
W3204044065,W2121058967,2021
W3204044065,W1987332428,2021
W3204044065,W2161587450,2021
W3204044065,W2133665775,2021
W3204044065,W3118443911,2021
W3204044065,W2132914434,2021
W3204044065,W4250955649,2021
W3204044065,W1999174140,2021
W3204044065,W6724411756,2021
W3204044065,W6637131181,2021
W3204044065,W2056638635,2021
W3204044065,W2798528367,2021
W3204044065,W45626204,2021
W3204044065,W6684537499,2021
W3204044065,W2129908817,2021
W3204044065,W2136647550,2021
W3204044065,W2135415614,2021
W3204044065,W1507589574,2021
W3204044065,W1972959470,2021
W3204044065,W1939253650,2021
W3204044065,W2598209472,2021
W3204044065,W1973008108,2021
W3204044065,W2152670036,2021
W3204044065,W2083493778,2021
W3204044065,W2187012331,2021
W3204044065,W2336763592,2021
W3204044065,W2165835468,2021
W3204044065,W6727654133,2021
W3204044065,W4322615131,2021
W3204044065,W2963197835,2021
W3204044065,W4231252592,2021
W3204044065,W2990650678,2021
W3204044065,W2127218421,2021
W3204044065,W2296616510,2021
W3204044065,W2129905273,2021
W3204044065,W2951326654,2021
W3204044065,W2064815440,2021
W3204044065,W2736157438,2021
W3204044065,W2529597677,2021
W3204044065,W2527569769,2021
W3204044065,W180242331,2021
W3204044065,W2625112529,2021
W3204044065,W1673310716,2021
W3204044065,W2166947480,2021
W3204044065,W2398597748,2021
W3204141329,W6747970736,2021
W3204141329,W2801126065,2021
W3204141329,W3128455241,2021
W3204141329,W2940677186,2021
W3204141329,W2602567987,2021
W3204141329,W2118242633,2021
W3204141329,W1816826945,2021
W3204141329,W3094507803,2021
W3204141329,W2424275237,2021
W3204141329,W6782400066,2021
W3204141329,W2033819047,2021
W3204141329,W6607884761,2021
W3204141329,W4212985172,2021
W3204141329,W2115647291,2021
W3204141329,W2889073286,2021
W3204141329,W2064766209,2021
W3204141329,W2161768947,2021
W3204141329,W2125202255,2021
W3204141329,W2160382748,2021
W3204141329,W3127398102,2021
W3204141329,W6774838016,2021
W3204141329,W2105552354,2021
W3204141329,W2170849273,2021
W3204141329,W6633565781,2021
W3204141329,W1996958808,2021
W3204141329,W2187409650,2021
W3204141329,W3127631819,2021
W3204141329,W2140749167,2021
W3204141329,W2517458416,2021
W3204141329,W2252849451,2021
W3204141329,W3029646768,2021
W3204141329,W2034550156,2021
W3204141329,W2158711339,2021
W3204141329,W3128806246,2021
W3204141329,W1993505169,2021
W3204141329,W2038412523,2021
W3204141329,W2135415614,2021
W3204141329,W1553589896,2021
W3204141329,W6759012793,2021
W3204141329,W6608343759,2021
W3204141329,W2185907055,2021
W3204141329,W2068779004,2021
W3204141329,W1896226795,2021
W3204141329,W4256522398,2021
W3204141329,W2164398755,2021
W3204141329,W1591017069,2021
W3204141329,W2059328141,2021
W3204141329,W2516678343,2021
W3204141329,W2969696778,2021
W3186729042,W2149257403,2021
W3186729042,W2014078287,2021
W3186729042,W2995807199,2021
W3186729042,W2046090405,2021
W3186729042,W2122572959,2021
W3186729042,W2986023562,2021
W3186729042,W3048668559,2021
W3186729042,W3034968345,2021
W3186729042,W2808532172,2021
W3186729042,W1571295563,2021
W3186729042,W2032305628,2021
W3186729042,W2966871122,2021
W3186729042,W1965573563,2021
W3186729042,W6713134421,2021
W3186729042,W6780381020,2021
W3186729042,W6631190155,2021
W3186729042,W2963527086,2021
W3186729042,W2902812770,2021
W3186729042,W6602899512,2021
W3186729042,W183071939,2021
W3186729042,W6767378621,2021
W3186729042,W319611471,2021
W3186729042,W1595795226,2021
W3186729042,W2044459078,2021
W3186729042,W2962785568,2021
W3186729042,W2972765376,2021
W3186729042,W1597810690,2021
W3186729042,W2058760524,2021
W3186729042,W3043435612,2021
W3186729042,W2989676145,2021
W3186729042,W2133665775,2021
W3186729042,W2475287302,2021
W3186729042,W6766978945,2021
W3186729042,W1992290308,2021
W3186729042,W1990919278,2021
W3186729042,W2112410684,2021
W3186729042,W2046591691,2021
W3186729042,W2965010363,2021
W3186729042,W198508004,2021
W3186729042,W2102452998,2021
W3186729042,W2018049120,2021
W3186729042,W2766540679,2021
W3186729042,W1897237240,2021
W3186729042,W4237453232,2021
W3186729042,W2029393506,2021
W3186729042,W2114651926,2021
W3186729042,W2533020866,2021
W3186729042,W2055301793,2021
W3186729042,W6676395185,2021
W3186729042,W6678755304,2021
W3186729042,W3043139608,2021
W3186729042,W2469706823,2021
W3186729042,W2201021190,2021
W3186729042,W6760781211,2021
W3186729042,W6763480078,2021
W3186729042,W2157791576,2021
W3186729042,W1533155545,2021
W3186729042,W2922690339,2021
W3186729042,W2128769229,2021
W3186729042,W2971278627,2021
W3186729042,W2964121744,2021
W3186729042,W3037265641,2021
W3186729042,W1515429414,2021
W3186729042,W2963327506,2021
W3186729042,W2152935971,2021
W3186729042,W2109189300,2021
W3186729042,W2970936521,2021
W3186729042,W71477674,2021
W3203244351,W7074015058,2021
W3203244351,W2051384614,2021
W3203244351,W2906129026,2021
W3203244351,W2965507238,2021
W3203244351,W1996723004,2021
W3203244351,W2190044943,2021
W3203244351,W1998034589,2021
W3203244351,W2134678736,2021
W3203244351,W129822117,2021
W3203244351,W2058203255,2021
W3203244351,W6693884459,2021
W3203244351,W2518149563,2021
W3203244351,W1999264198,2021
W3203244351,W2789917104,2021
W3203244351,W2514588627,2021
W3203244351,W2529597677,2021
W3203244351,W6637131181,2021
W3203244351,W6745588108,2021
W3203244351,W2018487969,2021
W3203244351,W2745497104,2021
W3203244351,W3034217644,2021
W3203244351,W2293706960,2021
W3203244351,W1965462056,2021
W3203244351,W2961651456,2021
W3203244351,W4256522398,2021
W3189322482,W6732911664,2021
W3189322482,W4243589015,2021
W3189322482,W2105535951,2021
W3189322482,W2005773722,2021
W3189322482,W2068261792,2021
W3189322482,W4245891287,2021
W3189322482,W2045660323,2021
W3189322482,W2626368339,2021
W3189322482,W2754760926,2021
W3189322482,W2143158031,2021
W3189322482,W2091833930,2021
W3189322482,W2064815440,2021
W3189322482,W2989713409,2021
W3189322482,W3004686255,2021
W3189322482,W1982799219,2021
W3189322482,W2145640629,2021
W3189322482,W1548178949,2021
W3189322482,W2072749692,2021
W3189322482,W2117088188,2021
W3189322482,W2342867403,2021
W3189322482,W2114989451,2021
W3189322482,W2978217293,2021
W3189322482,W3091559170,2021
W3189322482,W2888615292,2021
W3189322482,W2221869988,2021
W3189322482,W2131898753,2021
